idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testSampleWrongBounds,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testSampleNegativeNumberOfPoints,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testSampleNullNumberOfPoints,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testSample,10.0,2.0,0.1,0.0,0.0,1,0.0,0,1.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testToDifferentiableUnivariate,37.0,6.0,0.3243243243243243,6.0,0.0,21,0.0,0,4.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testToDifferentiableMultivariate,42.0,6.0,0.3809523809523809,8.0,0.0,21,0.0,0,6.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testToDifferentiableMultivariateInconsistentGradient,26.0,5.0,0.1538461538461538,2.0,0.0,21,0.0,0,3.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testDerivativeUnivariate,19.0,4.0,0.2631578947368421,3.0,0.0,23,0.0,0,3.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.testDerivativeMultivariate,35.0,4.0,0.3142857142857143,6.0,0.0,25,0.0,0,4.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.FunctionUtilsTest.value,8.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,544.0,630.0,0.0,9.0,115.0,94.0,58.0,3336.0,461.0,3739.8752989636514,0,0,0,0.0,0.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.build,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testWrongVariableIndex,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testMissingOrders,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTooLargeOrder,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testVariableWithoutDerivative0,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testVariableWithoutDerivative1,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testVariable,7.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testConstant,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCreateConstant,7.0,1.0,0.4285714285714285,2.0,0.0,8,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPrimitiveAdd,7.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testAdd,9.0,2.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPrimitiveSubtract,7.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSubtract,9.0,2.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPrimitiveMultiply,7.0,2.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testMultiply,17.0,3.0,0.0588235294117647,1.0,0.0,5,0.0,0,5.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testNegate,7.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testReciprocal,10.0,2.0,0.3,2.0,0.0,9,0.0,0,2.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPow,29.0,4.0,0.0,0.0,0.0,11,0.0,0,8.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPowDoubleDS,75.0,4.0,0.6533333333333333,25.0,0.0,15,0.0,0,12.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testExpression,26.0,2.0,0.5769230769230769,8.0,0.0,12,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCompositionOneVariableX,26.0,3.0,0.2692307692307692,4.0,0.0,7,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTrigo,39.0,3.0,0.3846153846153846,8.0,0.0,11,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSqrtDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,8,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testRootNSingularity,36.0,4.0,0.5277777777777778,10.0,0.0,7,0.0,0,8.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSqrtPow2,13.0,2.0,0.0769230769230769,1.0,0.0,7,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCbrtDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,8,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCbrtPow3,13.0,2.0,0.0769230769230769,1.0,0.0,7,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPowReciprocalPow,20.0,3.0,0.05,1.0,0.0,8,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testHypotDefinition,21.0,3.0,0.0476190476190476,1.0,0.0,11,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testHypotNoOverflow,10.0,1.0,0.7,4.0,0.0,10,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testHypotNeglectible,10.0,1.0,1.1,6.0,0.0,5,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testHypotSpecial,6.0,1.0,1.1666666666666667,4.0,0.0,3,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testPrimitiveRemainder,20.0,3.0,0.05,1.0,0.0,5,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testRemainder,21.0,3.0,0.0476190476190476,1.0,0.0,8,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testExp,12.0,2.0,0.0833333333333333,1.0,0.0,2,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testExpm1Definition,14.0,2.0,0.0714285714285714,1.0,0.0,7,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLog,13.0,2.0,0.2307692307692307,2.0,0.0,7,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLog1pDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,9,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLog10Definition,14.0,2.0,0.0714285714285714,1.0,0.0,7,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLogExp,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLog1pExpm1,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testLog10Power,13.0,2.0,0.0769230769230769,1.0,0.0,8,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSinCos,32.0,4.0,0.46875,8.0,0.0,3,0.0,0,4.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSinAsin,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCosAcos,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTanAtan,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTangentDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,8,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testAtan2,24.0,3.0,0.0416666666666666,1.0,0.0,10,0.0,0,7.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testAtan2SpecialCases,12.0,1.0,0.9166666666666666,6.0,0.0,5,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSinhDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,9,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCoshDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,11,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTanhDefinition,14.0,2.0,0.0714285714285714,1.0,0.0,10,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSinhAsinh,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCoshAcosh,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTanhAtanh,13.0,2.0,0.0769230769230769,1.0,0.0,5,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCompositionOneVariableY,26.0,3.0,0.2692307692307692,4.0,0.0,7,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTaylorPolynomial,20.0,2.0,0.05,1.0,0.0,6,0.0,0,6.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testTaylorAtan2,18.0,2.0,0.0555555555555555,1.0,0.0,4,0.0,0,3.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testAbs,14.0,1.0,1.0714285714285714,8.0,0.0,2,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testSignum,16.0,1.0,1.1875,10.0,0.0,3,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
20,commons-math,org.apache.commons.math4.analysis.differentiation.DerivativeStructureTest.testCeilFloorRintLong,13.0,1.0,1.4615384615384617,10.0,0.0,9,0.0,0,0.0,0.0,0.0,1256.0,0.0,24.0,11.0,241.0,257.0,171.0,5351.0,810.0,6953.881378032157,0,241,0,0.0,411.0,0
