idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
46,guava,com.google.common.base.WhitespaceMatcherBenchmark.allMatchingChars,8.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,117.0,5.0,0.0,5.0,18.0,23.0,17.0,449.0,127.0,775.5919067432663,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.WhitespaceMatcherBenchmark.newTestString,19.0,5.0,0.0,0.0,0.0,1,0.0,0,4.0,0.0,0.0,117.0,5.0,0.0,5.0,18.0,23.0,17.0,449.0,127.0,775.5919067432663,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testDefaultBehaviorOfNextAndHasNext,33.0,5.0,0.2121212121212121,8.0,0.0,3,0.0,0,1.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,13.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testSneakyThrow,31.0,6.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,10.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testException,16.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testExceptionAfterEndOfData,15.0,3.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testCantRemove,20.0,5.0,0.0,1.0,0.0,3,0.0,0,1.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,7.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testFreesNextReference,10.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.testReentrantHasNext,15.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.computeNext,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AbstractIteratorTest.sneakyThrow,11.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,9.0,2.0,8.0,16.0,12.0,5.0,128.0,72.0,349.3461790022124,0,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testToLowerCase,6.0,1.0,0.5,3.0,0.0,3,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testToUpperCase,6.0,1.0,0.5,3.0,0.0,3,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testCharsIgnored,9.0,2.0,0.3333333333333333,4.0,0.0,8,0.0,0,1.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testCharsLower,9.0,2.0,0.3333333333333333,4.0,0.0,8,0.0,0,1.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testCharsUpper,9.0,2.0,0.3333333333333333,4.0,0.0,8,0.0,0,1.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testTruncate,15.0,1.0,0.8,0.0,0.0,1,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testTruncateIllegalArguments,26.0,2.0,0.0,4.0,0.0,1,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testEqualsIgnoreCase,11.0,1.0,0.7272727272727273,3.0,0.0,1,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.AsciiTest.testEqualsIgnoreCaseUnicodeEquivalence,5.0,1.0,0.4,0.0,0.0,4,0.0,0,0.0,0.0,0.0,635.0,46.0,0.0,3.0,49.0,40.0,28.0,3476.0,831.0,6775.672751186169,40,0,0,0.0,0.0,0
46,guava,com.google.common.base.CharMatcherTest.testStaticNullPointers,6.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.matches,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testAnyAndNone_logicalOps,8.0,2.0,0.625,6.0,0.0,5,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testWhitespaceBreakingWhitespaceSubset,7.0,5.0,0.0,1.0,0.0,3,0.0,0,2.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testJavaIsoControl,5.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testSetBits,18.0,2.0,0.0,0.0,0.0,14,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestSetBits,7.0,2.0,0.0,1.0,0.0,2,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testEmpty,13.0,3.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testNull,13.0,3.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestEmpty,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestEmpty,25.0,3.0,0.4,2.0,0.0,11,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestNull,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testNoMatches,17.0,2.0,0.0,0.0,0.0,13,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestNoMatches,9.0,2.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testAllMatches,15.0,2.0,0.0,0.0,0.0,12,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestAllMatches,9.0,2.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestNoMatches,28.0,2.0,0.4642857142857143,15.0,0.0,14,4.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestAllMatches,16.0,1.0,0.8125,10.0,0.0,12,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.testGeneral,9.0,1.0,0.0,0.0,0.0,5,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestGeneral,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestOneCharMatch,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestOneCharNoMatch,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestMatchThenNoMatch,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.doTestNoMatchThenMatch,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestOneCharMatch,16.0,1.0,0.8125,10.0,0.0,13,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestOneCharNoMatch,16.0,1.0,0.8125,13.0,0.0,13,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestMatchThenNoMatch,15.0,1.0,0.8,11.0,0.0,11,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
46,guava,com.google.common.base.CharMatcherTest.reallyTestNoMatchThenMatch,15.0,1.0,0.8,11.0,0.0,11,0.0,0,0.0,0.0,0.0,1818.0,1326.0,0.0,8.0,172.0,143.0,91.0,4571.0,1321.0,11132.710694676234,0,0,0,0.0,674.0,0
