idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.onlyOneSourceIsEmpty,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.oneSourceOfOne,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.manySourcesOfOne,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.oneSourceOfManyAtPositionZero,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.oneSourceOfManyAtPositionMid,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.oneSourceOfManyAtPositionLast,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.manySourcesOfMany,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.CartesianIteratorTest.manySourcesOfEqualSize,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,94.0,3.0,1.0,4.0,5.0,6.0,3.0,243.0,75.0,411.9796082505411,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.setUp,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeUnbounded,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyBelow,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyOnBound,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyAbove,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMaxOnlyBelow,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMaxOnlyOnBound,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMaxOnlyAbove,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeBoundedBelowMin,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeBoundedOnMin,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeBoundedOnMax,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeBoundedAbove,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeUnbounded,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeNegativeMinOnly,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudePositiveMinOnly,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeNegativeMaxOnly,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudePositiveMaxOnly,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeBothLessThanZero,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeBothGreaterThanZero,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ComparablesTest.leastMagnitudeStraddlingZero,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,70.0,3.0,0.0,1.0,7.0,4.0,1.0,139.0,52.0,256.592644522796,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.negativeProbability,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.zeroProbability,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.greaterThanOneProbability,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.sampleWithCertainProbability,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.sampleWithNonCertainProbability,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.negativeMeanProbability,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.zeroMeanProbability,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.nonZeroMeanProbability,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.GeometricDistributionTest.sampleWithMean,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,6.0,0.0,2.0,13.0,10.0,6.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.setUp,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.choosingFromSet,5.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.singleWeightedItem,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.choosingFirstOfManyWeightedItems,5.0,1.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.choosingMiddleOfManyWeightedItems,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.choosingLastOfManyWeightedItems,7.0,1.0,0.4285714285714285,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ItemsTest.choosingFromEmptyCollection,8.0,2.0,0.125,0.0,0.0,1,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,5.0,6.0,3.0,54.0,28.0,111.69155330379968,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.rejectsNegativeRemovalCount,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.removalsOfZeroElementsFromAList,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.removalsFromAnEmptyList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.singleRemovalsFromASingletonList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.singleRemovalsFromADoubletonList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.doubleRemovalsFromADoubletonList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.tooManyRemovalsFromADoubletonList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.shrinksOfEmptyList,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ListsTest.shrinksOfNonEmptyList,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,108.0,6.0,0.0,7.0,6.0,5.0,1.0,63.0,32.0,132.58031124452904,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.RangesTest.checkFindNextPowerOfTwoLong,9.0,1.0,0.6666666666666666,7.0,0.0,1,0.0,0,0.0,0.0,0.0,132.0,19.0,5.0,4.0,21.0,23.0,16.0,314.0,104.0,597.9368705344583,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.RangesTest.chooseLongsMustReturnValuesInTheExpectedRange,7.0,1.0,0.5714285714285714,5.0,0.0,0,0.0,0,0.0,0.0,0.0,132.0,19.0,5.0,4.0,21.0,23.0,16.0,314.0,104.0,597.9368705344583,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.RangesTest.weakSanityCheckForDistributionOfChooseLongs,10.0,2.0,0.0,1.0,0.0,2,0.0,0,2.0,0.0,0.0,132.0,19.0,5.0,4.0,21.0,23.0,16.0,314.0,104.0,597.9368705344583,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.RangesTest.assertRangeOfRandomLong,7.0,3.0,0.1428571428571428,1.0,0.0,2,0.0,0,1.0,0.0,0.0,132.0,19.0,5.0,4.0,21.0,23.0,16.0,314.0,104.0,597.9368705344583,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingConstructorQuietly,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingConstructorQuietlyWhenNoSuchConstructor,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingDeclaredConstructorQuietly,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingDeclaredConstructorQuietlyWhenNoSuchConstructor,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingSingleAccessibleConstructorSuccessfully,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.rejectsFindingSingleAccessibleConstructorOnNonConformingClass,5.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorQuietlyWrapsInstantiationException,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorQuietlyWrapsIllegalAccessException,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorPropagatesExceptionsRaisedByConstructor,4.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingNonZeroArgConstructorQuietlyWrapsInstantiationException,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingNonZeroArgConstructorQuietlyWrapsIllegalAccessException,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingNonZeroArgConstructorQuietlyPropagatesIllegalArgumentException,4.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingNonZeroArgConstructorWrapsExceptionsRaisedByConstructor,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingNonExistentMethodQuietlyWrapsNoSuchMethodException,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyWrapsIllegalAccessException,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyPropagatesExceptionRaisedByMethod,5.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodPropagatesIllegalArgumentException,4.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyPropagatesOtherRuntimeExceptions,4.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.bar,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
37,junit-quickcheck,com.pholser.junit.quickcheck.internal.ReflectionTest.findingDefaultValueOfAnnotationAttribute,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,286.0,276.0,0.0,24.0,73.0,82.0,58.0,999.0,201.0,1388.2577105083594,0,0,0,0.0,0.0,0
