idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.peekId,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.peekVal,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.update,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.poll,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.clear,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.collections.IntFloatBinaryHeapTest.growIfNeeded,13.0,2.0,0.0769230769230769,2.0,0.0,2,0.0,0,1.0,0.0,0.0,189.0,0.0,3.0,2.0,45.0,29.0,12.0,726.0,201.0,1324.097552979784,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.lang3.StringUtilsTest.testGetLevenshteinDistance_StringString,12.0,1.0,0.75,0.0,0.0,1,0.0,0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,6.0,4.0,3.0,573.0,198.0,1257.4753719095186,0,0,1,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.lang3.StringUtilsTest.testGetLevenshteinDistance_NullString,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,6.0,4.0,3.0,573.0,198.0,1257.4753719095186,0,0,1,0.0,0.0,0
43,graphhopper,com.graphhopper.apache.commons.lang3.StringUtilsTest.testGetLevenshteinDistance_StringNull,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,6.0,4.0,3.0,573.0,198.0,1257.4753719095186,0,0,1,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testThrowException_IfPutting_NoNumber,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testEmptyValueIfMissing,7.0,1.0,0.1428571428571428,2.0,0.0,2,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testTwoSplits,21.0,1.0,0.2857142857142857,7.0,0.0,4,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testSplitAndOverwrite,11.0,1.0,0.2727272727272727,4.0,0.0,4,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.check,5.0,2.0,0.0,1.0,0.0,2,0.0,0,1.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testPut,20.0,1.0,0.1,3.0,0.0,4,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testUpdate,11.0,1.0,0.2727272727272727,4.0,0.0,3,0.0,0,0.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHLongIntBTreeTest.testRandom,32.0,3.0,0.0625,0.0,0.0,4,0.0,0,4.0,0.0,0.0,412.0,31.0,1.0,4.0,33.0,27.0,13.0,2345.0,374.0,2902.255214649262,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHSortedCollectionTest.testPoll,12.0,1.0,0.5,7.0,0.0,5,0.0,0,0.0,0.0,0.0,159.0,0.0,3.0,6.0,32.0,43.0,31.0,662.0,175.0,1136.6714722889765,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHSortedCollectionTest.testInsert,17.0,1.0,0.5294117647058824,10.0,0.0,6,0.0,0,0.0,0.0,0.0,159.0,0.0,3.0,6.0,32.0,43.0,31.0,662.0,175.0,1136.6714722889765,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHSortedCollectionTest.testUpdate,11.0,1.0,0.3636363636363636,5.0,0.0,5,0.0,0,0.0,0.0,0.0,159.0,0.0,3.0,6.0,32.0,43.0,31.0,662.0,175.0,1136.6714722889765,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testInsert,10.0,1.0,0.4,5.0,0.0,4,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testDifferentValuesSameKey,9.0,2.0,0.4444444444444444,5.0,0.0,5,0.0,0,1.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testDifferentKeysSameValue,5.0,2.0,0.0,1.0,0.0,2,0.0,0,1.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testUpdate,6.0,1.0,0.1666666666666666,2.0,0.0,4,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testUpdateDuplicateValues,9.0,1.0,0.1111111111111111,2.0,0.0,3,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.GHTreeMapComposedTest.testRemovingNonExistentKeyThrows,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,3.0,27.0,45.0,33.0,492.0,154.0,954.5657223398156,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.create,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.size,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.isEmpty,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.push,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.contains,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.peekId,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.peekVal,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.update,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.poll,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.clear,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.outOfRange,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.tooManyElements,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.duplicateElements,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.testContains,10.0,1.0,0.3,4.0,0.0,3,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.coll.MinHeapWithUpdateTest.containsAfterClear,10.0,1.0,0.3,4.0,0.0,4,0.0,0,0.0,0.0,0.0,194.0,14.0,1.0,2.0,30.0,23.0,10.0,815.0,296.0,1984.1436815192956,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.geohash.SpatialKeyAlgoTest.testEncode,5.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,236.0,58.0,1.0,1.0,24.0,23.0,11.0,602.0,240.0,1536.061786874117,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.geohash.SpatialKeyAlgoTest.testEdgeCases,11.0,1.0,0.2727272727272727,4.0,0.0,1,0.0,0,0.0,0.0,0.0,236.0,58.0,1.0,1.0,24.0,23.0,11.0,602.0,240.0,1536.061786874117,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.geohash.SpatialKeyAlgoTest.testFourBits,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,236.0,58.0,1.0,1.0,24.0,23.0,11.0,602.0,240.0,1536.061786874117,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.geohash.SpatialKeyAlgoTest.testTwentyBits,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,236.0,58.0,1.0,1.0,24.0,23.0,11.0,602.0,240.0,1536.061786874117,0,0,0,0.0,0.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.setup,3.0,2.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoDifferentAlgorithms,19.0,2.0,0.3157894736842105,6.0,1.0,9,1.0,0,1.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoWithInstructions,34.0,1.0,0.6764705882352942,18.0,1.0,8,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.withoutInstructions,21.0,2.0,0.1904761904761904,5.0,1.0,8,0.0,0,2.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testUTurn,20.0,1.0,0.15,2.0,1.0,7,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportCloseAndLoad,65.0,2.0,0.1692307692307692,9.0,2.0,12,0.0,0,7.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportThenLoadCH,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportThenLoadLM,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportThenLoadCHLM,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportThenLoadCHLMAndSort,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportThenLoadFlexible,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testImportWithCHANDCustomProfile,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testAlternativeRoutes,20.0,1.0,0.4,9.0,1.0,7,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testAlternativeRoutesBike,15.0,1.0,0.2666666666666666,5.0,1.0,6,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testAlternativeRoutesCar,15.0,1.0,0.2666666666666666,5.0,1.0,6,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testPointHint,26.0,1.0,0.3076923076923077,9.0,1.0,6,3.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testNorthBayreuthDestination,11.0,1.0,0.0909090909090909,2.0,1.0,6,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testNorthBayreuthBlockedEdges,62.0,1.0,0.4193548387096774,26.0,1.0,6,12.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testCustomModel,17.0,2.0,0.3529411764705882,7.0,1.0,5,0.0,0,4.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.assertDistance,8.0,2.0,0.25,2.0,0.0,1,1.0,0,1.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoVia,54.0,1.0,0.7222222222222222,27.0,1.0,8,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoPathDetails,22.0,1.0,0.2272727272727272,6.0,1.0,7,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoEnforcedDirection,20.0,2.0,0.25,4.0,1.0,7,2.0,0,2.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoMaxVisitedNodes,19.0,2.0,0.1578947368421052,4.0,1.0,7,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoNonChMaxWaypointDistance,17.0,1.0,0.1176470588235294,2.0,1.0,8,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoNonChMaxWaypointDistanceMultiplePoints,21.0,1.0,0.1904761904761904,2.0,1.0,8,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMonacoStraightVia,16.0,1.0,0.125,3.0,1.0,7,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testSRTMWithInstructions,26.0,1.0,0.5,13.0,1.0,8,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testSRTMWithTunnelInterpolation,43.0,4.0,0.3953488372093023,18.0,1.0,10,0.0,0,2.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.handleWayTags,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testSRTMWithLongEdgeSampling,29.0,1.0,0.4137931034482758,13.0,1.0,10,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testSkadiElevationProvider,16.0,1.0,0.3125,6.0,1.0,8,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testKremsCyclewayInstructionsWithWayTypeInfo,32.0,1.0,0.53125,5.0,1.0,8,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testRoundaboutInstructionsWithCH,24.0,1.0,0.1666666666666666,5.0,1.0,10,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testCircularJunctionInstructionsWithCH,17.0,1.0,0.1764705882352941,4.0,1.0,10,1.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testMultipleVehiclesWithCH,27.0,2.0,0.2592592592592592,4.0,1.0,9,0.0,0,4.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testIfCHIsUsed,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.executeCHFootRoute,16.0,1.0,0.1875,3.0,1.0,10,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testSortWhileImporting,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
43,graphhopper,com.graphhopper.GraphHopperTest.testRoundTour,15.0,1.0,0.2,4.0,1.0,7,0.0,0,0.0,0.0,0.0,1181.0,2742.0,2.0,49.0,237.0,360.0,275.0,5208.0,1169.0,10004.244933965549,0,237,0,0.0,160.0,0
