idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveColorConverterTest.convert,11.0,1.0,0.0909090909090909,2.0,0.0,1,0.0,0,0.0,0.0,0.0,197.0,4.0,0.0,21.0,19.0,48.0,43.0,357.0,189.0,1110.8920627563518,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveConfigurationConverterTest.createChannel,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,16.0,43.0,39.0,366.0,161.0,950.32396667762,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveConfigurationConverterTest.createEvent,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,16.0,43.0,39.0,366.0,161.0,950.32396667762,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveConfigurationConverterTest.handleEvent,8.0,1.0,0.125,1.0,0.0,1,0.0,0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,16.0,43.0,39.0,366.0,161.0,950.32396667762,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveConfigurationConverterTest.executeRefresh,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,16.0,43.0,39.0,366.0,161.0,950.32396667762,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveConfigurationConverterTest.receiveCommand_Decimal,17.0,1.0,0.1176470588235294,3.0,0.0,1,0.0,0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,16.0,43.0,39.0,366.0,161.0,950.32396667762,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveDoorLockConverterTest.Event_DoorLockState,14.0,1.0,0.2142857142857142,4.0,0.0,1,0.0,0,0.0,0.0,0.0,162.0,0.0,0.0,16.0,22.0,47.0,41.0,278.0,159.0,894.7917570768112,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveDoorLockConverterTest.Event_DoorLockCondition,22.0,1.0,0.3181818181818182,8.0,0.0,1,0.0,0,0.0,0.0,0.0,162.0,0.0,0.0,16.0,22.0,47.0,41.0,278.0,159.0,894.7917570768112,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveIndicatorConverterTest.createChannel,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,171.0,1.0,0.0,19.0,15.0,29.0,26.0,296.0,152.0,864.9346370572571,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveIndicatorConverterTest.createEvent,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.0,1.0,0.0,19.0,15.0,29.0,26.0,296.0,152.0,864.9346370572571,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveIndicatorConverterTest.indicatorEventMultiLevel,11.0,1.0,0.1818181818181818,3.0,0.0,1,0.0,0,0.0,0.0,0.0,171.0,1.0,0.0,19.0,15.0,29.0,26.0,296.0,152.0,864.9346370572571,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveIndicatorConverterTest.indicatorSetMultiLevelV1,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,171.0,1.0,0.0,19.0,15.0,29.0,26.0,296.0,152.0,864.9346370572571,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveIndicatorConverterTest.indicatorSetMultiLevelV2,11.0,1.0,0.0909090909090909,2.0,0.0,1,0.0,0,0.0,0.0,0.0,171.0,1.0,0.0,19.0,15.0,29.0,26.0,296.0,152.0,864.9346370572571,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterConverterTest.createChannel,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,154.0,6.0,0.0,21.0,15.0,31.0,27.0,454.0,132.0,807.588830141458,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterConverterTest.createEvent,7.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,154.0,6.0,0.0,21.0,15.0,31.0,27.0,454.0,132.0,807.588830141458,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterConverterTest.Event_Electric,9.0,1.0,0.1111111111111111,2.0,0.0,1,0.0,0,0.0,0.0,0.0,154.0,6.0,0.0,21.0,15.0,31.0,27.0,454.0,132.0,807.588830141458,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterConverterTest.Reset,19.0,1.0,0.2105263157894736,5.0,0.0,3,0.0,0,0.0,0.0,0.0,154.0,6.0,0.0,21.0,15.0,31.0,27.0,454.0,132.0,807.588830141458,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterTblMonitorConverterTest.createChannel,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,86.0,1.0,0.0,17.0,10.0,16.0,13.0,230.0,111.0,603.6268032904748,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterTblMonitorConverterTest.createEvent,7.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,86.0,1.0,0.0,17.0,10.0,16.0,13.0,230.0,111.0,603.6268032904748,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMeterTblMonitorConverterTest.EventElectric,9.0,1.0,0.1111111111111111,2.0,0.0,1,0.0,0,0.0,0.0,0.0,86.0,1.0,0.0,17.0,10.0,16.0,13.0,230.0,111.0,603.6268032904748,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.setup,9.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.createChannel,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.createEvent,7.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.Event_Luminance,10.0,1.0,0.2,3.0,0.0,1,0.0,0,0.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.Event_Temperature,15.0,1.0,0.3333333333333333,6.0,0.0,1,0.0,0,0.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSensorConverterTest.commandTemperature,12.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,189.0,0.0,0.0,21.0,16.0,46.0,42.0,400.0,166.0,994.583114819925,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.createChannel,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.setup,8.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_PercentType0invertPercentFalse_returnPercentType0,10.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_PercentType99invertPercentFalse_returnPercentType100,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_PercentType99invertPercentTrue_returnPercentType0,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_PercentType0invertPercentTrue_returnPercentType100,10.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_PercentType1invertPercentTrue_returnPercentType99,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_OnOffType0invertFalse_returnOnOffTypeOff,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_OnOffType1invertFalse_returnOnOffTypeOn,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_OnOffType0invertTrue_returnOnOffTypeOn,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_OnOffType1invertTrue_returnOnOffTypeOff,10.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.receiveCommand_PercentType0invertPercentFalse_setValue0,10.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.receiveCommand_PercentType0invertPercentTrue_setValue99,10.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.receiveCommand_PercentType80invertPercentFalse_setValue80,10.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.receiveCommand_PercentType80invertPercentTrue_setValue20,10.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.receiveCommand_PercentType100invertPercentFalse_setValue99,10.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.setupReceiveCommand,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_Decrease,7.0,1.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_Increase,7.0,1.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveMultiLevelSwitchConverterTest.handleEvent_Stop,7.0,1.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,238.0,0.0,0.0,23.0,20.0,48.0,43.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveProtectionConverterTest.createChannel,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,119.0,3.0,0.0,17.0,10.0,27.0,24.0,389.0,118.0,703.7023625469766,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveProtectionConverterTest.LocalProtectionEvent,8.0,1.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,119.0,3.0,0.0,17.0,10.0,27.0,24.0,389.0,118.0,703.7023625469766,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveProtectionConverterTest.RFProtectionEvent,8.0,1.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,119.0,3.0,0.0,17.0,10.0,27.0,24.0,389.0,118.0,703.7023625469766,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveThermostatFanStateConverterTest.createChannel,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,74.0,3.0,0.0,14.0,8.0,12.0,9.0,168.0,92.0,471.4046861050998,0,0,0,0.0,0.0,0
63,org.openhab.binding.zwave,org.openhab.binding.zwave.internal.converter.ZWaveThermostatFanStateConverterTest.FanState,9.0,1.0,0.1111111111111111,2.0,0.0,1,0.0,0,0.0,0.0,0.0,74.0,3.0,0.0,14.0,8.0,12.0,9.0,168.0,92.0,471.4046861050998,0,0,0,0.0,0.0,0
