idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.init,18.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.shutdown,8.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.testDoGet,40.0,3.0,0.175,4.0,11.0,1,0.0,1,0.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.isReady,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.setWriteListener,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.TestSCMDbCheckpointServlet.write,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,1.0,6.0,4.0,10.0,9.0,152.0,95.0,477.2686494803963,0,0,1,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.setup,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.createChunkList,25.0,4.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.seekAndVerify,4.0,3.0,0.25,0.0,0.0,2,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.matchWithInputData,13.0,2.0,0.0769230769230769,1.0,0.0,0,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testSeek,27.0,5.0,0.3703703703703703,1.0,0.0,3,0.0,0,6.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testRead,8.0,3.0,0.375,2.0,0.0,5,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testReadWithByteBuffer,8.0,3.0,0.375,2.0,0.0,5,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testReadWithDirectByteBuffer,10.0,4.0,0.5,3.0,0.0,5,0.0,0,2.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testSeekAndRead,9.0,3.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testRefreshPipelineFunction,16.0,3.0,0.1875,2.0,0.0,4,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testGetBlockInfoFailWithIOException,18.0,2.0,0.2777777777777778,2.0,0.0,5,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testRefreshOnReadFailure,26.0,4.0,0.0384615384615384,1.0,0.0,6,0.0,0,1.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.createChunkInputStream,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testRefreshExitsIfPipelineHasSameNodes,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testReadNotRetriedOnOtherException,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.samePipelineWithNewId,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.testRefreshOnReadFailureAfterUnbuffer,36.0,4.0,0.0277777777777777,1.0,0.0,9,0.0,0,3.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.getChunkInfos,4.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBlockInputStream.createChunkInputStream,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,564.0,235.0,1.0,32.0,98.0,105.0,75.0,2395.0,481.0,3742.727623235453,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestBufferPool.releaseAndReallocate,10.0,1.0,0.3,2.0,0.0,3,0.0,0,0.0,0.0,0.0,134.0,1.0,2.0,8.0,28.0,31.0,17.0,424.0,143.0,865.11188409817,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.setup,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.generateRandomData,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.matchWithInputData,13.0,2.0,0.0769230769230769,1.0,0.0,0,0.0,0,1.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.matchWithInputData,11.0,2.0,0.0909090909090909,1.0,0.0,0,0.0,0,1.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.seekAndVerify,7.0,3.0,0.1428571428571428,0.0,0.0,2,0.0,0,2.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.testFullChunkRead,5.0,2.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.testPartialChunkRead,7.0,2.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.testSeek,26.0,5.0,0.4230769230769231,5.0,0.0,4,0.0,0,7.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.testSeekAndRead,9.0,3.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.testUnbuffer,10.0,2.0,0.1,1.0,0.0,5,0.0,0,0.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.scm.storage.TestChunkInputStream.connectsToNewPipeline,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,756.0,84.0,1.0,32.0,114.0,126.0,93.0,2979.0,604.0,4831.603143438822,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.testGetDefaultShouldCreateReplicationConfigFromDefaultConf,6.0,1.0,0.5,2.0,0.0,3,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.testGetDefaultShouldCreateReplicationConfFromCustomConfValues,8.0,1.0,0.375,2.0,0.0,3,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.deserializeRatis,7.0,1.0,0.7142857142857143,3.0,0.0,3,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.deserializeStandalone,7.0,1.0,0.7142857142857143,3.0,0.0,3,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.fromJavaObjects,5.0,1.0,0.6,2.0,0.0,3,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.fromTypeAndStringName,12.0,1.0,0.9166666666666666,6.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.fromTypeAndStringInteger,5.0,1.0,0.6,2.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfig.adjustReplication,6.0,1.0,0.5,2.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,36.0,0.0,3.0,33.0,20.0,11.0,334.0,179.0,1040.1942377428295,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfigValidator.testValidation,8.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,63.0,0.0,0.0,6.0,7.0,7.0,5.0,123.0,58.0,279.1066926116002,0,0,2,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfigValidator.testWithoutValidation,7.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,63.0,0.0,0.0,6.0,7.0,7.0,5.0,123.0,58.0,279.1066926116002,0,0,2,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.client.TestReplicationConfigValidator.testCustomValidation,7.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,63.0,0.0,0.0,6.0,7.0,7.0,5.0,123.0,58.0,279.1066926116002,0,0,2,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.startConfig,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.endConfig,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.testGetAllPropertiesByTags,31.0,2.0,0.2258064516129032,0.0,8.0,1,0.0,2,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.getConfigurationObject,16.0,1.0,0.6875,4.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.getConfigurationObjectWithDefault,7.0,1.0,0.7142857142857143,3.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.setConfigFromObject,17.0,1.0,0.6470588235294118,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.setConfigFromObjectWithConfigDefaults,10.0,1.0,0.9,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.setConfigFromObjectWithObjectDefaults,10.0,1.0,0.9,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.postConstructValidation,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.appendProperty,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.appendProperty,13.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.appendPropertyByTag,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestOzoneConfiguration.appendPropertyByTag,16.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,307.0,91.0,0.0,24.0,31.0,49.0,35.0,1011.0,251.0,1736.5924999741385,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestConfigFileAppender.testInit,9.0,1.0,0.3333333333333333,0.0,2.0,3,2.0,0,0.0,0.0,0.0,132.0,0.0,3.0,16.0,15.0,22.0,16.0,378.0,111.0,658.7732557137742,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestConfigFileGenerator.testGeneratedXml,7.0,2.0,1.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,148.0,3.0,2.0,20.0,12.0,31.0,28.0,513.0,118.0,736.3525497301508,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestConfigurationReflectionUtil.data,3.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,320.0,66.0,0.0,8.0,40.0,74.0,62.0,594.0,245.0,1564.785433243848,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestConfigurationReflectionUtil.TestConfigurationReflectionUtil,10.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,320.0,66.0,0.0,8.0,40.0,74.0,62.0,594.0,245.0,1564.785433243848,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.conf.TestConfigurationReflectionUtil.testForGivenClasses,17.0,2.0,0.6470588235294118,6.0,0.0,3,0.0,0,3.0,0.0,0.0,320.0,66.0,0.0,8.0,40.0,74.0,62.0,594.0,245.0,1564.785433243848,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.TestHddsUtils.testGetHostName,5.0,1.0,1.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,625.0,204.0,4.0,48.0,86.0,129.0,108.0,2135.0,621.0,4760.723815836553,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.TestHddsUtils.validatePath,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,625.0,204.0,4.0,48.0,86.0,129.0,108.0,2135.0,621.0,4760.723815836553,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.TestHddsUtils.testGetSCMAddresses,80.0,3.0,0.225,16.0,0.0,3,0.0,0,2.0,0.0,0.0,625.0,204.0,4.0,48.0,86.0,129.0,108.0,2135.0,621.0,4760.723815836553,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.TestHddsUtils.testGetSCMAddressesWithHAConfig,23.0,3.0,0.217391304347826,3.0,0.0,3,0.0,0,2.0,0.0,0.0,625.0,204.0,4.0,48.0,86.0,129.0,108.0,2135.0,621.0,4760.723815836553,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.providesInitialValueUntilStarted,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.ignoresMissingInitialValue,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.updatesValueFromSourceUponStartIfPeriodicRefreshNotConfigured,7.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.schedulesRefreshWithDelayIfConfigured,12.0,2.0,0.0833333333333333,1.0,0.0,2,0.0,0,1.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.schedulesImmediateRefreshIfInitialValueMissing,11.0,2.0,0.0909090909090909,1.0,0.0,2,0.0,0,1.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.savesValueOnShutdown,16.0,2.0,0.0625,0.0,0.0,3,0.0,0,2.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.missingInitialValue,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.validInitialValue,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.paramsBuilder,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
62,ozone,org.apache.hadoop.hdds.fs.TestCachingSpaceUsageSource.paramsBuilder,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,39.0,1.0,15.0,22.0,35.0,24.0,370.0,116.0,685.9663486540393,0,0,0,0.0,0.0,0
