idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getAccessToken,29.0,5.0,0.0,0.0,0.0,2,0.0,0,6.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getRestTemplate,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getResource,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getAccessTokenRequest,6.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getOAuth2ClientContext,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.initializeIfNecessary,51.0,6.0,0.0392156862745098,1.0,0.0,5,0.0,0,20.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.evaluate,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.createRestTemplate,15.0,4.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.hasError,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.setupConnectionFactory,25.0,6.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.createHttpContext,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.getRequestConfig,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.prepareConnection,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.creatResource,19.0,4.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.client.test.OAuth2ContextSetup.findOAuthContextConfiguration,10.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,448.0,140.0,2.0,41.0,67.0,87.0,63.0,1978.0,407.0,3089.065495458341,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.endpoint.CheckTokenEndpointTest.setUp,13.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,117.0,9.0,1.0,18.0,12.0,17.0,11.0,277.0,131.0,736.7462933105413,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.endpoint.CheckTokenEndpointTest.checkTokenWhenTokenValidThenReturnActiveAttribute,6.0,2.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,117.0,9.0,1.0,18.0,12.0,17.0,11.0,277.0,131.0,736.7462933105413,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.shouldUseTheChecksumGeneratedByTheDigest,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.shouldOnlyUseTheClientIdAsPartOfTheDigestIfTheAuthIsClientOnly,9.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.shouldNotUseScopesIfNoneAreProvided,9.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.shouldSortTheScopesBeforeDigesting,9.0,3.0,0.0,0.0,0.0,2,0.0,0,2.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.DefaultAuthenticationKeyGeneratorTest.createRequest,7.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,71.0,1.0,0.0,10.0,9.0,15.0,13.0,234.0,104.0,567.353395997201,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.setUp,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenAdditionalQueryParametersProvidedThenReturnAuthentication,16.0,2.0,0.0625,1.0,0.0,3,0.0,0,3.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenIntrospectionResponseContainsActiveTrueBooleanThenReturnAuthentication,10.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenIntrospectionResponseContainsActiveTrueStringThenReturnAuthentication,10.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenIntrospectionResponseNullThenThrowInvalidTokenException,7.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenIntrospectionResponseContainsActiveFalseThenThrowInvalidTokenException,9.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest.loadAuthenticationWhenIntrospectionResponseMissingActiveAttributeThenReturnAuthentication,10.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,179.0,54.0,1.0,21.0,31.0,37.0,24.0,613.0,203.0,1302.928081995051,0,0,0,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.store.IssuerClaimVerifierTest.setUp,3.0,4.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,55.0,0.0,1.0,5.0,6.0,8.0,6.0,150.0,86.0,430.914635292278,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.store.IssuerClaimVerifierTest.verifyWhenJwtClaimsSetContainsValidIssuerThenVerificationSucceeds,5.0,3.0,0.0,0.0,0.0,1,0.0,0,4.0,0.0,0.0,55.0,0.0,1.0,5.0,6.0,8.0,6.0,150.0,86.0,430.914635292278,0,0,2,0.0,0.0,0
70,spring-security-oauth,org.springframework.security.oauth2.provider.token.store.IssuerClaimVerifierTest.verifyWhenJwtClaimsSetContainsInvalidIssuerThenVerificationFails,5.0,3.0,0.0,0.0,0.0,1,0.0,0,4.0,0.0,0.0,55.0,0.0,1.0,5.0,6.0,8.0,6.0,150.0,86.0,430.914635292278,0,0,2,0.0,0.0,0
