idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_multipleEmpty,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_halfEmpty,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_withPlainText,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_multipleExist,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_multipleSameExist,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.core.internal.context.ContextInflaterTest.testInflateGroups_multipleSameEmpty,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,42.0,1.0,0.0,5.0,10.0,11.0,8.0,175.0,44.0,227.25058285263464,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldNotInflateVarName,12.0,2.0,0.0833333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldReturnBodyWhenEnabledWithMax,9.0,1.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldReturnBodyWhenEnabledAndNoMax,8.0,1.0,0.125,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,1
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldNotReturnBodyWhenDisabled,9.0,1.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldNotReturnBodyWhenEnabledButLongerThanMaxSize,9.0,1.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.shouldNotReturnBodyWhenEnabledButContentTypeOctet,9.0,1.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.generateResponse,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.facade.HttpAssertionFacadeImplTest.validateException,12.0,2.0,0.0833333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,230.0,0.0,10.0,18.0,42.0,182.0,150.0,677.0,137.0,892.9209643889817,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.logging.HttpLoggingPluginTest.setUp,9.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,145.0,20.0,1.0,25.0,19.0,31.0,23.0,223.0,92.0,497.45980297433096,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.logging.HttpLoggingPluginTest.testOutputStream,8.0,4.0,0.0,1.0,0.0,1,0.0,0,5.0,0.0,0.0,145.0,20.0,1.0,25.0,19.0,31.0,23.0,223.0,92.0,497.45980297433096,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesDirectMatch,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesEndWith,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesEndWithRegexp,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesNotEndWith,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesNotEndWithRegexp,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.matchers.EndsWithRegexpTest.matchesLocationUrl,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,28.0,3.0,0.0,4.0,5.0,11.0,8.0,110.0,36.0,169.217293168527,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.templating.TemplatingEngineTest.setUp,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,36.0,0.0,0.0,9.0,7.0,10.0,8.0,115.0,41.0,194.54221726289325,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.http.templating.TemplatingEngineTest.testBody,6.0,2.0,0.1666666666666666,0.0,0.0,1,0.0,0,2.0,0.0,0.0,36.0,0.0,0.0,9.0,7.0,10.0,8.0,115.0,41.0,194.54221726289325,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.byteArrayValueIsCheckedAsString,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.charArrayValueIsCheckedAsString,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.stringValueIsCheckedAsString,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.intArrayValueIsCheckedAsString,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.facade.EntityFacadeTest.intValueIsCheckedAsString,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,245.0,169.0,4.0,24.0,66.0,104.0,82.0,1220.0,221.0,1570.559956437734,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.compare_sameTree,5.0,2.0,0.4,0.0,0.0,1,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.compare_differentTrees,4.0,3.0,0.25,0.0,0.0,1,0.0,0,1.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.sort,8.0,2.0,0.375,0.0,0.0,0,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.more,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.less,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.DnComparatorTest.same,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0,4.0,2.0,46.0,29.0,111.03060049818376,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.ldif.LDIFUtilsTest.read,4.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,70.0,1.0,0.0,10.0,9.0,12.0,10.0,431.0,67.0,406.4292420369511,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.ldif.LDIFUtilsTest.readSingleEntity,12.0,3.0,0.4166666666666667,2.0,0.0,1,0.0,0,2.0,0.0,0.0,70.0,1.0,0.0,10.0,9.0,12.0,10.0,431.0,67.0,406.4292420369511,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.ldif.LDIFUtilsTest.readMultipleEntities,7.0,3.0,0.2857142857142857,1.0,0.0,1,0.0,0,2.0,0.0,0.0,70.0,1.0,0.0,10.0,9.0,12.0,10.0,431.0,67.0,406.4292420369511,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.ldap.internal.ldif.LDIFUtilsTest.readWithLineBreaks,7.0,3.0,0.1428571428571428,1.0,0.0,1,0.0,0,2.0,0.0,0.0,70.0,1.0,0.0,10.0,9.0,12.0,10.0,431.0,67.0,406.4292420369511,0,0,2,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.CukesLoadRunnerHooks.beforeLoadRunnerScenario,6.0,3.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,25.0,0.0,0.0,5.0,3.0,3.0,2.0,40.0,20.0,73.77758908227872,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.beforeScenario,3.0,2.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.filter,11.0,3.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.createLoadRunnerAction,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.getTrx,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.createLoadRunnerTransaction,8.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.LoadRunnerFilter.dump,11.0,5.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,90.0,3.0,1.0,20.0,15.0,22.0,16.0,258.0,87.0,483.1074838881807,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.junit.LoadRunnerFeatureTest.shouldCheckFileNameGeneration,5.0,2.0,0.0,0.0,1.0,1,0.0,0,0.0,0.0,0.0,72.0,2.0,1.0,15.0,10.0,19.0,15.0,259.0,87.0,483.44404136785977,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.mapper.WebCustomRequestMapperTest.snapshotNumberShouldBeLessThan10Digits,7.0,2.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,47.0,0.0,0.0,9.0,6.0,22.0,21.0,178.0,54.0,279.8163117157726,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.dto.LoadRunnerTransactionTest.formatShouldEscapeWhitespaces,10.0,3.0,0.0,0.0,0.0,3,0.0,0,2.0,0.0,0.0,54.0,4.0,2.0,3.0,13.0,13.0,5.0,151.0,49.0,245.8467120039313,0,0,0,0.0,0.0,0
22,cukes,lv.ctco.cukes.rest.loadrunner.dto.WebCustomRequestTest.formatShouldEscapeDoubleQuotes,9.0,3.0,0.0,0.0,0.0,2,0.0,0,2.0,0.0,0.0,117.0,117.0,2.0,3.0,34.0,31.0,12.0,361.0,91.0,535.8878942082921,0,0,0,0.0,0.0,0
