idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
18,hsweb-framework,org.hswebframework.web.ModuleUtilsTest.test,11.0,2.0,0.8181818181818182,4.0,0.0,1,0.0,0,1.0,0.0,0.0,157.0,19.0,3.0,12.0,14.0,29.0,22.0,619.0,142.0,912.7909487212128,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.WebUtilTest.queryStringToMap,19.0,2.0,0.7894736842105263,0.0,0.0,1,0.0,0,0.0,0.0,0.0,136.0,21.0,0.0,10.0,23.0,32.0,25.0,440.0,113.0,687.8055441410906,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.concurrent.counter.GuavaBloomFilterManagerTest.testGuavaBloomFilter,10.0,2.0,0.7,1.0,0.0,0,0.0,0,1.0,0.0,0.0,32.0,0.0,1.0,3.0,1.0,1.0,0.0,26.0,21.0,68.42002729845113,0,0,1,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.concurrent.GuavaRateLimiterManagerTest.testRateLimiter,9.0,4.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,1.0,0.0,30.0,25.0,85.02993454155389,0,0,1,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.nullTest,15.0,1.0,1.6666666666666667,13.0,0.0,8,0.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.numberTest,10.0,1.0,1.5,3.0,0.0,8,0.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.enumTest,8.0,1.0,1.375,0.0,0.0,8,0.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.stringTest,10.0,1.0,1.5,0.0,0.0,8,0.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.dateTest,8.0,1.0,1.125,3.0,0.0,8,2.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.connectionTest,11.0,1.0,1.3636363636363635,2.0,0.0,8,1.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.mapTest,7.0,1.0,1.0,0.0,0.0,8,1.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.CompareUtilsTest.beanTest,7.0,1.0,1.0,0.0,0.0,8,1.0,0,0.0,0.0,0.0,268.0,28.0,0.0,4.0,20.0,38.0,30.0,1012.0,107.0,740.406171933673,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.DiffTest.mapTest,13.0,3.0,0.0769230769230769,1.0,0.0,1,0.0,0,10.0,0.0,0.0,49.0,1.0,1.0,10.0,5.0,3.0,1.0,45.0,26.0,98.9732247340283,0,0,2,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.FastBeanCopierTest.test,21.0,2.0,0.0,0.0,0.0,6,0.0,0,0.0,0.0,0.0,610.0,114.0,3.0,21.0,39.0,55.0,38.0,1746.0,315.0,2351.5010619658574,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.FastBeanCopierTest.testMapArray,9.0,1.0,0.3333333333333333,2.0,0.0,6,0.0,0,0.0,0.0,0.0,610.0,114.0,3.0,21.0,39.0,55.0,38.0,1746.0,315.0,2351.5010619658574,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.bean.FastBeanCopierTest.testCopyMap,12.0,1.0,0.0,0.0,0.0,7,0.0,0,0.0,0.0,0.0,610.0,114.0,3.0,21.0,39.0,55.0,38.0,1746.0,315.0,2351.5010619658574,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.dict.DictDefineTest.testJson,7.0,1.0,0.4285714285714285,2.0,0.0,0,0.0,0,0.0,0.0,0.0,21.0,10.0,0.0,2.0,5.0,5.0,0.0,29.0,21.0,70.71321242971595,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.dict.DictDefineTest.testEnumDict,18.0,2.0,1.0555555555555556,10.0,0.0,0,0.0,0,1.0,0.0,0.0,21.0,10.0,0.0,2.0,5.0,5.0,0.0,29.0,21.0,70.71321242971595,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.datasource.switcher.DefaultDataSourceSwitcherTest.testChangeSwitcher,16.0,1.0,0.375,3.0,0.0,4,0.0,0,14.0,0.0,0.0,87.0,9.0,5.0,5.0,16.0,31.0,24.0,282.0,69.0,389.2915878947298,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.datasource.switcher.DefaultDataSourceSwitcherTest.testChangeSwitcher2,12.0,1.0,0.1666666666666666,1.0,0.0,4,0.0,0,10.0,0.0,0.0,87.0,9.0,5.0,5.0,16.0,31.0,24.0,282.0,69.0,389.2915878947298,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.starter.SystemVersionTest.test,24.0,1.0,1.2916666666666667,16.0,0.0,0,0.0,0,0.0,0.0,0.0,323.0,32.0,4.0,6.0,15.0,15.0,6.0,602.0,119.0,761.6306359917497,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.authorization.starter.AutoSyncPermissionTest.init,2.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,3.0,1.0,22.0,3.0,3.0,0.0,98.0,40.0,183.39869914682288,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.authorization.starter.AutoSyncPermissionTest.test,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,3.0,1.0,22.0,3.0,3.0,0.0,98.0,40.0,183.39869914682288,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.database.manager.meta.table.parser.support.H2TableMetaDataParserTest.init,14.0,4.0,0.0,0.0,2.0,0,0.0,0,2.0,0.0,0.0,44.0,6.0,1.0,3.0,7.0,4.0,0.0,131.0,71.0,346.1390099472817,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.database.manager.meta.table.parser.support.H2TableMetaDataParserTest.getConnection,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,44.0,6.0,1.0,3.0,7.0,4.0,0.0,131.0,71.0,346.1390099472817,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.database.manager.meta.table.parser.support.H2TableMetaDataParserTest.releaseConnection,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,44.0,6.0,1.0,3.0,7.0,4.0,0.0,131.0,71.0,346.1390099472817,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.database.manager.meta.table.parser.support.H2TableMetaDataParserTest.testParse,5.0,2.0,0.6,2.0,0.0,0,0.0,0,0.0,0.0,0.0,44.0,6.0,1.0,3.0,7.0,4.0,0.0,131.0,71.0,346.1390099472817,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.datasource.manager.simple.SimpleDatabaseManagerServiceTest.testExecuteSql,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,155.0,44.0,2.0,21.0,24.0,37.0,24.0,458.0,118.0,722.9705637254739,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.dictionary.simple.DefaultDictionaryWrapperTest.init,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.0,28.0,4.0,19.0,13.0,28.0,20.0,427.0,111.0,672.3030254683773,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.dictionary.simple.DefaultDictionaryWrapperTest.test,10.0,1.0,0.3,2.0,0.0,5,0.0,0,0.0,0.0,0.0,164.0,28.0,4.0,19.0,13.0,28.0,20.0,427.0,111.0,672.3030254683773,0,0,0,0.0,0.0,0
18,hsweb-framework,org.hswebframework.web.service.form.simple.SimpleDynamicFormServiceTest.testDeploy,40.0,4.0,0.025,1.0,2.0,4,0.0,0,16.0,0.0,0.0,758.0,484.0,2.0,54.0,99.0,192.0,159.0,1636.0,361.0,2671.403435695732,0,0,0,0.0,0.0,0
18,hsweb-framework,com.baidu.ueditor.define.MultiStateTest.toJSONString,7.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,76.0,8.0,1.0,2.0,9.0,13.0,5.0,159.0,57.0,288.9275395265532,0,0,0,0.0,0.0,0
