idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9,citrus,com.alibaba.citrus.springext.impl.ConfigurationPointTests.test13_getDependingContributions,13.0,1.0,0.3076923076923077,4.0,0.0,1,0.0,0,0.0,0.0,0.0,30.0,3.0,0.0,1.0,3.0,3.0,0.0,25.0,17.0,54.72088902275941,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.ConfigurationPointTests.test12_sourceInfo_configurationPoints,25.0,2.0,0.52,9.0,0.0,1,0.0,0,0.0,0.0,0.0,30.0,3.0,0.0,1.0,3.0,3.0,0.0,25.0,17.0,54.72088902275941,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.ConfigurationPointTests.assertResource,8.0,4.0,0.25,2.0,0.0,0,0.0,0,1.0,0.0,0.0,30.0,3.0,0.0,1.0,3.0,3.0,0.0,25.0,17.0,54.72088902275941,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.ConfigurationPointTests.assertSourceInfoAndGetResource,6.0,2.0,0.3333333333333333,2.0,0.0,0,0.0,0,0.0,0.0,0.0,30.0,3.0,0.0,1.0,3.0,3.0,0.0,25.0,17.0,54.72088902275941,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.ConfigurationPointTests.createConfigurationPoints,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,30.0,3.0,0.0,1.0,3.0,3.0,0.0,25.0,17.0,54.72088902275941,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.init,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.getVersion,7.0,1.0,0.1428571428571428,1.0,0.0,1,0.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.getNamedMappings,13.0,1.0,0.5384615384615384,5.0,0.0,2,1.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.getAvailableNamespaces,5.0,1.0,0.2,1.0,0.0,2,1.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.getToolingParameters,5.0,1.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.sourceInfo,13.0,2.0,0.3846153846153846,3.0,0.0,1,0.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.assertResource,8.0,4.0,0.25,2.0,0.0,1,0.0,0,1.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.assertSourceInfoAndGetResource,5.0,2.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.springext.impl.SpringPluggableSchemaTests.getUriToNameMappings,5.0,1.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,0.0,260.0,47.0,1.0,25.0,39.0,79.0,64.0,1136.0,198.0,1392.9831826576572,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.init,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.exception_messages,6.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.exception_causes,6.0,1.0,0.5,1.0,0.0,0,0.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.exception_describe,5.0,1.0,0.4,0.0,0.0,0,3.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.regex,6.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.regex_describe,4.0,1.0,0.25,0.0,0.0,0,2.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.getFieldValue_,33.0,2.0,0.1818181818181818,5.0,0.0,0,0.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.TestUtilTests.invokeMethod_,33.0,3.0,0.1818181818181818,5.0,0.0,0,0.0,0,0.0,0.0,0.0,98.0,1.0,0.0,6.0,5.0,5.0,3.0,181.0,82.0,426.2767565637977,0,0,2,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.runner.Prototyped.Prototyped,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.0,6.0,0.0,21.0,16.0,21.0,17.0,1157.0,216.0,1523.5745170738342,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.runner.Prototyped.getRunners,8.0,4.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,243.0,6.0,0.0,21.0,16.0,21.0,17.0,1157.0,216.0,1523.5745170738342,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.runner.Prototyped.getPrototypesList,13.0,5.0,0.0,0.0,0.0,1,0.0,0,4.0,0.0,0.0,243.0,6.0,0.0,21.0,16.0,21.0,17.0,1157.0,216.0,1523.5745170738342,0,0,0,0.0,0.0,0
9,citrus,com.alibaba.citrus.test.runner.Prototyped.getPrototypesMethods,13.0,5.0,0.0,0.0,0.0,0,0.0,0,10.0,0.0,0.0,243.0,6.0,0.0,21.0,16.0,21.0,17.0,1157.0,216.0,1523.5745170738342,0,0,0,0.0,0.0,0
