idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_BreakAtHyphen,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_BreakAtSlash,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_WordBeginsWithSlash,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_WordEndsWithSlash,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_WordEndsWithSlashMultipleWhitespace,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_SlashSeparatedSequence,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_UrlInside,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_MultipleSlashesInWord,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_MultipleSlashesBeforeWord,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_MultipleSlashesAfterWord,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_MultipleSlashesAroundWord,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_WhitespaceAfterTrailingSlashes,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_ShortUrl,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.testNext_IncompleteUrl,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.layout.UrlAwareLineBreakIteratorTest.assertBreaksCorrectly,21.0,5.0,0.0952380952380952,0.0,0.0,3,0.0,0,3.0,0.0,0.0,148.0,0.0,1.0,2.0,21.0,44.0,35.0,604.0,152.0,973.343278086092,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.resource.FSCatalogTest.testParseCatalog,7.0,1.0,0.1428571428571428,1.0,0.0,2,0.0,0,0.0,0.0,0.0,178.0,28.0,0.0,11.0,23.0,37.0,29.0,964.0,262.0,1800.225919187963,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.resource.FSEntityResolverTest.testResolveEntity,8.0,2.0,0.125,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,4.0,3.0,13.0,12.0,15.0,11.0,421.0,173.0,1045.375480227052,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.resource.FSEntityResolverTest.testGetEntities,6.0,1.0,0.1666666666666666,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,4.0,3.0,13.0,12.0,15.0,11.0,421.0,173.0,1045.375480227052,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueFor,5.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsByte,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsShort,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsInt,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsLong,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsFloat,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testValueAsDouble,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testIsTrue,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ConfigurationTest.testIsFalse,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,916.0,345.0,5.0,8.0,121.0,168.0,138.0,5174.0,810.0,6926.635103824239,0,0,0,0.0,129.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ImageUtilTest.testGetEmbeddedBase64Image,5.0,1.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,0.0,394.0,78.0,0.0,9.0,44.0,72.0,59.0,2032.0,490.0,3732.220146262203,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.util.ImageUtilTest.testLoadEmbeddedBase64Image,6.0,1.0,0.5,2.0,0.0,1,0.0,0,0.0,0.0,0.0,394.0,78.0,0.0,9.0,44.0,72.0,59.0,2032.0,490.0,3732.220146262203,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.util.XRLogTest.testDisableLogBeforeFirstLog,6.0,2.0,0.5,2.0,0.0,13,0.0,0,1.0,0.0,0.0,251.0,137.0,1.0,3.0,33.0,40.0,21.0,815.0,213.0,1427.7790681203037,12,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.freemarker.FreeMarkerGeneratorTest.testFreeMarkerGenerator,14.0,2.0,0.0,0.0,7.0,4,0.0,1,0.0,0.0,0.0,136.0,39.0,0.0,17.0,22.0,56.0,46.0,631.0,141.0,909.070126618311,0,0,0,0.0,0.0,1
83,openhtmltopdf,com.openhtmltopdf.freemarker.FreeMarkerGeneratorTest.testFreeMarkerWithManyPages,14.0,2.0,0.0,0.0,11.0,4,0.0,2,0.0,0.0,0.0,136.0,39.0,0.0,17.0,22.0,56.0,46.0,631.0,141.0,909.070126618311,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.slf4j.Slf4JLoggerTest.levelFormat,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,153.0,33.0,3.0,8.0,25.0,43.0,33.0,619.0,112.0,719.9477905406748,0,0,0,0.0,0.0,0
83,openhtmltopdf,com.openhtmltopdf.slf4j.Slf4JLoggerTest.testLogger,18.0,2.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,33.0,3.0,8.0,25.0,43.0,33.0,619.0,112.0,719.9477905406748,0,0,0,0.0,0.0,1
83,openhtmltopdf,com.openhtmltopdf.slf4j.Slf4JLoggerTest.testLoggerWarnLevel,12.0,4.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,153.0,33.0,3.0,8.0,25.0,43.0,33.0,619.0,112.0,719.9477905406748,0,0,0,0.0,0.0,1
83,openhtmltopdf,com.openhtmltopdf.slf4j.Slf4JLoggerTest.runWithLogOutput,11.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,33.0,3.0,8.0,25.0,43.0,33.0,619.0,112.0,719.9477905406748,0,0,0,0.0,0.0,0
