idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testSendAndReceiveMarshalNoResponse,13.0,3.0,0.0,0.0,0.0,6,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testSendAndReceiveCustomUri,27.0,4.0,0.037037037037037,0.0,0.0,10,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.createConnection,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.supports,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testInterceptors,25.0,3.0,0.0,0.0,0.0,11,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testInterceptorsInterceptedNoResponse,15.0,3.0,0.0,1.0,0.0,5,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testInterceptorsInterceptedCreateResponse,20.0,3.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.testDestinationResolver,26.0,4.0,0.0384615384615384,0.0,0.0,7,0.0,0,1.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.createConnection,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.core.WebServiceTemplateTest.supports,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,869.0,1327.0,5.0,40.0,185.0,190.0,136.0,4658.0,874.0,7382.102427688306,0,0,0,0.0,22.0,0
71,spring-ws,org.springframework.ws.client.support.destination.Wsdl11DestinationProviderTest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,117.0,0.0,0.0,16.0,9.0,18.0,14.0,409.0,172.0,1034.359006839362,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.destination.Wsdl11DestinationProviderTest.testSimple,6.0,3.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,117.0,0.0,0.0,16.0,9.0,18.0,14.0,409.0,172.0,1034.359006839362,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.destination.Wsdl11DestinationProviderTest.testComplex,6.0,3.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,117.0,0.0,0.0,16.0,9.0,18.0,14.0,409.0,172.0,1034.359006839362,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.destination.Wsdl11DestinationProviderTest.testCustomExpression,7.0,3.0,0.1428571428571428,0.0,0.0,2,0.0,0,0.0,0.0,0.0,117.0,0.0,0.0,16.0,9.0,18.0,14.0,409.0,172.0,1034.359006839362,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.ClientInterceptorAdapterTest.handleEmptyInterceptor,9.0,1.0,0.5555555555555556,3.0,0.0,4,0.0,0,0.0,0.0,0.0,60.0,6.0,0.0,4.0,11.0,4.0,0.0,124.0,60.0,289.2168939363022,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.ClientInterceptorAdapterTest.handleTestAdapter,12.0,1.0,1.0833333333333333,3.0,0.0,4,0.0,0,0.0,0.0,0.0,60.0,6.0,0.0,4.0,11.0,4.0,0.0,124.0,60.0,289.2168939363022,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.setUp,9.0,3.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleInvalidRequest,15.0,4.0,0.2,0.0,0.0,0,0.0,0,2.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandlerInvalidRequest,14.0,3.0,0.2142857142857142,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleValidRequest,8.0,2.0,0.375,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleInvalidResponse,8.0,2.0,0.125,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleValidResponse,8.0,2.0,0.125,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testNamespacesInType,18.0,2.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testNonExistingSchema,9.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandlerInvalidRequestMultipleSchemas,15.0,3.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleValidRequestMultipleSchemas,9.0,2.0,0.3333333333333333,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleInvalidResponseMultipleSchemas,10.0,2.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testHandleValidResponseMultipleSchemas,10.0,2.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.client.support.interceptor.PayloadValidatingInterceptorTest.testXsdSchema,15.0,2.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,1.0,0.0,2.0,4.0,4.0,2.0,228.0,109.0,591.798673556034,0,0,2,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurationSupportTest.setUp,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,217.0,43.0,0.0,21.0,26.0,28.0,18.0,709.0,259.0,1700.038581371821,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurationSupportTest.interceptors,7.0,1.0,0.2857142857142857,3.0,0.0,1,0.0,0,0.0,0.0,0.0,217.0,43.0,0.0,21.0,26.0,28.0,18.0,709.0,259.0,1700.038581371821,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurationSupportTest.defaultMethodEndpointAdapter,5.0,1.0,0.2,2.0,0.0,0,0.0,0,0.0,0.0,0.0,217.0,43.0,0.0,21.0,26.0,28.0,18.0,709.0,259.0,1700.038581371821,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurerAdapterTest.setUp,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,43.0,3.0,0.0,4.0,4.0,3.0,0.0,93.0,51.0,231.16257415081608,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurerAdapterTest.interceptors,7.0,1.0,0.2857142857142857,3.0,0.0,0,0.0,0,0.0,0.0,0.0,43.0,3.0,0.0,4.0,4.0,3.0,0.0,93.0,51.0,231.16257415081608,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurerAdapterTest.argumentResolvers,8.0,1.0,0.25,3.0,0.0,0,0.0,0,0.0,0.0,0.0,43.0,3.0,0.0,4.0,4.0,3.0,0.0,93.0,51.0,231.16257415081608,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.annotation.WsConfigurerAdapterTest.returnValueHandlers,8.0,2.0,0.25,3.0,0.0,0,0.0,0,0.0,0.0,0.0,43.0,3.0,0.0,4.0,4.0,3.0,0.0,93.0,51.0,231.16257415081608,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.AnnotationDrivenBeanDefinitionParserTest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,214.0,15.0,1.0,31.0,12.0,38.0,32.0,604.0,154.0,986.1504264819616,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.AnnotationDrivenBeanDefinitionParserTest.endpointMappings,7.0,1.0,0.4285714285714285,3.0,0.0,0,0.0,0,0.0,0.0,0.0,214.0,15.0,1.0,31.0,12.0,38.0,32.0,604.0,154.0,986.1504264819616,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.AnnotationDrivenBeanDefinitionParserTest.endpointAdapters,28.0,2.0,0.75,19.0,0.0,0,0.0,0,0.0,0.0,0.0,214.0,15.0,1.0,31.0,12.0,38.0,32.0,604.0,154.0,986.1504264819616,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.AnnotationDrivenBeanDefinitionParserTest.endpointExceptionResolver,6.0,1.0,0.3333333333333333,2.0,0.0,0,0.0,0,0.0,0.0,0.0,214.0,15.0,1.0,31.0,12.0,38.0,32.0,604.0,154.0,986.1504264819616,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.AnnotationDrivenBeanDefinitionParserTest.assertContainsInstanceOf,10.0,4.0,0.1,0.0,0.0,0,0.0,0,2.0,0.0,0.0,214.0,15.0,1.0,31.0,12.0,38.0,32.0,604.0,154.0,986.1504264819616,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.InterceptorsBeanDefinitionParserTest.namespace,9.0,2.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,15.0,0.0,17.0,15.0,38.0,32.0,941.0,133.0,910.6434375648554,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.InterceptorsBeanDefinitionParserTest.ordering,10.0,3.0,0.1,0.0,0.0,0,0.0,0,2.0,0.0,0.0,194.0,15.0,0.0,17.0,15.0,38.0,32.0,941.0,133.0,910.6434375648554,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.config.InterceptorsBeanDefinitionParserTest.injection,8.0,2.0,0.25,2.0,0.0,0,0.0,0,0.0,0.0,0.0,194.0,15.0,0.0,17.0,15.0,38.0,32.0,941.0,133.0,910.6434375648554,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.context.DefaultMessageContextTest.setUp,5.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,100.0,0.0,3.0,5.0,18.0,16.0,6.0,273.0,93.0,521.6808769522013,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.context.DefaultMessageContextTest.testRequest,3.0,3.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,3.0,5.0,18.0,16.0,6.0,273.0,93.0,521.6808769522013,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.context.DefaultMessageContextTest.testResponse,8.0,4.0,0.125,0.0,0.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,3.0,5.0,18.0,16.0,6.0,273.0,93.0,521.6808769522013,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.context.DefaultMessageContextTest.testProperties,13.0,3.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,3.0,5.0,18.0,16.0,6.0,273.0,93.0,521.6808769522013,0,0,0,0.0,0.0,0
71,spring-ws,org.springframework.ws.mime.AbstractMimeMessageTestCase.createWebServiceMessage,7.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,104.0,1.0,0.0,10.0,9.0,9.0,7.0,361.0,119.0,700.7764770416128,0,0,2,0.0,0.0,0
