idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.EventRequestTest.SetHttpClientTest,33.0,4.0,0.0,1.0,0.0,9,0.0,0,2.0,0.0,0.0,550.0,327.0,3.0,18.0,97.0,107.0,69.0,2093.0,398.0,3043.248781533508,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.EventRequestTest.SetHttpClientWhenThereIsNoAppSecretProofTest,24.0,4.0,0.0,0.0,0.0,3,0.0,0,3.0,0.0,0.0,550.0,327.0,3.0,18.0,97.0,107.0,69.0,2093.0,398.0,3043.248781533508,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.EventRequestTest.CloneWithoutDataTest,9.0,1.0,0.0,1.0,0.0,14,0.0,0,0.0,0.0,0.0,550.0,327.0,3.0,18.0,97.0,107.0,69.0,2093.0,398.0,3043.248781533508,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.UserDataTest.BuilderAndGettersTest,28.0,1.0,0.8214285714285714,1.0,0.0,48,0.0,0,0.0,0.0,0.0,1050.0,2271.0,3.0,6.0,193.0,86.0,8.0,3845.0,597.0,4927.953742518028,0,0,0,0.0,135.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.UserDataTest.EqualsAndHashCodeSameTest,8.0,1.0,0.125,2.0,0.0,25,0.0,0,0.0,0.0,0.0,1050.0,2271.0,3.0,6.0,193.0,86.0,8.0,3845.0,597.0,4927.953742518028,0,0,0,0.0,135.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.sdk.serverside.UserDataTest.EqualsAndHashCodeNotSameTest,8.0,1.0,0.125,2.0,0.0,3,0.0,0,0.0,0.0,0.0,1050.0,2271.0,3.0,6.0,193.0,86.0,8.0,3845.0,597.0,4927.953742518028,0,0,0,0.0,135.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeF5firstTest,4.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeF5lastTest,4.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeFiTest,5.0,1.0,0.4,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobd,5.0,1.0,0.4,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException1,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException2,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException3,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException4,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException5,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobdWhenInvalidThrowsException6,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobm,5.0,1.0,0.4,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException1,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException2,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException3,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException4,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException5,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobmWhenInvalidThrowsException6,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDoby,5.0,1.0,0.4,0.0,0.0,1,0.0,0,0.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobyWhenInvalidThrowsException1,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobyWhenInvalidThrowsException2,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeDobyWhenInvalidThrowsException3,5.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.ServerSideApiUtilTest.NormalizeSanitizesEmptyFieldsToNull,8.0,2.0,0.25,0.0,0.0,1,0.0,0,1.0,0.0,0.0,282.0,153.0,4.0,5.0,71.0,70.0,52.0,1282.0,277.0,1982.2609285821304,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.Sha256StringAdaptorTest.WriteWorksWhenNormalizeFunctionReturnsNull,7.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,70.0,3.0,0.0,5.0,12.0,13.0,10.0,264.0,62.0,345.7088443950716,0,0,0,0.0,0.0,0
38,facebook-java-business-sdk(4d9fd05f8d3909d23093fbd65c6b2b84c32f1ba9),com.facebook.ads.utils.Sha256StringAdaptorTest.WriteWorksWhenNormalizeFunctionReturnsString,11.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,70.0,3.0,0.0,5.0,12.0,13.0,10.0,264.0,62.0,345.7088443950716,0,0,0,0.0,0.0,0
