idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testUnterminatedLine,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testUnixLineWithOffsetAndLengths,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testWindowsLineWithOffsetAndLengths,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testUnterminatedLineWithOffsetAndLengths,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testContentNull,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testContentNullWithOffsetAndLEngths,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testNewLineLengthNegative,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testOffsetNegative,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testContentLengthNegativeWithOffsetAndLengths,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testNewLineLengthNegativeWithOffsetAndLengths,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testNewLineLengthAboveTwo,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.line.SingleCharSequenceLineTest.testLine,6.0,1.0,1.1666666666666667,4.0,0.0,5,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,0.0,30.0,26.0,14.0,686.0,224.0,1462.9165886105982,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.testPassThrough,13.0,2.0,0.0769230769230769,0.0,0.0,0,1.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.operate,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.toString,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.testEveryLineTwice,10.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.operate,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.testHead3,14.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.operate,7.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.testOnlyEvenLines,13.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.operate,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.testNoOutputAfterFinish,14.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.operate,8.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.operation.LineOperationTest.test,8.0,2.0,0.375,0.0,0.0,0,0.0,0,1.0,0.0,0.0,28.0,0.0,0.0,3.0,2.0,1.0,0.0,137.0,85.0,418.19837869539066,0,0,1,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.beforeEach,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithMessage,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithShortOptionAndMessage,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithMessageAndShortOption,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithLongOptionAndMessage,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithMessageAndLongOption,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithDefaultOperands,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithDefaultAndNonDefaultOperandsMerged,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithDefaultOperandAfterShortOptionAndNonDefaultOperandMerged,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithNonDefaultAndDefaultOperandsMerged,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithNonDefaultAndDefaultOperandsAfterShortOptionMerged,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithShortOptionNameAndDefaultOperands,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithLongOptionNameAndDelimitedDefaultOperands,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithDelimitedDefaultOperands1,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEchoWithDelimitedDefaultOperands2,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testLsWithShortOptions,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testLsWithShortOptionsAndFiles,5.0,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testLsWithShortOptionsAndLongAndFiles,5.0,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testLsWithShortOptionsAndDefaultOperands,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testLsWithLongOptionAndDelimitedDefaultOperands,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithTwoDefaultOperands,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithShortOptionAndTwoDefaultOperands,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithShortOptionAndThreeDefaultOperands,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithLongOptionAndTwoDelimitedDefaultOperands,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithLongOptionOneNamedOperandAndOneDelimitedDefaultOperand,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithShortOptionDefaultOperandAndNamedOperand,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testGrepWithLongOptionNamedOperandAndDefaultDelimitedOperand,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testFindWithNegativeSizeOperand,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.testEmpty,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.expect,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.actual,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.actualGrep,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.ArgsUtilTest.assertArgs,4.0,1.0,0.5,1.0,0.0,1,0.0,0,0.0,0.0,0.0,191.0,15.0,0.0,4.0,21.0,26.0,20.0,1657.0,346.0,2564.8163500295905,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.initComparator,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testPositiveNegativeZero,27.0,1.0,0.8888888888888888,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testRandomVeryLongIntegerPairs,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testRandomVeryLongDecimalPairs,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testRandomMixedIntegerAndDecimalPairs,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testRandomDoublePairs,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testLongMinMaxValue,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testDoubleMinMaxValue,12.0,1.0,0.75,4.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
81,unix4j,org.unix4j.util.DecimalNumberStringComparatorTest.testLargeIntegers,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,49.0,9.0,4.0,37.0,33.0,22.0,1386.0,235.0,1700.0316372412144,0,0,0,0.0,0.0,0
