idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
2,altus-sdk-java,com.cloudera.altus.client.AltusClientConfigurationTest.testClientApplicationName,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,14.0,1.0,3.0,15.0,16.0,8.0,239.0,77.0,421.68769349872633,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.mockResponse,13.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testSuccessfulResponse,11.0,1.0,0.0909090909090909,1.0,0.0,1,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testNullSuccessfulResponse,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testNonAltusHTTPError,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testAltusError,20.0,3.0,0.15,3.0,0.0,1,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testBadAltusErrors,88.0,3.0,0.1931818181818181,18.0,0.0,1,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,1
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testRetries,15.0,2.0,0.1333333333333333,3.0,0.0,1,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testCallAfterShutdown,15.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.AltusClientTest.testShutdownTwice,6.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,225.0,2.0,0.0,28.0,21.0,43.0,38.0,979.0,268.0,1845.5904801981767,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.ClientConnectionWrapperTest.testNullArgument,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,212.0,5.0,1.0,38.0,19.0,46.0,40.0,612.0,186.0,1193.5122045472926,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.ClientConnectionWrapperTest.testUserAgent,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,212.0,5.0,1.0,38.0,19.0,46.0,40.0,612.0,186.0,1193.5122045472926,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.CredentialUtilitiesTest.testWithNullKey,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,6.0,0.0,16.0,15.0,19.0,15.0,308.0,107.0,613.1206767781724,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.CredentialUtilitiesTest.testWithInvalidKey,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,6.0,0.0,16.0,15.0,19.0,15.0,308.0,107.0,613.1206767781724,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.client.CredentialUtilitiesTest.testWithValidKey,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,6.0,0.0,16.0,15.0,19.0,15.0,308.0,107.0,613.1206767781724,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testDelay,7.0,2.0,0.0,0.0,0.0,1,1.0,0,1.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testNullBase,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testZeroBase,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testNegativeGrowthFactor,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testNegativeAttempts,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.ExponentialBackoffDelayPolicyTest.testZeroAttempts,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,9.0,7.0,188.0,95.0,497.4619864688452,0,0,2,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.HttpCodesRetryCheckerTest.testNullSet,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,69.0,0.0,1.0,6.0,4.0,10.0,8.0,163.0,90.0,458.4375180726086,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.HttpCodesRetryCheckerTest.testNonRetryCode,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,69.0,0.0,1.0,6.0,4.0,10.0,8.0,163.0,90.0,458.4375180726086,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.HttpCodesRetryCheckerTest.testNonHTTPError,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,69.0,0.0,1.0,6.0,4.0,10.0,8.0,163.0,90.0,458.4375180726086,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.HttpCodesRetryCheckerTest.testEmptySet,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,69.0,0.0,1.0,6.0,4.0,10.0,8.0,163.0,90.0,458.4375180726086,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.HttpCodesRetryCheckerTest.testRetryCodes,7.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,69.0,0.0,1.0,6.0,4.0,10.0,8.0,163.0,90.0,458.4375180726086,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.NeverRetryHandlerTest.testNeverRetry,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,40.0,0.0,0.0,4.0,2.0,3.0,2.0,44.0,32.0,121.09406828538437,0,0,1,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.http.SimpleRetryHandlerTest.testShouldRespectMaxAttempts,8.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,67.0,0.0,0.0,4.0,7.0,11.0,8.0,162.0,75.0,381.5697251424288,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testNullConfigFileName,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testNullConfigFileHandle,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testNonExistantFileName,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testNonExistantFileHandle,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testNonExistantProfileName,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
2,altus-sdk-java,com.cloudera.altus.authentication.credentials.profile.path.AltusProfileConfigFileTest.testValidProfile,7.0,1.0,0.1428571428571428,2.0,1.0,1,0.0,0,0.0,0.0,0.0,103.0,26.0,0.0,6.0,19.0,22.0,14.0,319.0,114.0,657.2317857174722,0,0,0,0.0,0.0,0
