idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
17,flow,com.vaadin.client.InitialPropertiesHandlerTest.flushPropertyUpdates_updateInProgress_noInteractions,7.0,2.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,169.0,35.0,4.0,10.0,23.0,35.0,25.0,530.0,194.0,1216.9381392699563,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.InitialPropertiesHandlerTest.flushPropertyUpdates_updateIsNotInProgress_collectInitialProperties,24.0,2.0,0.2083333333333333,0.0,0.0,3,0.0,0,3.0,0.0,0.0,169.0,35.0,4.0,10.0,23.0,35.0,25.0,530.0,194.0,1216.9381392699563,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.InitialPropertiesHandlerTest.flushPropertyUpdates_updateIsNotInProgress_flushForEechProperty,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,169.0,35.0,4.0,10.0,23.0,35.0,25.0,530.0,194.0,1216.9381392699563,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.RegistryTest.setup,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,315.0,378.0,0.0,16.0,56.0,53.0,25.0,855.0,204.0,1377.224699663099,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.RegistryTest.setAndGet,6.0,1.0,0.5,2.0,0.0,3,0.0,0,0.0,0.0,0.0,315.0,378.0,0.0,16.0,56.0,53.0,25.0,855.0,204.0,1377.224699663099,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.RegistryTest.getUndefined,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,315.0,378.0,0.0,16.0,56.0,53.0,25.0,855.0,204.0,1377.224699663099,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.RegistryTest.setAndGetCustom,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,315.0,378.0,0.0,16.0,56.0,53.0,25.0,855.0,204.0,1377.224699663099,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.initialState,3.0,2.0,0.3333333333333333,1.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.initialToRunningToTerminated,6.0,2.0,0.5,2.0,0.0,2,0.0,0,4.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.invalidStateChangeInitToTerminated,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.invalidStateChangeRunningToInit,5.0,2.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.invalidStateChangeTerminatedToInit,6.0,2.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.invalidStateChangeTerminatedToRunning,6.0,2.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.UILifecycleTest.stateChangeEvents,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,0.0,1.0,5.0,13.0,12.0,7.0,614.0,195.0,1251.899010988693,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.bootstrap.LocationParserTest.testParameterParsing,12.0,1.0,1.5833333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,6.0,5.0,3.0,189.0,70.0,366.922291054175,0,0,2,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.setup,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.getProperty,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.defaults,5.0,1.0,1.0,3.0,0.0,0,0.0,0,0.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.setGetFirstDelay,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.setGetSecondDelay,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.LoadingIndicatorConfiguratorTest.setGetThirdDelay,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,89.0,3.0,0.0,7.0,6.0,3.0,0.0,167.0,83.0,424.7934864305907,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.PollConfiguratorTest.listensToProperty,18.0,1.0,0.6111111111111112,6.0,0.0,1,0.0,0,0.0,0.0,0.0,56.0,1.0,0.0,5.0,3.0,2.0,0.0,80.0,50.0,219.10133173369405,0,0,2,0.0,0.0,0
17,flow,com.vaadin.client.communication.PollConfiguratorTest.setInterval,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,56.0,1.0,0.0,5.0,3.0,2.0,0.0,80.0,50.0,219.10133173369405,0,0,2,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.answer,6.0,3.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.defaults,8.0,1.0,1.375,6.0,0.0,6,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.getProperty,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetDialogText,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetDialogTextGaveUp,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetDialogGracePeriod,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetReconnectAttempts,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetReconnectInterval,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.setGetDialogModal,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.reactsToChanges,9.0,1.0,0.3333333333333333,2.0,0.0,1,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.communication.ReconnectDialogConfigurationTest.changesReportedInOneBatch,12.0,1.0,0.25,2.0,0.0,1,0.0,0,0.0,0.0,0.0,144.0,34.0,0.0,6.0,20.0,25.0,16.0,396.0,156.0,933.100616955699,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ClientEngineSizeIT.testClientEngineSize,30.0,5.0,0.0,0.0,4.0,1,0.0,1,8.0,0.0,0.0,59.0,1.0,0.0,4.0,6.0,10.0,8.0,275.0,73.0,410.0242901296597,0,0,2,0.0,0.0,0
17,flow,com.vaadin.client.flow.ClientEngineSizeIT.printTeamcityStats,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,1.0,0.0,4.0,6.0,10.0,8.0,275.0,73.0,410.0242901296597,0,0,2,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.execute_parametersAndCodeAreValidAndNoNodeParameters,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.execute_nodeParametersAreCorrectlyPassed,25.0,1.0,0.2,3.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.execute_nodeParameterIsVirtualChildAwaitingInit,23.0,1.0,0.3043478260869565,4.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.execute_nodeParameterIsHidden,22.0,1.0,0.3181818181818182,4.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.execute_nodeParameterIsNotVirtualChild,10.0,1.0,0.1,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_noElement_notBound,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasNoFeature_bound,10.0,1.0,0.1,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasFeatureAndBound_bound,11.0,1.0,0.0909090909090909,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasFeatureAndNotBound_notBound,11.0,1.0,0.0909090909090909,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasNoFeatureAndBoundParent_bound,13.0,1.0,0.0769230769230769,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasNoFeatureAndUnboundParent_notBound,12.0,1.0,0.0833333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.ExecuteJavaScriptProcessorTest.isBound_hasElementHasFeatureAndBoundAndUnboundParent_notBound,13.0,1.0,0.0769230769230769,1.0,0.0,1,0.0,0,0.0,0.0,0.0,232.0,34.0,0.0,16.0,17.0,28.0,19.0,365.0,147.0,867.2849109766263,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateNodeTest.testDefaultNoFeatures,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,337.0,139.0,2.0,13.0,46.0,27.0,8.0,918.0,279.0,1903.393071983117,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateNodeTest.testGetListFeature,9.0,1.0,0.7777777777777778,4.0,0.0,2,0.0,0,0.0,0.0,0.0,337.0,139.0,2.0,13.0,46.0,27.0,8.0,918.0,279.0,1903.393071983117,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateNodeTest.collectFeatures,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,337.0,139.0,2.0,13.0,46.0,27.0,8.0,918.0,279.0,1903.393071983117,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateNodeTest.testGetMapFeature,8.0,1.0,0.625,3.0,0.0,2,0.0,0,0.0,0.0,0.0,337.0,139.0,2.0,13.0,46.0,27.0,8.0,918.0,279.0,1903.393071983117,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateNodeTest.setNodeData_getNodeData_retrievedInstanceIsTheSame,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,337.0,139.0,2.0,13.0,46.0,27.0,8.0,918.0,279.0,1903.393071983117,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testIdMappings,7.0,1.0,0.4285714285714285,2.0,0.0,2,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testRegisterExistingThrows,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testRegisterNullThrows,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testNodeUnregister,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testRemoveUnregisterListener,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.unregisterNonRegisteredNode,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.unregisterUnregisteredNode,10.0,3.0,0.1,0.0,0.0,2,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.testUpdatingTree_triggeringBinder_causesAssertionError,5.0,1.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.sendNodePropertySyncToServer_notInitialProperty_propertyIsSent,9.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.sendNodePropertySyncToServer_nodeDetached_propertyNotIsSent,10.0,1.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.sendNodePropertySyncToServer_initialProperty_propertyIsNoSent,10.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.setUpdateInProgress_flushPropertyUpdates,6.0,2.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.registerNode_updateIsNotInProgress_noPropertyHandlerCalls,4.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.registerNode_updateIsInProgress_noPropertyHandlerCalls,5.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isVisible_nodeHasNoFeature_nodeIsVisible,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isVisible_nodeHasFeatureAndVisibleValue_nodeIsVisible,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isVisible_nodeHasFeatureAndNoValue_nodeIsVisible,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isVisible_nodeHasFeatureAndNotVisibleValue_nodeIsNotVisible,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isActive_nodeIsVisibleAndNoParent_nodeIsActive,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isActive_nodeIsInvisibleAndNoParent_nodeIsActive,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isActive_nodeIsVisibleAndVisibleParent_nodeIsActive,8.0,1.0,0.125,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isActive_nodeIsVisibleAndInvisibleParent_nodeIsNotActive,12.0,2.0,0.0833333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.isVisible,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.StateTreeTest.treeHasChildren_prepareForResync_onlyRootRemainsRegistered,6.0,1.0,0.5,2.0,0.0,3,0.0,0,0.0,0.0,0.0,461.0,194.0,4.0,15.0,53.0,50.0,29.0,1395.0,378.0,2736.965584428566,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.TreeChangeProcessorTest.testPutChange,7.0,1.0,0.4285714285714285,2.0,0.0,1,0.0,0,0.0,0.0,0.0,242.0,66.0,0.0,12.0,20.0,35.0,23.0,419.0,122.0,736.6202522305008,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.TreeChangeProcessorTest.testMapRemoveChange,8.0,1.0,0.375,2.0,0.0,1,0.0,0,0.0,0.0,0.0,242.0,66.0,0.0,12.0,20.0,35.0,23.0,419.0,122.0,736.6202522305008,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.TreeChangeProcessorTest.testMapReAdd,12.0,1.0,0.25,2.0,0.0,1,0.0,0,0.0,0.0,0.0,242.0,66.0,0.0,12.0,20.0,35.0,23.0,419.0,122.0,736.6202522305008,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.TreeChangeProcessorTest.testPutNodeChange,9.0,1.0,0.3333333333333333,2.0,0.0,1,0.0,0,0.0,0.0,0.0,242.0,66.0,0.0,12.0,20.0,35.0,23.0,419.0,122.0,736.6202522305008,0,0,0,0.0,0.0,0
17,flow,com.vaadin.client.flow.TreeChangeProcessorTest.testPrimitiveSpliceChange,22.0,1.0,1.1363636363636365,6.0,0.0,1,0.0,0,0.0,0.0,0.0,242.0,66.0,0.0,12.0,20.0,35.0,23.0,419.0,122.0,736.6202522305008,0,0,0,0.0,0.0,0
