idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
50,soot,soot.asm.AsmMethodSourceTest.localNaming,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2459.0,1722.0,3.0,267.0,283.0,825.0,753.0,5675.0,1608.0,13899.27195449816,0,283,0,0.0,1414.0,0
50,soot,soot.asm.AsmMethodSourceTest.testSilsDisabled,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2459.0,1722.0,3.0,267.0,283.0,825.0,753.0,5675.0,1608.0,13899.27195449816,0,283,0,0.0,1414.0,0
50,soot,soot.asm.AsmMethodSourceTest.testInner,21.0,4.0,0.0952380952380952,2.0,0.0,2,0.0,0,3.0,0.0,0.0,2459.0,1722.0,3.0,267.0,283.0,825.0,753.0,5675.0,1608.0,13899.27195449816,0,283,0,0.0,1414.0,0
50,soot,soot.asm.AsmMethodSourceTest.oldEmitImplementation,10.0,4.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,2459.0,1722.0,3.0,267.0,283.0,825.0,753.0,5675.0,1608.0,13899.27195449816,0,283,0,0.0,1414.0,0
50,soot,soot.asm.ResolveFieldInitializersTest.initializedInMethodRef,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,19.0,58.72980661380801,0,0,0,0.0,0.0,0
50,soot,soot.asm.ResolveFieldInitializersTest.initializedInConstructor,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,19.0,58.72980661380801,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getName,3.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getDependencies,3.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getPackageName,7.0,1.0,0.5714285714285714,1.0,0.0,1,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getClassName,8.0,1.0,0.625,1.0,0.0,1,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_cachingName,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_cachingPackage,8.0,1.0,0.25,0.0,0.0,4,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_nullClassName,8.0,1.0,0.25,0.0,0.0,4,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_renamePackage,8.0,1.0,0.25,0.0,0.0,4,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_renamePackage_nullPackage,12.0,1.0,0.3333333333333333,2.0,0.0,4,0.0,0,0.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jbco.jimpleTransformations.ClassRenamerTest.getOrAddNewName_removePackage,11.0,2.0,0.0909090909090909,0.0,0.0,3,0.0,0,1.0,0.0,0.0,482.0,135.0,1.0,30.0,71.0,101.0,82.0,2404.0,418.0,3254.083725583831,0,0,0,0.0,0.0,0
50,soot,soot.jimple.PolymorphicDispatchTest.setupSoot,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,50.0,1.0,0.0,2.0,4.0,10.0,8.0,73.0,33.0,141.5851615578969,0,0,2,0.0,0.0,0
50,soot,soot.jimple.PolymorphicDispatchTest.runSoot,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,50.0,1.0,0.0,2.0,4.0,10.0,8.0,73.0,33.0,141.5851615578969,0,0,2,0.0,0.0,0
50,soot,soot.jimple.PolymorphicDispatchTest.findsTarget,21.0,3.0,0.4285714285714285,5.0,0.0,0,0.0,0,4.0,0.0,0.0,50.0,1.0,0.0,2.0,4.0,10.0,8.0,73.0,33.0,141.5851615578969,0,0,2,0.0,0.0,0
50,soot,soot.jimple.PolymorphicDispatchTest.handlesAmbiguousMethod,21.0,3.0,0.4285714285714285,5.0,0.0,0,0.0,0,4.0,0.0,0.0,50.0,1.0,0.0,2.0,4.0,10.0,8.0,73.0,33.0,141.5851615578969,0,0,2,0.0,0.0,0
50,soot,soot.jimple.PropagateLineNumberTagTest.setupSoot,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,3.0,0.0,0.0,4.0,5.0,2.0,97.0,35.0,160.1148842476184,0,0,0,0.0,0.0,0
50,soot,soot.jimple.PropagateLineNumberTagTest.nullAssignment,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,3.0,0.0,0.0,4.0,5.0,2.0,97.0,35.0,160.1148842476184,0,0,0,0.0,0.0,0
50,soot,soot.jimple.PropagateLineNumberTagTest.transitiveNullAssignment,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,3.0,0.0,0.0,4.0,5.0,2.0,97.0,35.0,160.1148842476184,0,0,0,0.0,0.0,0
50,soot,soot.jimple.MethodHandleTest.testConstant,20.0,2.0,0.0,1.0,8.0,3,0.0,2,0.0,0.0,0.0,182.0,27.0,2.0,7.0,49.0,40.0,18.0,597.0,133.0,850.1249760812161,0,0,0,0.0,0.0,0
50,soot,soot.jimple.MethodHandleTest.testInvoke,22.0,4.0,0.0,0.0,8.0,3,0.0,2,4.0,0.0,0.0,182.0,27.0,2.0,7.0,49.0,40.0,18.0,597.0,133.0,850.1249760812161,0,0,0,0.0,0.0,0
50,soot,soot.jimple.MethodHandleTest.validateClassFile,4.0,4.0,0.0,0.0,2.0,0,0.0,0,1.0,0.0,0.0,182.0,27.0,2.0,7.0,49.0,40.0,18.0,597.0,133.0,850.1249760812161,0,0,0,0.0,0.0,0
50,soot,soot.jimple.toolkits.scalar.DeadAssignmentEliminatorTest.initialize,12.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,306.0,3.0,0.0,52.0,10.0,55.0,52.0,1955.0,242.0,1833.9112043255109,0,0,0,0.0,0.0,0
50,soot,soot.jimple.toolkits.scalar.DeadAssignmentEliminatorTest.keepArrayLength,28.0,3.0,0.1071428571428571,4.0,0.0,2,0.0,0,4.0,0.0,0.0,306.0,3.0,0.0,52.0,10.0,55.0,52.0,1955.0,242.0,1833.9112043255109,0,0,0,0.0,0.0,0
50,soot,soot.jimple.toolkits.scalar.DeadAssignmentEliminatorTest.keepEssentialCast,37.0,4.0,0.1081081081081081,5.0,0.0,2,0.0,0,4.0,0.0,0.0,306.0,3.0,0.0,52.0,10.0,55.0,52.0,1955.0,242.0,1833.9112043255109,0,0,0,0.0,0.0,0
50,soot,soot.jimple.toolkits.scalar.DeadAssignmentEliminatorTest.removePrimitiveCast,37.0,4.0,0.1081081081081081,5.0,0.0,2,0.0,0,4.0,0.0,0.0,306.0,3.0,0.0,52.0,10.0,55.0,52.0,1955.0,242.0,1833.9112043255109,0,0,0,0.0,0.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.setUp,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.assertSameMembers,15.0,4.0,0.2,1.0,0.0,0,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.assertSameMembers,15.0,4.0,0.2,1.0,0.0,0,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.assertSameMembers,20.0,4.0,0.2,0.0,0.0,0,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.assertSameMembers,20.0,4.0,0.2,0.0,0.0,0,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.checkAdd,6.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.checkAdd,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.add,4.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.add,3.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.add,4.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.add,4.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_01_InitialState,9.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_02_SingleInstance0,23.0,3.0,0.3043478260869565,6.0,0.0,5,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_03_SingleInstance1,21.0,3.0,0.0476190476190476,0.0,0.0,4,0.0,0,4.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_04_AddingSubclasses,20.0,4.0,0.1,2.0,0.0,4,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_05_AddingSets0,18.0,2.0,0.0555555555555555,0.0,0.0,4,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_06_AddingSets1,27.0,3.0,0.074074074074074,2.0,0.0,4,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_07_AddingSets2,27.0,3.0,0.074074074074074,2.0,0.0,4,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_08_WhichCatchable0,46.0,3.0,0.6086956521739131,29.0,0.0,6,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_09_WhichCatchable1,40.0,3.0,0.6,25.0,0.0,6,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_10_WhichCatchable2,50.0,3.0,0.44,23.0,0.0,6,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_11_WhichCatchable3,54.0,3.0,0.5185185185185185,29.0,0.0,6,0.0,0,2.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_12_WhichCatchable10,37.0,3.0,0.2972972972972973,12.0,0.0,8,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_13_AddAfterWhichCatchableAs0,50.0,3.0,0.24,13.0,0.0,6,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_14_WhichCatchablePhantom0,29.0,4.0,0.5862068965517241,18.0,0.0,6,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.test_14_WhichCatchablePhantom1,20.0,3.0,0.55,12.0,0.0,6,0.0,0,1.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.ThrowableSetTest.printAllSets,18.0,4.0,0.0,0.0,0.0,4,0.0,0,3.0,0.0,0.0,1327.0,34.0,4.0,19.0,103.0,136.0,112.0,7976.0,1127.0,10125.184735220168,0,0,0,0.0,421.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.setUp,19.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJBreakpointStmt,5.0,2.0,0.2,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGBreakpointStmt,5.0,2.0,0.2,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJInvokeStmt,21.0,3.0,0.3333333333333333,8.0,0.0,7,0.0,0,1.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGInvokeStmt,22.0,3.0,0.3181818181818182,8.0,0.0,7,0.0,0,1.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJAssignStmt,24.0,2.0,0.2083333333333333,6.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGAssignStmt,24.0,2.0,0.2083333333333333,6.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJIdentityStmt,11.0,2.0,0.4545454545454545,6.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGIdentityStmt,11.0,2.0,0.4545454545454545,6.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJEnterMonitorStmt,11.0,2.0,0.0909090909090909,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGEnterMonitorStmt,11.0,2.0,0.0909090909090909,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJExitMonitorStmt,13.0,2.0,0.0769230769230769,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGExitMonitorStmt,13.0,2.0,0.0769230769230769,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJGotoStmt,6.0,2.0,0.1666666666666666,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testGGotoStmt,6.0,2.0,0.1666666666666666,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
50,soot,soot.toolkits.exceptions.UnitThrowAnalysisTest.testJIfStmt,6.0,2.0,0.1666666666666666,2.0,0.0,7,0.0,0,0.0,0.0,0.0,1184.0,130.0,2.0,173.0,43.0,55.0,38.0,4611.0,661.0,5576.328221288632,0,0,0,0.0,14.0,0
