idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
87,vjtools,com.vip.vjtools.vjkit.base.ExceptionUtilTest.clearStackTrace,5.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,212.0,55.0,0.0,10.0,36.0,34.0,23.0,689.0,200.0,1307.0482542027316,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.ExceptionUtilTest.staticException,9.0,2.0,0.4444444444444444,0.0,0.0,1,0.0,0,4.0,0.0,0.0,212.0,55.0,0.0,10.0,36.0,34.0,23.0,689.0,200.0,1307.0482542027316,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.MoreValidateTest.test,146.0,2.0,0.2191780821917808,31.0,0.0,10,0.0,0,0.0,0.0,0.0,114.0,45.0,0.0,1.0,40.0,14.0,4.0,576.0,66.0,419.50310560592885,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.ObjectUtilTest.hashCodeTest,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,115.0,15.0,0.0,3.0,21.0,24.0,18.0,562.0,121.0,766.1117238371365,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.ObjectUtilTest.toPrettyString,14.0,1.0,0.7142857142857143,0.0,0.0,1,0.0,0,0.0,0.0,0.0,115.0,15.0,0.0,3.0,21.0,24.0,18.0,562.0,121.0,766.1117238371365,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.PairTest.pairTest,11.0,1.0,0.4545454545454545,4.0,0.0,6,1.0,0,0.0,0.0,0.0,80.0,0.0,1.0,1.0,15.0,10.0,3.0,348.0,93.0,544.2548306190262,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.PairTest.tripleTest,16.0,1.0,0.5,6.0,0.0,6,1.0,0,0.0,0.0,0.0,80.0,0.0,1.0,1.0,15.0,10.0,3.0,348.0,93.0,544.2548306190262,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.PlatformsTest.PlatformTest,27.0,4.0,0.2592592592592592,6.0,0.0,0,0.0,0,24.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,43.0,215.74303298304176,23,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.PropertiesUtilTest.loadProperties,19.0,1.0,0.7368421052631579,0.0,1.0,7,0.0,0,0.0,0.0,0.0,77.0,21.0,0.0,10.0,16.0,20.0,13.0,255.0,72.0,398.9709752514067,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.RuntimeUtilTest.testRuntime,13.0,1.0,0.0769230769230769,2.0,0.0,5,0.0,0,0.0,0.0,0.0,136.0,36.0,0.0,4.0,27.0,37.0,28.0,431.0,91.0,552.015836199441,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.RuntimeUtilTest.run,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,136.0,36.0,0.0,4.0,27.0,37.0,28.0,431.0,91.0,552.015836199441,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.systemProperty,45.0,1.0,0.3333333333333333,14.0,0.0,15,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.stringSystemProperty,19.0,3.0,0.1578947368421052,1.0,0.0,3,0.0,0,1.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.intSystemProperty,10.0,1.0,0.1,2.0,0.0,3,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.longSystemProperty,10.0,1.0,0.1,2.0,0.0,3,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.doubleSystemProperty,10.0,1.0,0.1,2.0,0.0,3,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.booleanSystemProperty,10.0,1.0,0.1,2.0,0.0,3,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.SystemPropertiesUtilTest.listenableProperties,7.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,241.0,136.0,0.0,4.0,45.0,54.0,37.0,989.0,162.0,1117.2644817228795,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.base.ValueValidatorTest.testValidator,5.0,1.0,0.4,1.0,0.0,1,0.0,0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,3.0,2.0,1.0,279.0,85.0,478.653001454816,0,0,1,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ArrayUtilTest.shuffle,11.0,1.0,0.1818181818181818,0.0,0.0,2,0.0,0,0.0,0.0,0.0,148.0,55.0,0.0,10.0,28.0,23.0,12.0,433.0,144.0,874.1862328323585,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ArrayUtilTest.asList,17.0,3.0,0.2352941176470588,4.0,0.0,4,0.0,0,1.0,0.0,0.0,148.0,55.0,0.0,10.0,28.0,23.0,12.0,433.0,144.0,874.1862328323585,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ArrayUtilTest.contact,5.0,1.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,0.0,148.0,55.0,0.0,10.0,28.0,23.0,12.0,433.0,144.0,874.1862328323585,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.CollectionUtilTest.test,29.0,1.0,0.5862068965517241,10.0,0.0,4,0.0,0,0.0,0.0,0.0,182.0,105.0,0.0,9.0,39.0,49.0,34.0,691.0,135.0,882.6488762086354,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.CollectionUtilTest.minAndMax,11.0,1.0,0.6363636363636364,8.0,0.0,6,0.0,0,0.0,0.0,0.0,182.0,105.0,0.0,9.0,39.0,49.0,34.0,691.0,135.0,882.6488762086354,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.CollectionUtilTest.listCompare,12.0,1.0,0.3333333333333333,5.0,0.0,1,0.0,0,0.0,0.0,0.0,182.0,105.0,0.0,9.0,39.0,49.0,34.0,691.0,135.0,882.6488762086354,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.CollectionUtilTest.topNAndBottomN,7.0,1.0,0.4285714285714285,4.0,0.0,4,0.0,0,0.0,0.0,0.0,182.0,105.0,0.0,9.0,39.0,49.0,34.0,691.0,135.0,882.6488762086354,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ListUtilTest.guavaBuildList,12.0,1.0,0.1666666666666666,0.0,0.0,8,0.0,0,0.0,0.0,0.0,404.0,528.0,0.0,11.0,73.0,85.0,52.0,1293.0,271.0,1941.6392226471733,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ListUtilTest.jdkBuild,34.0,4.0,0.1764705882352941,6.0,0.0,8,0.0,0,4.0,0.0,0.0,404.0,528.0,0.0,11.0,73.0,85.0,52.0,1293.0,271.0,1941.6392226471733,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ListUtilTest.general,17.0,1.0,0.6470588235294118,8.0,0.0,7,0.0,0,0.0,0.0,0.0,404.0,528.0,0.0,11.0,73.0,85.0,52.0,1293.0,271.0,1941.6392226471733,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ListUtilTest.sortAndSearch,21.0,1.0,0.3333333333333333,0.0,0.0,12,0.0,0,0.0,0.0,0.0,404.0,528.0,0.0,11.0,73.0,85.0,52.0,1293.0,271.0,1941.6392226471733,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.ListUtilTest.collectionCalc,12.0,2.0,0.25,0.0,0.0,7,0.0,0,1.0,0.0,0.0,404.0,528.0,0.0,11.0,73.0,85.0,52.0,1293.0,271.0,1941.6392226471733,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.buildMap,10.0,2.0,0.1,1.0,0.0,4,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.generalMethod,27.0,2.0,0.3333333333333333,6.0,0.0,8,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.guavaBuildMap,15.0,1.0,0.1333333333333333,0.0,0.0,9,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.jdkBuildMap,26.0,4.0,0.1923076923076923,5.0,0.0,8,0.0,0,3.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.weakMap,31.0,1.0,0.1935483870967742,1.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.initExpireAllMap,6.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.initExpireKeyMap,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.initExpireValueMap,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.initWeakValue,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.MapUtilTest.sortAndTop,23.0,1.0,0.391304347826087,0.0,0.0,8,10.0,0,0.0,0.0,0.0,364.0,325.0,0.0,23.0,61.0,68.0,42.0,1171.0,286.0,2020.765421988947,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.QueueUtilTest.guavaBuildSet,11.0,1.0,0.0,0.0,0.0,9,0.0,0,0.0,0.0,0.0,88.0,36.0,0.0,7.0,18.0,9.0,0.0,203.0,59.0,313.47915276346544,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.QueueUtilTest.stack,12.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,88.0,36.0,0.0,7.0,18.0,9.0,0.0,203.0,59.0,313.47915276346544,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.SetUtilTest.guavaBuildSet,11.0,1.0,0.0909090909090909,0.0,0.0,7,0.0,0,0.0,0.0,0.0,177.0,120.0,0.0,9.0,35.0,28.0,12.0,451.0,126.0,770.0448847773375,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.SetUtilTest.jdkBuildSet,34.0,4.0,0.1764705882352941,6.0,0.0,8,0.0,0,4.0,0.0,0.0,177.0,120.0,0.0,9.0,35.0,28.0,12.0,451.0,126.0,770.0448847773375,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.SetUtilTest.collectionCaculate,19.0,4.0,0.2105263157894736,1.0,0.0,7,0.0,0,2.0,0.0,0.0,177.0,120.0,0.0,9.0,35.0,28.0,12.0,451.0,126.0,770.0448847773375,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.type.ConcurrentHashSetTest.concurrentHashSet,32.0,2.0,0.375,8.0,0.0,14,0.0,0,1.0,0.0,0.0,90.0,0.0,5.0,6.0,30.0,32.0,16.0,245.0,87.0,478.60946431739126,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.collection.type.SortedArrayListTest.sortedArrayList,30.0,3.0,0.2,2.0,0.0,5,0.0,0,2.0,0.0,0.0,190.0,46.0,10.0,4.0,31.0,25.0,13.0,673.0,212.0,1380.4900098846822,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.ConcurrentsTest.longAdder,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,94.0,36.0,0.0,9.0,19.0,12.0,3.0,240.0,80.0,438.4511138673593,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.ThreadDumpperTest.test,17.0,3.0,0.0,1.0,0.0,3,0.0,0,1.0,0.0,0.0,109.0,16.0,1.0,6.0,13.0,25.0,17.0,334.0,118.0,685.7146371712507,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.ThreadUtilTest.testCaller,6.0,1.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,43.0,3.0,0.0,1.0,5.0,12.0,9.0,134.0,39.0,191.01575219808552,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.ThreadUtilTest.hello,6.0,1.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,43.0,3.0,0.0,1.0,5.0,12.0,9.0,134.0,39.0,191.01575219808552,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.limiter.RateLimiterUtilTest.testCreate,7.0,2.0,0.1428571428571428,1.0,0.0,2,0.0,0,0.0,0.0,0.0,80.0,3.0,0.0,4.0,14.0,17.0,14.0,332.0,88.0,510.85187726465097,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.limiter.SamplerTest.test,20.0,3.0,0.05,2.0,0.0,2,0.0,0,4.0,0.0,0.0,74.0,4.0,1.0,2.0,9.0,8.0,4.0,225.0,73.0,395.37532936092265,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.limiter.SamplerTest.always,20.0,3.0,0.15,4.0,0.0,1,0.0,0,2.0,0.0,0.0,74.0,4.0,1.0,2.0,9.0,8.0,4.0,225.0,73.0,395.37532936092265,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.limiter.TimeIntervalLimiterTest.testTryAcquire,9.0,2.0,0.2222222222222222,3.0,0.0,2,0.0,0,0.0,0.0,0.0,21.0,0.0,1.0,2.0,4.0,6.0,4.0,56.0,31.0,124.78590241278964,0,0,2,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.AbortPolicyWithReportTest.jStackDumpTest,14.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,1.0,0.0,42.0,0.0,0.0,5.0,4.0,15.0,13.0,103.0,68.0,315.16157119961525,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.AbortPolicyWithReportTest.run,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,42.0,0.0,0.0,5.0,4.0,15.0,13.0,103.0,68.0,315.16157119961525,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.QueuableCachedThreadPoolTest.test,26.0,3.0,0.1538461538461538,5.0,0.0,0,0.0,0,3.0,0.0,0.0,140.0,4.0,0.0,6.0,10.0,13.0,8.0,744.0,211.0,1395.1406583497824,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.fixPool,38.0,1.0,0.2631578947368421,8.0,0.0,1,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.cachedPool,21.0,1.0,0.3333333333333333,7.0,0.0,1,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.scheduledPool,18.0,1.0,0.2222222222222222,4.0,0.0,1,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.quequablePool,21.0,1.0,0.3333333333333333,7.0,0.0,1,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolBuilderTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,396.0,10.0,0.0,13.0,12.0,7.0,2.0,1511.0,189.0,1383.5795958695478,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolUtilTest.buildThreadFactory,15.0,1.0,0.2,2.0,0.0,2,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,10.0,10.0,12.0,7.0,309.0,107.0,613.4675166280588,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolUtilTest.run,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,10.0,10.0,12.0,7.0,309.0,107.0,613.4675166280588,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolUtilTest.gracefulShutdown,37.0,2.0,0.1081081081081081,3.0,0.0,2,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,10.0,10.0,12.0,7.0,309.0,107.0,613.4675166280588,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolUtilTest.run,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,10.0,10.0,12.0,7.0,309.0,107.0,613.4675166280588,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.threadpool.ThreadPoolUtilTest.wrapException,16.0,1.0,0.0625,2.0,0.0,3,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,10.0,10.0,12.0,7.0,309.0,107.0,613.4675166280588,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.type.BasicFutureTest.test,32.0,4.0,0.09375,3.0,0.0,4,0.0,0,2.0,0.0,0.0,148.0,7.0,2.0,6.0,30.0,24.0,13.0,575.0,109.0,692.6263344469112,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.type.ThreadLocalContextTest.test,26.0,4.0,0.0,0.0,0.0,3,0.0,0,2.0,0.0,0.0,55.0,0.0,0.0,2.0,6.0,9.0,5.0,138.0,62.0,305.4897284797467,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.concurrent.type.ThreadLocalContextTest.run,14.0,3.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,55.0,0.0,0.0,2.0,6.0,9.0,5.0,138.0,62.0,305.4897284797467,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.id.IdUtilTest.normal,6.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,3.0,2.0,22.0,14.0,43.274594347016425,0,0,1,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.io.FilePathUtilTest.pathName,11.0,2.0,0.5454545454545454,0.0,13.0,4,0.0,0,3.0,0.0,0.0,88.0,10.0,0.0,4.0,20.0,19.0,14.0,304.0,86.0,491.6643823209351,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.io.FilePathUtilTest.getJarPath,4.0,1.0,0.0,0.0,5.0,1,0.0,0,0.0,0.0,0.0,88.0,10.0,0.0,4.0,20.0,19.0,14.0,304.0,86.0,491.6643823209351,0,0,0,0.0,0.0,0
87,vjtools,com.vip.vjtools.vjkit.io.FileTreeWalkerTest.listFile,36.0,2.0,0.3611111111111111,14.0,46.0,6,0.0,1,0.0,0.0,0.0,145.0,21.0,0.0,7.0,14.0,34.0,27.0,487.0,102.0,631.2029405544241,0,0,0,0.0,0.0,0
