idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.getTableFeed,25.0,4.0,0.12,4.0,8.0,6,0.0,0,4.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.assertFeedAttributes,6.0,2.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.verifyFeedLineage,9.0,3.0,0.3333333333333333,3.0,2.0,1,0.0,0,3.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.assertFeedIsRegistered,3.0,4.0,0.3333333333333333,1.0,0.0,1,0.0,0,1.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.testReplicationFeed,15.0,3.0,0.2666666666666666,3.0,0.0,6,0.0,0,2.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.testCreateProcessWithHDFSFeed,20.0,3.0,0.2,3.0,0.0,6,0.0,0,2.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.assertEntityIsRegistered,11.0,3.0,0.0909090909090909,1.0,0.0,1,0.0,0,0.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.evaluate,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.falcon.hook.FalconHookIT.waitFor,22.0,7.0,0.0454545454545454,0.0,0.0,1,0.0,0,5.0,1.0,0.0,351.0,69.0,2.0,35.0,68.0,156.0,137.0,543.0,258.0,1624.6542045429553,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.setUp,9.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.cleanup,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.testGetMetaTableRows,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.testCreateNamesapce,20.0,5.0,0.15,2.0,0.0,3,0.0,0,5.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.testCreateTable,27.0,5.0,0.1111111111111111,2.0,0.0,3,0.0,0,4.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.createAtlasClient,24.0,6.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.getFreePort,6.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.createHBaseCluster,14.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.getAtlasClient,7.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.assertNameSpaceIsRegistered,3.0,3.0,0.3333333333333333,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.assertNameSpaceIsRegistered,7.0,5.0,0.5714285714285714,2.0,0.0,1,0.0,0,5.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.assertTableIsRegistered,3.0,3.0,0.3333333333333333,0.0,0.0,0,0.0,0,0.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.assertTableIsRegistered,7.0,5.0,0.5714285714285714,2.0,0.0,1,0.0,0,5.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.assertEntityIsRegistered,14.0,4.0,0.4285714285714285,5.0,0.0,1,0.0,0,1.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.evaluate,7.0,3.0,0.4285714285714285,4.0,0.0,0,0.0,0,1.0,0.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hbase.HBaseAtlasHookIT.waitFor,24.0,7.0,0.0416666666666666,0.0,0.0,1,0.0,0,6.0,1.0,0.0,307.0,26.0,2.0,28.0,61.0,107.0,91.0,1192.0,266.0,1884.1811674683288,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetastoreBridgeIT.testCreateTableAndImport,23.0,4.0,0.391304347826087,10.0,7.0,0,0.0,0,3.0,0.0,0.0,117.0,3.0,0.0,8.0,12.0,53.0,50.0,249.0,60.0,331.04717378788246,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetastoreBridgeIT.testImportCreatedTable,14.0,4.0,0.2857142857142857,5.0,6.0,0,0.0,0,2.0,0.0,0.0,117.0,3.0,0.0,8.0,12.0,53.0,50.0,249.0,60.0,331.04717378788246,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetastoreBridgeIT.testCreateTableHiveProcessNameAttribute,11.0,4.0,0.2727272727272727,3.0,1.0,0,0.0,0,3.0,0.0,0.0,117.0,3.0,0.0,8.0,12.0,53.0,50.0,249.0,60.0,331.04717378788246,0,0,0,0.0,0.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.initializeMocks,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.testImportThatUpdatesRegisteredDatabase,12.0,4.0,0.0,0.0,2.0,1,0.0,0,1.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.testImportThatUpdatesRegisteredTable,14.0,4.0,0.0,0.0,0.0,5,0.0,0,5.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.returnExistingDatabase,3.0,4.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.setupTables,10.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.setupDB,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.testImportWhenPartitionKeysAreNull,22.0,5.0,0.0,0.0,0.0,5,0.0,0,4.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.testImportContinuesWhenTableRegistrationFails,19.0,6.0,0.0,0.0,0.0,5,0.0,0,5.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.testImportFailsWhenTableRegistrationFails,19.0,6.0,0.0,0.0,0.0,5,0.0,0,5.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.getEntity,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.createTableReference,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.bridge.HiveMetaStoreBridgeTest.createTestTable,13.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1197.0,722.0,2.0,60.0,204.0,350.0,297.0,6391.0,853.0,7474.537063291691,15,204,0,0.0,254.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.setUp,10.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCreateDatabase,19.0,2.0,0.7368421052631579,7.0,18.0,0,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testPathEntityDefAvailable,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCreateDatabaseWithLocation,9.0,2.0,0.1111111111111111,2.0,8.0,2,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.alterDatabaseLocation,5.0,3.0,0.0,0.0,2.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.assertDatabaseLocationRelationship,9.0,2.0,0.4444444444444444,4.0,7.0,1,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.getPathEntityDefWithAllSubTypes,9.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCreateTable,34.0,4.0,0.7058823529411765,13.0,5.0,10,0.0,0,6.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.verifyTimestamps,7.0,3.0,0.4285714285714285,2.0,0.0,0,0.0,0,2.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.verifyTimestamps,3.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCreateExternalTable,18.0,4.0,0.2222222222222222,4.0,3.0,4,0.0,0,5.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.getInputs,18.0,5.0,0.0,0.0,0.0,1,0.0,0,3.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.getOutputs,18.0,5.0,0.0,0.0,0.0,1,0.0,0,3.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateOutputTables,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateInputTables,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateTables,31.0,6.0,0.1935483870967742,3.0,0.0,0,0.0,0,13.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.assertColumnIsRegistered,3.0,3.0,0.3333333333333333,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.assertColumnIsRegistered,4.0,4.0,1.0,2.0,0.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.assertSDIsRegistered,4.0,4.0,1.0,2.0,0.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.assertColumnIsNotRegistered,4.0,3.0,0.25,1.0,0.0,0,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCTAS,15.0,2.0,0.2666666666666666,3.0,0.0,11,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.constructEvent,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testEmptyStringAsValue,6.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testDropAndRecreateCTASOutput,32.0,3.0,0.40625,10.0,0.0,14,0.0,0,1.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testCreateView,18.0,2.0,0.5,6.0,0.0,11,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testAlterViewAsSelect,49.0,3.0,0.5918367346938775,22.0,0.0,11,0.0,0,2.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.createTestDFSFile,3.0,3.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testLoadLocalPath,12.0,2.0,0.4166666666666667,3.0,3.0,9,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testLoadLocalPathIntoPartition,12.0,2.0,0.4166666666666667,4.0,2.0,8,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testLoadDFSPathPartitioned,22.0,2.0,0.0,1.0,11.0,11,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.getQualifiedTblName,7.0,4.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateProcess,7.0,3.0,0.0,1.0,0.0,4,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateProcess,3.0,3.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.validateProcessExecution,5.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoTable,34.0,3.0,0.3529411764705882,7.0,0.0,11,0.0,0,3.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoTableProcessExecution,44.0,3.0,0.3636363636363636,9.0,0.0,12,0.0,0,6.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoLocalDir,17.0,2.0,0.4705882352941176,5.0,0.0,11,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testUpdateProcess,47.0,2.0,0.3829787234042553,11.0,9.0,12,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoDFSDirPartitioned,27.0,2.0,0.037037037037037,1.0,11.0,8,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoTempTable,19.0,2.0,0.3684210526315789,6.0,0.0,13,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testInsertIntoPartition,36.0,2.0,0.25,6.0,0.0,13,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
11,atlas,org.apache.atlas.hive.hook.HiveHookIT.testExportImportUnPartitionedTable,70.0,2.0,0.6428571428571429,24.0,0.0,12,0.0,0,0.0,0.0,0.0,2554.0,6769.0,37.0,43.0,360.0,1074.0,956.0,8602.0,1367.0,12384.678268240812,0,360,0,0.0,1042.0,0
