idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
1,admiral,com.vmware.admiral.adapter.docker.util.DockerAdapterUtilsTest.testFilterHostConfigEmptyPortBindings,47.0,1.0,0.3829787234042553,14.0,0.0,1,0.0,0,0.0,0.0,0.0,255.0,45.0,0.0,23.0,36.0,49.0,39.0,1046.0,250.0,1738.1821611562173,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerAdapterUtilsTest.newPortBinding,12.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,255.0,45.0,0.0,23.0,36.0,49.0,39.0,1046.0,250.0,1738.1821611562173,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerDeviceTest.data,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,0.0,1.0,5.0,17.0,12.0,5.0,296.0,71.0,404.0155212570083,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerDeviceTest.DockerDeviceTest,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,0.0,1.0,5.0,17.0,12.0,5.0,296.0,71.0,404.0155212570083,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerDeviceTest.testConversions,9.0,2.0,0.0,0.0,0.0,4,1.0,0,3.0,0.0,0.0,97.0,0.0,1.0,5.0,17.0,12.0,5.0,296.0,71.0,404.0155212570083,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerDeviceTest.verifyDevice,5.0,2.0,0.4,0.0,0.0,3,0.0,0,1.0,0.0,0.0,97.0,0.0,1.0,5.0,17.0,12.0,5.0,296.0,71.0,404.0155212570083,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerDeviceTest.verifyMap,5.0,2.0,0.4,0.0,0.0,0,0.0,0,1.0,0.0,0.0,97.0,0.0,1.0,5.0,17.0,12.0,5.0,296.0,71.0,404.0155212570083,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerStreamUtilTest.testDecodeFullRawResponse,6.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,64.0,0.0,0.0,3.0,6.0,8.0,7.0,250.0,110.0,607.3607009648471,0,0,1,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerStreamUtilTest.testDecodePartialResponse,6.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,64.0,0.0,0.0,3.0,6.0,8.0,7.0,250.0,110.0,607.3607009648471,0,0,1,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerStreamUtilTest.testDecodeWithShorterFrame,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,64.0,0.0,0.0,3.0,6.0,8.0,7.0,250.0,110.0,607.3607009648471,0,0,1,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.DockerStreamUtilTest.testDecodeWithLongerFrame,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,64.0,0.0,0.0,3.0,6.0,8.0,7.0,250.0,110.0,607.3607009648471,0,0,1,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.util.PropertyToSwitchNameMapperTest.testMapping,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,2.0,3.0,2.0,37.0,28.0,101.10570155403828,0,0,1,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSContextTest.setUp,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,60.0,1.0,0.0,5.0,7.0,8.0,6.0,187.0,82.0,428.9509065820761,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSContextTest.test,19.0,1.0,0.7368421052631579,15.0,0.0,1,4.0,0,0.0,0.0,0.0,60.0,1.0,0.0,5.0,7.0,8.0,6.0,187.0,82.0,428.9509065820761,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSContextTest.testInvalidExpiration,12.0,1.0,0.1666666666666666,3.0,0.0,1,0.0,0,0.0,0.0,0.0,60.0,1.0,0.0,5.0,7.0,8.0,6.0,187.0,82.0,428.9509065820761,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSContextTest.testNullURI,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,60.0,1.0,0.0,5.0,7.0,8.0,6.0,187.0,82.0,428.9509065820761,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSContextTest.testInvalidURI,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,60.0,1.0,0.0,5.0,7.0,8.0,6.0,187.0,82.0,428.9509065820761,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSExceptionTest.testErrorCode,8.0,1.0,0.375,3.0,0.0,1,0.0,0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,3.0,2.0,0.0,49.0,26.0,101.18732775087628,0,0,2,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.before,3.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.setUp,7.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.createHost,10.0,4.0,0.0,0.0,1.0,0,0.0,0,4.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testCreateInstance,21.0,2.0,0.238095238095238,4.0,0.0,1,0.0,0,0.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testStop,11.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testMaintenance,9.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testGetClusters,38.0,5.0,0.1842105263157894,6.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testGetCluster,38.0,5.0,0.1842105263157894,5.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testGetPlans,38.0,5.0,0.1842105263157894,6.0,0.0,2,0.0,0,3.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testCreateUser,38.0,5.0,0.1842105263157894,5.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testLogin,53.0,5.0,0.2264150943396226,9.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testDeleteCluster,58.0,5.0,0.1379310344827586,9.0,0.0,1,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testCreateCluster,40.0,5.0,0.175,8.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.testResizeCluster,49.0,5.0,0.1428571428571428,7.0,0.0,2,0.0,0,2.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.logout,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.handleMaintenance,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.pks.PKSRemoteClientServiceTest.mockClient,10.0,4.0,0.0,0.0,0.0,0,0.0,0,6.0,0.0,0.0,515.0,260.0,1.0,27.0,50.0,52.0,28.0,877.0,219.0,1484.055031329508,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.setUp,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.testParseDate,10.0,1.0,0.1,2.0,0.0,1,1.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.testPatchUnhealthyContainerState,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.testPatchHealthyContainerState,18.0,1.0,0.2777777777777778,6.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.testCompareRunningContainerInUserNetworkAndMatchedContainerStateShouldPass,18.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.testCompareRunningContainerInUserNetworkWithDefaultPropertiesAndMatchedContainerStateShouldPass,17.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.createServiceNetwork,7.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.createServiceNetwork,12.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.getDefaultContainerInspectResponseAsMap,24.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.getDefaultContainerPortMappings,12.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.addNetworkToInspectMap,7.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.addNetworkToInspectMap,21.0,2.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.getDefaultContainerState,26.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.areEqualContainerStates,16.0,5.0,0.0,0.0,0.0,0,0.0,0,5.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.areEqual,14.0,4.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerStateMapperTest.areEqualLists,17.0,4.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,348.0,91.0,0.0,36.0,37.0,50.0,36.0,506.0,235.0,1463.2361172825545,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerVolumeStateMapperTest.testGetVmdkDatastoreName,8.0,1.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,119.0,13.0,0.0,13.0,14.0,24.0,18.0,332.0,96.0,557.2929570159829,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.ContainerVolumeStateMapperTest.testUpdateVmdkVolumeName,13.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,119.0,13.0,0.0,13.0,14.0,24.0,18.0,332.0,96.0,557.2929570159829,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.startServices,7.0,3.0,0.0,0.0,3.0,0,0.0,1,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.setupContainerState,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createContainerDescription,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createContainerDescription,15.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createContainerState,17.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createParentComputeState,19.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.deleteParentComputeState,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.setupDockerAdapterService,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.getCommandExecutor,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testCreateDelete,31.0,3.0,0.3548387096774194,0.0,0.0,0,1.0,0,7.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testCreateDeleteAgainstSecureRegistry,41.0,3.0,0.2682926829268293,0.0,0.0,0,1.0,0,7.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createContainerWithRetry,9.0,2.0,0.2222222222222222,3.0,0.0,0,1.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testStopAndStart,17.0,3.0,0.1176470588235294,0.0,0.0,0,0.0,0,3.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testDeleteWithRetry,11.0,3.0,0.2727272727272727,3.0,0.0,0,1.0,0,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testStopWithRetry,11.0,3.0,0.2727272727272727,3.0,0.0,0,1.0,0,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testStartWithRetry,16.0,3.0,0.25,3.0,0.0,0,1.0,0,2.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testFetchContainerStats,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testInspectContainer,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testInspectContainerWithRetry,11.0,3.0,0.2727272727272727,3.0,0.0,0,1.0,0,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testStatsDisabledWhenContainerStopped,13.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testRemoveMissingContainer,6.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testCreatedContainerShouldBeInspectedOnNetworkOperationFailure,13.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testSupportedCredentialsType,28.0,2.0,0.0714285714285714,6.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testExecCommandFail,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testExecCommandWithStdFail,13.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.testInvalidOperationFail,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
1,admiral,com.vmware.admiral.adapter.docker.service.DockerAdapterServiceTest.createContainer,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1718.0,1176.0,2.0,108.0,78.0,123.0,74.0,1130.0,463.0,3254.8774581200564,0,0,0,0.0,0.0,0
