idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessIdentityUtilsTest.isCaseSensitive,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,188.0,36.0,0.0,3.0,40.0,34.0,25.0,872.0,243.0,1645.301830009882,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessIdentityUtilsTest.isRequired,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,188.0,36.0,0.0,3.0,40.0,34.0,25.0,872.0,243.0,1645.301830009882,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessIdentityUtilsTest.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,188.0,36.0,0.0,3.0,40.0,34.0,25.0,872.0,243.0,1645.301830009882,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessIdentityUtilsTest.isArray,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,188.0,36.0,0.0,3.0,40.0,34.0,25.0,872.0,243.0,1645.301830009882,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessPojoHelperTest.shouldThrowExeptionIfConstructed,12.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,71.0,1.0,0.0,9.0,7.0,9.0,7.0,198.0,98.0,518.2501690080644,0,0,2,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.business.utils.BusinessPojoHelperTest.whenGetBusinessKeyFields_FieldsAreCached,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,71.0,1.0,0.0,9.0,7.0,9.0,7.0,198.0,98.0,518.2501690080644,0,0,2,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.CacheStorageFactoryTest.shouldThrowExeptionIfConstructed,12.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,56.0,3.0,0.0,2.0,8.0,4.0,1.0,125.0,59.0,284.8705105008358,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.CacheStorageFactoryTest.shouldReturnTemporalCache,9.0,1.0,0.3333333333333333,2.0,0.0,1,0.0,0,0.0,0.0,0.0,56.0,3.0,0.0,2.0,8.0,4.0,1.0,125.0,59.0,284.8705105008358,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.CacheStorageFactoryTest.shouldReturnPersistentCache,9.0,1.0,0.3333333333333333,2.0,0.0,1,0.0,0,0.0,0.0,0.0,56.0,3.0,0.0,2.0,8.0,4.0,1.0,125.0,59.0,284.8705105008358,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.impl.CacheStorageTest.setup,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,51.0,3.0,0.0,0.0,5.0,3.0,0.0,94.0,53.0,240.7946234603102,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.impl.CacheStorageTest.canAddAndGetItem,7.0,1.0,0.4285714285714285,2.0,0.0,2,0.0,0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,5.0,3.0,0.0,94.0,53.0,240.7946234603102,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.impl.CacheStorageTest.canClear,8.0,1.0,0.375,2.0,0.0,3,0.0,0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,5.0,3.0,0.0,94.0,53.0,240.7946234603102,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.cache.impl.CacheStorageTest.getCacheStorage,1.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,5.0,3.0,0.0,94.0,53.0,240.7946234603102,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.setup,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.getMockAppender,13.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.getCategory,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.getLogLevelsCount,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.shouldLogInVariousLevels,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.shouldTestError,22.0,2.0,0.0,0.0,0.0,1,0.0,0,6.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.JavaLoggerTest.testToString,4.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,118.0,0.0,0.0,4.0,26.0,33.0,19.0,275.0,84.0,471.808772203992,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.getCategory,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.getLogLevelsCount,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.getMockAppender,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.shouldLogInVariousLevels,8.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.Log4JLoggerTest.testToString,4.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,108.0,0.0,0.0,3.0,27.0,34.0,20.0,241.0,70.0,383.93578534434585,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.shouldReturnDefaultLoggerClassByClass,5.0,1.0,0.6,2.0,0.0,2,0.0,0,0.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.shouldReturnDefaultLoggerClassByCategory,5.0,1.0,0.6,2.0,0.0,2,0.0,0,0.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.shouldReturnDefaultCategoryByClass,6.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.ensureSupportedLoggersAndOrder,7.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.LoggerFactoryTest.shouldReturnSetLogger,7.0,3.0,0.0,0.0,0.0,3,0.0,0,3.0,0.0,0.0,129.0,35.0,2.0,3.0,26.0,28.0,18.0,516.0,180.0,1124.2992177866813,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.getUsingCurlyBracketsTestData,28.0,4.0,0.0,0.0,1.0,0,0.0,0,5.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.getFlattenArrayToStringTestData,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testUsingCurlyBrackets,5.0,2.0,0.2,1.0,0.0,1,0.0,0,1.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testFlattenArrayToString,5.0,2.0,0.2,1.0,0.0,1,1.0,0,2.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testBoundaryConditionsOnGenerateCurlyBracketTokens,6.0,1.0,1.1666666666666667,1.0,0.0,1,0.0,0,0.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testActualArraySentAsObject,7.0,2.0,0.1428571428571428,1.0,0.0,3,0.0,0,1.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testActualArraySentAsObjectWithNulls,7.0,2.0,0.1428571428571428,1.0,0.0,3,0.0,0,1.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testActualArraySentWithSizeZero,5.0,2.0,0.2,1.0,0.0,3,0.0,0,1.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.formatArrayOfArrays,5.0,2.0,0.2,1.0,0.0,3,0.0,0,2.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.log.utils.MessageFormatterTest.testRandomGenerateCurlyBracketTokens,8.0,2.0,0.5,3.0,0.0,1,0.0,0,1.0,0.0,0.0,185.0,28.0,1.0,10.0,32.0,31.0,23.0,905.0,301.0,2049.1884180536777,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.shouldBeAbleToCreate,4.0,1.0,0.75,2.0,0.0,1,0.0,0,0.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.shouldGenerateForCollectionOnly,5.0,1.0,0.6,2.0,0.0,2,0.0,0,0.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.whenGenerateWithCollection_ThrowsException,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.whenGenerateWithCollection_ReturnNonEmpty,6.0,1.0,0.8333333333333334,0.0,0.0,1,0.0,0,0.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.whenGenerateWithGeneric_GenerateCorrectly,22.0,3.0,0.3181818181818182,1.0,0.0,1,0.0,0,1.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
61,openpojo(00ed7a06b6403e7f64b298a94c63d7ac70735ff9),com.openpojo.random.collection.CollectionRandomGeneratorTest.getType,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,51.0,6.0,3.0,5.0,7.0,7.0,3.0,72.0,39.0,166.78997864162616,0,0,0,0.0,0.0,0
