idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
84,para,com.erudika.para.cache.CacheTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testContains,5.0,1.0,0.4,1.0,0.0,2,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testPut,28.0,3.0,0.5,0.0,0.0,9,0.0,0,0.0,1.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testPutAllRemoveAll,35.0,1.0,0.5428571428571428,0.0,0.0,13,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testGet,7.0,1.0,0.4285714285714285,1.0,0.0,5,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testGetAll,14.0,1.0,0.0714285714285714,2.0,0.0,5,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testRemove,9.0,1.0,0.1111111111111111,0.0,0.0,7,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CacheTest.testRemoveAll_0args,11.0,1.0,0.0909090909090909,0.0,0.0,9,0.0,0,0.0,0.0,0.0,167.0,136.0,0.0,2.0,28.0,17.0,0.0,827.0,145.0,974.0816807784352,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CaffeineCacheTest.CaffeineCacheTest,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,223.0,173.0,9.0,13.0,56.0,86.0,63.0,902.0,175.0,1190.8075410109593,0,0,0,0.0,0.0,0
84,para,com.erudika.para.cache.CaffeineCacheTest.testVariableExpiration,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,223.0,173.0,9.0,13.0,56.0,86.0,63.0,902.0,175.0,1190.8075410109593,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.AddressTest.test,7.0,1.0,0.2857142857142857,2.0,0.0,1,0.0,0,0.0,0.0,0.0,448.0,1924.0,3.0,11.0,112.0,132.0,67.0,1469.0,336.0,2450.225291194423,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.AppTest.setUpClass,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.tearDownClass,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testCreate,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testSetId,28.0,2.0,0.4642857142857143,3.0,0.0,4,0.0,0,2.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testGetAppIdentifier,10.0,2.0,0.3,2.0,0.0,2,0.0,0,5.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testGetCredentials,6.0,1.0,0.1666666666666666,2.0,0.0,2,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testAddRemoveDatatypes,14.0,1.0,0.2857142857142857,2.0,0.0,2,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testGetAllValidationConstraints,11.0,1.0,0.6363636363636364,5.0,0.0,1,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testAddRemoveValidationConstraint,8.0,1.0,0.25,1.0,0.0,3,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testGetAllResourcePermissions,10.0,1.0,0.5,4.0,0.0,3,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testIsAllowedTo,18.0,1.0,0.6111111111111112,2.0,0.0,6,10.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testGrantRevokeResourcePermission,44.0,1.0,0.5681818181818182,6.0,0.0,7,11.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testIsAllowed,81.0,1.0,0.5925925925925926,1.0,0.0,7,11.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.AppTest.testIsDeniedExplicitly,34.0,2.0,0.5882352941176471,0.0,0.0,5,0.0,0,0.0,0.0,0.0,1423.0,6101.0,2.0,43.0,298.0,394.0,279.0,6460.0,1070.0,9387.521518551011,0,298,0,0.0,483.0,0
84,para,com.erudika.para.core.LinkerTest.test,18.0,1.0,0.7222222222222222,6.0,0.0,6,0.0,0,0.0,0.0,0.0,527.0,2239.0,3.0,13.0,130.0,144.0,73.0,1911.0,396.0,2991.9312499191483,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testGetType,5.0,1.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testGetObjectURI,16.0,1.0,0.5,0.0,0.0,2,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testLinks,27.0,1.0,0.1851851851851851,6.0,0.0,2,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testType,7.0,1.0,0.5714285714285714,0.0,0.0,0,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testGetPlural,6.0,1.0,0.5,0.0,0.0,1,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testEquals,5.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectTest.testAddRemoveTags,34.0,1.0,0.3235294117647059,8.0,0.0,2,0.0,0,0.0,0.0,0.0,234.0,496.0,0.0,4.0,58.0,32.0,0.0,927.0,278.0,1899.283091227308,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.ParaObjectUtilsTest,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.setUpClass,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.tearDownClass,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetJsonMapper,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetJsonReader,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetJsonWriter,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetJsonWriterNoIdent,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testPopulate,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetCoreTypes,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetAppidFromAuthHeader,21.0,2.0,0.6190476190476191,2.0,1.0,1,0.0,0,1.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetAllTypes,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testTypesMatch,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetAnnotatedFields_GenericType,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetAnnotatedFields_GenericType_Class,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetAnnotatedFields,19.0,1.0,0.3684210526315789,0.0,0.0,4,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testSetAnnotatedFields,68.0,1.0,0.4117647058823529,27.0,0.0,6,1.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testSetAnnotatedFields_3args,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testToObject,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testToClass_String,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testToClass_String_Class,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testGetCoreClassesMap,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testFromJSON,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.ParaObjectUtilsTest.testToJSON,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,594.0,324.0,4.0,35.0,99.0,155.0,127.0,3168.0,547.0,4409.288096855071,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.SyspropTest.s,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,436.0,1646.0,3.0,15.0,115.0,140.0,79.0,1418.0,300.0,2177.100812127622,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.SyspropTest.dao,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,436.0,1646.0,3.0,15.0,115.0,140.0,79.0,1418.0,300.0,2177.100812127622,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.SyspropTest.testAddRemoveHasProperty,15.0,1.0,0.4666666666666667,5.0,0.0,5,0.0,0,0.0,0.0,0.0,436.0,1646.0,3.0,15.0,115.0,140.0,79.0,1418.0,300.0,2177.100812127622,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.SyspropTest.testGetProperty,12.0,1.0,0.5,0.0,0.0,3,0.0,0,0.0,0.0,0.0,436.0,1646.0,3.0,15.0,115.0,140.0,79.0,1418.0,300.0,2177.100812127622,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.setUp,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testId,14.0,1.0,0.5,0.0,0.0,3,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testGetType,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testCount,11.0,1.0,0.2727272727272727,4.0,0.0,3,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testSetCount,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testGetTag,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testSetTag,8.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testIncrementCount,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testDecrementCount,9.0,1.0,0.2222222222222222,3.0,0.0,5,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.TagTest.testEquals,7.0,1.0,0.1428571428571428,2.0,0.0,2,0.0,0,0.0,0.0,0.0,419.0,1672.0,3.0,10.0,108.0,138.0,77.0,1377.0,291.0,2103.2497871300384,0,0,0,0.0,0.0,0
84,para,com.erudika.para.core.UserTest.u,9.0,3.0,0.0,0.0,0.0,10,0.0,0,1.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.dao,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.tearDown,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testSetEmail,7.0,1.0,0.2857142857142857,3.0,0.0,2,0.0,0,0.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testSetCurrency,11.0,1.0,0.2727272727272727,0.0,0.0,2,0.0,0,0.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testCanModify,20.0,2.0,0.25,6.0,0.0,10,0.0,0,7.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testCreate,11.0,2.0,0.2727272727272727,4.0,0.0,4,0.0,0,3.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testDelete,22.0,2.0,0.2727272727272727,7.0,0.0,6,0.0,0,4.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
84,para,com.erudika.para.core.UserTest.testAttachIdentifier,11.0,2.0,0.2727272727272727,4.0,0.0,4,0.0,0,4.0,0.0,0.0,1195.0,6185.0,3.0,18.0,278.0,389.0,270.0,4946.0,867.0,7374.99196648654,0,278,0,0.0,331.0,0
