idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
39,hudi,org.apache.hudi.config.TestHoodieWriteConfig.constructConfigMap,18.0,3.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,2251.0,26744.0,1.0,52.0,472.0,499.0,267.0,8611.0,1810.0,16400.04027980006,124,472,0,0.0,880.0,0
39,hudi,org.apache.hudi.aws.TestHoodieAWSCredentialsProviderFactory.testGetAWSCredentials,10.0,1.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,45.0,1.0,0.0,6.0,4.0,5.0,3.0,68.0,35.0,147.68276968116373,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestArchivedCommitsCommand.init,19.0,3.0,0.0,0.0,3.0,0,0.0,0,3.0,0.0,0.0,210.0,6.0,0.0,27.0,13.0,15.0,11.0,227.0,98.0,531.6451017131775,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestArchivedCommitsCommand.testShowArchivedCommits,22.0,2.0,0.0454545454545454,2.0,0.0,0,0.0,0,3.0,0.0,0.0,210.0,6.0,0.0,27.0,13.0,15.0,11.0,227.0,98.0,531.6451017131775,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestArchivedCommitsCommand.testShowCommits,37.0,3.0,0.081081081081081,4.0,0.0,0,0.0,0,3.0,0.0,0.0,210.0,6.0,0.0,27.0,13.0,15.0,11.0,227.0,98.0,531.6451017131775,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCleansCommand.init,21.0,3.0,0.0,0.0,3.0,0,0.0,0,2.0,0.0,0.0,151.0,3.0,0.0,28.0,15.0,54.0,51.0,442.0,166.0,1011.1574404248978,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCleansCommand.testShowCleans,19.0,4.0,0.2105263157894736,3.0,2.0,0,0.0,0,1.0,0.0,0.0,151.0,3.0,0.0,28.0,15.0,54.0,51.0,442.0,166.0,1011.1574404248978,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCleansCommand.testShowCleanPartitions,20.0,3.0,0.15,2.0,2.0,0,0.0,0,1.0,0.0,0.0,151.0,3.0,0.0,28.0,15.0,54.0,51.0,442.0,166.0,1011.1574404248978,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCleansCommand.getLatestCleanTimeTakenInMillis,13.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,151.0,3.0,0.0,28.0,15.0,54.0,51.0,442.0,166.0,1011.1574404248978,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.init,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.generateData,14.0,4.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.generateMixedData,22.0,4.0,0.0,0.0,2.0,0,0.0,0,2.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.generateExpectData,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowCommits,12.0,3.0,0.0833333333333333,2.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowArchivedCommits,29.0,4.0,0.0689655172413793,2.0,3.0,0,0.0,0,3.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowCommitPartitions,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowCommitPartitionsWithReplaceCommits,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowCommitFiles,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testShowCommitFilesWithReplaceCommits,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testCompareCommits,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCommitsCommand.testSyncCommits,17.0,4.0,0.0588235294117647,2.0,1.0,0,1.0,0,3.0,0.0,0.0,477.0,66.0,0.0,33.0,38.0,63.0,51.0,861.0,205.0,1385.4093734076848,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.init,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.testVerifyTableType,2.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.testCompactionsAll,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.testCompactionShow,10.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.generateCompactionInstances,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.generateArchive,7.0,3.0,0.0,0.0,2.0,0,0.0,0,1.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.testCompactionsShowArchived,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestCompactionCommand.testCompactionShowArchived,14.0,4.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,648.0,171.0,18.0,50.0,75.0,145.0,126.0,1931.0,396.0,2996.054139841692,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestFileSystemViewCommand.init,22.0,3.0,0.0,0.0,20.0,0,0.0,0,1.0,0.0,0.0,275.0,3.0,0.0,31.0,10.0,3.0,0.0,279.0,125.0,703.9014727276707,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestFileSystemViewCommand.testShowCommits,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,275.0,3.0,0.0,31.0,10.0,3.0,0.0,279.0,125.0,703.9014727276707,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestFileSystemViewCommand.testShowCommitsWithSpecifiedValues,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,275.0,3.0,0.0,31.0,10.0,3.0,0.0,279.0,125.0,703.9014727276707,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestFileSystemViewCommand.testShowLatestFileSlices,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,275.0,3.0,0.0,31.0,10.0,3.0,0.0,279.0,125.0,703.9014727276707,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestHoodieLogFileCommand.init,17.0,3.0,0.0,0.0,4.0,0,0.0,0,1.0,0.0,0.0,259.0,1.0,0.0,43.0,8.0,2.0,0.0,116.0,66.0,313.73695261302004,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestHoodieLogFileCommand.cleanUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,259.0,1.0,0.0,43.0,8.0,2.0,0.0,116.0,66.0,313.73695261302004,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestHoodieLogFileCommand.testShowLogFileCommits,18.0,4.0,0.0555555555555555,2.0,2.0,0,0.0,0,1.0,0.0,0.0,259.0,1.0,0.0,43.0,8.0,2.0,0.0,116.0,66.0,313.73695261302004,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestHoodieLogFileCommand.testShowLogFileRecords,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,259.0,1.0,0.0,43.0,8.0,2.0,0.0,116.0,66.0,313.73695261302004,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestHoodieLogFileCommand.testShowLogFileRecordsWithMerge,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,259.0,1.0,0.0,43.0,8.0,2.0,0.0,116.0,66.0,313.73695261302004,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.init,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.cleanUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.testAddPartitionMetaWithDryRun,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.testAddPartitionMetaWithRealRun,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.testOverwriteHoodieProperties,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRepairsCommand.testRemoveCorruptedPendingCleanAction,18.0,4.0,0.1111111111111111,3.0,1.0,0,0.0,0,2.0,0.0,0.0,201.0,6.0,4.0,34.0,13.0,34.0,30.0,491.0,192.0,1189.717272536548,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRollbacksCommand.init,20.0,3.0,0.0,0.0,8.0,0,0.0,0,1.0,0.0,0.0,134.0,1.0,0.0,23.0,5.0,2.0,0.0,140.0,69.0,340.97332716004195,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRollbacksCommand.testShowRollbacks,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,134.0,1.0,0.0,23.0,5.0,2.0,0.0,140.0,69.0,340.97332716004195,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestRollbacksCommand.testShowRollback,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,134.0,1.0,0.0,23.0,5.0,2.0,0.0,140.0,69.0,340.97332716004195,0,0,2,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestSavepointsCommand.init,5.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,176.0,10.0,0.0,25.0,21.0,68.0,63.0,619.0,166.0,1067.065475265643,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestSavepointsCommand.testShowSavepoints,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.0,10.0,0.0,25.0,21.0,68.0,63.0,619.0,166.0,1067.065475265643,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestSavepointsCommand.testRefreshMetaClient,17.0,4.0,0.1764705882352941,1.0,1.0,0,0.0,0,1.0,0.0,0.0,176.0,10.0,0.0,25.0,21.0,68.0,63.0,619.0,166.0,1067.065475265643,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestSparkEnvCommand.testSetAndGetSparkEnv,17.0,2.0,0.1176470588235294,3.0,0.0,0,0.0,0,1.0,0.0,0.0,68.0,0.0,0.0,7.0,10.0,16.0,13.0,207.0,98.0,522.6064417400062,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestStatsCommand.init,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,170.0,6.0,0.0,28.0,13.0,50.0,46.0,453.0,154.0,941.8473873243872,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestStatsCommand.testWriteAmplificationStats,5.0,5.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.0,6.0,0.0,28.0,13.0,50.0,46.0,453.0,154.0,941.8473873243872,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestStatsCommand.testFileSizeStats,5.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.0,6.0,0.0,28.0,13.0,50.0,46.0,453.0,154.0,941.8473873243872,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.init,10.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.prepareTable,7.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testConnectTable,14.0,2.0,0.4285714285714285,7.0,0.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testDefaultCreate,12.0,2.0,0.4166666666666667,6.0,0.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testCreateWithSpecifiedValues,13.0,3.0,0.3846153846153846,4.0,0.0,0,1.0,0,4.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testDescTable,11.0,2.0,0.3636363636363636,4.0,0.0,0,3.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testRefresh,9.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testRefreshCommand,17.0,3.0,0.2352941176470588,2.0,3.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.testFetchTableSchema,19.0,2.0,0.1578947368421052,4.0,5.0,1,0.0,1,0.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.generateData,14.0,4.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTableCommand.getFileContent,11.0,4.0,0.0,0.0,5.0,0,0.0,0,1.0,0.0,0.0,264.0,45.0,0.0,32.0,33.0,80.0,70.0,786.0,267.0,1780.077463578598,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.init,9.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.cleanUpTempView,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.testQueryWithException,4.0,2.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.testQuery,4.0,2.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.testShowAll,4.0,1.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestTempViewCommand.testDelete,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,74.0,3.0,1.0,6.0,10.0,10.0,7.0,224.0,68.0,367.9919315261427,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestUtilsCommand.testLoadClass,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,5.0,8.0,7.0,100.0,48.0,221.0481689274284,0,0,1,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestUtilsCommand.testLoadClassNotFound,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,5.0,8.0,7.0,100.0,48.0,221.0481689274284,0,0,1,0.0,0.0,0
39,hudi,org.apache.hudi.cli.commands.TestUtilsCommand.testLoadClassNull,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,5.0,8.0,7.0,100.0,48.0,221.0481689274284,0,0,1,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.setUp,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.cleanUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.testUnscheduleCompactionPlan,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.testUnscheduleCompactionFileId,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.testRepairCompactionPlan,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.validateRepair,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.ensureValidCompactionPlan,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.validateRenameFiles,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.validateUnSchedulePlan,6.0,3.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.validateUnSchedulePlan,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
39,hudi,org.apache.hudi.client.TestCompactionAdminClient.validateUnScheduleFileId,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,78.0,0.0,37.0,35.0,36.0,23.0,1223.0,314.0,2232.2455106057723,0,0,0,0.0,0.0,0
