idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
5,appengine-plugins-core,com.google.cloud.tools.appengine.AppEngineDescriptorTest.parse,3.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,203.0,36.0,9.0,14.0,53.0,50.0,38.0,1005.0,243.0,1679.7965053798418,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppEngineWebXmlProjectStageConfigurationTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,240.0,75.0,1.0,3.0,30.0,17.0,2.0,937.0,167.0,1142.7281081338165,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppEngineWebXmlProjectStageConfigurationTest.testGetStagingDirectory,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,240.0,75.0,1.0,3.0,30.0,17.0,2.0,937.0,167.0,1142.7281081338165,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppEngineWebXmlProjectStageConfigurationTest.testGetSourceDirectory,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,240.0,75.0,1.0,3.0,30.0,17.0,2.0,937.0,167.0,1142.7281081338165,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppEngineWebXmlProjectStageConfigurationTest.testDefaultsToNull,12.0,1.0,0.75,10.0,0.0,10,0.0,0,0.0,0.0,0.0,240.0,75.0,1.0,3.0,30.0,17.0,2.0,937.0,167.0,1142.7281081338165,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testArtifactRequired,9.0,3.0,0.2222222222222222,0.0,0.0,2,0.0,0,3.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testStagingDirectoryRequired,9.0,3.0,0.2222222222222222,0.0,0.0,2,0.0,0,2.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testAppEngineDirectoryRequired,9.0,3.0,0.2222222222222222,0.0,0.0,2,0.0,0,2.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testGetAppEngineDirectory,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testGetArtifact,3.0,2.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testGetDockerDirectory,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.AppYamlProjectStageConfigurationTest.testGetStagingDirectory,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,150.0,10.0,1.0,5.0,21.0,12.0,4.0,557.0,152.0,961.0299164689472,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.RunConfigurationTest.setUp,9.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,210.0,26.0,1.0,6.0,23.0,25.0,13.0,795.0,172.0,1148.6748437205451,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.RunConfigurationTest.testJvmFlags_unset,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,210.0,26.0,1.0,6.0,23.0,25.0,13.0,795.0,172.0,1148.6748437205451,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.RunConfigurationTest.testBuilder,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.0,26.0,1.0,6.0,23.0,25.0,13.0,795.0,172.0,1148.6748437205451,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.RunConfigurationTest.testToBuilder,5.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,210.0,26.0,1.0,6.0,23.0,25.0,13.0,795.0,172.0,1148.6748437205451,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.configuration.RunConfigurationTest.testConfigValues,10.0,1.0,1.5,5.0,0.0,8,0.0,0,0.0,0.0,0.0,210.0,26.0,1.0,6.0,23.0,25.0,13.0,795.0,172.0,1148.6748437205451,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppCfgRunnerTest.setUp,10.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,93.0,0.0,0.0,10.0,3.0,18.0,16.0,238.0,93.0,508.9211726514472,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppCfgRunnerTest.testRun,9.0,3.0,0.1111111111111111,0.0,0.0,1,1.0,0,4.0,0.0,0.0,93.0,0.0,0.0,10.0,3.0,18.0,16.0,238.0,93.0,508.9211726514472,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppCfgTest.testGetRunner_parametersPassedToFactory,4.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,61.0,0.0,2.0,2.0,7.0,6.0,2.0,169.0,55.0,282.14442932076906,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.setUp,2.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.testSourceDirectoryRequired,9.0,2.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.testStagingDirectoryRequired,9.0,2.0,0.2222222222222222,0.0,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.testCheckFlags_allFlags,7.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.testCheckFlags_booleanFlags,12.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppEngineWebXmlProjectStagingTest.testCheckFlags_noFlags,5.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,0.0,13.0,7.0,27.0,25.0,269.0,96.0,537.0922924417765,0,0,2,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.setUp,11.0,4.0,0.0,0.0,8.0,0,0.0,0,5.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testStageArchive_flexPath,7.0,3.0,0.0,0.0,1.0,2,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testStageArchive_java11StandardPath,7.0,3.0,0.0,0.0,1.0,2,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testStageArchive_java11StandardBinaryPath,8.0,3.0,0.0,0.0,4.0,2,0.0,0,2.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testStageArchive_java11BinaryWithoutEntrypoint,13.0,5.0,0.0,1.0,4.0,1,1.0,0,6.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testStageArchive_unknown,11.0,3.0,0.0,1.0,1.0,1,0.0,0,0.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeJavaNoWarning,9.0,3.0,0.1111111111111111,2.0,1.0,1,0.0,0,3.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_noDocker,7.0,3.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeJavaWithWarning,7.0,3.0,0.1428571428571428,1.0,0.0,1,0.0,0,2.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeNotJavaNoDockerfile,13.0,4.0,0.0769230769230769,2.0,2.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeNotJavaWithDockerfile,6.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeNullNoDockerfile,13.0,4.0,0.0769230769230769,2.0,2.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyDockerContext_runtimeNull,6.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyExtraFiles_nullConfig,5.0,3.0,0.0,0.0,5.0,1,0.0,0,3.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyExtraFiles_nonExistantDirectory,12.0,4.0,0.0833333333333333,2.0,10.0,1,0.0,0,2.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyExtraFiles_directoryIsActuallyAFile,12.0,4.0,0.0833333333333333,2.0,13.0,1,0.0,0,2.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyExtraFiles_doCopy,6.0,3.0,0.0,0.0,4.0,1,0.0,0,3.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyAppEngineContext_nonExistentAppEngineDirectory,15.0,4.0,0.1333333333333333,3.0,1.0,1,0.0,0,3.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyAppEngineContext_emptyAppEngineDirectory,12.0,4.0,0.0833333333333333,2.0,0.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyAppEngineContext_appYamlInAppEngineDirectory,8.0,3.0,0.0,1.0,3.0,1,0.0,0,1.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testFindRuntime_malformedAppYaml,11.0,4.0,0.0,1.0,1.0,1,0.0,0,2.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testHasCustomEntrypoint_true,5.0,2.0,0.0,1.0,1.0,1,0.0,0,0.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testHasCustomEntrypoint_false,5.0,2.0,0.2,1.0,1.0,1,0.0,0,0.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyArtifactJarClasspath_noClasspath,5.0,3.0,0.0,1.0,0.0,1,0.0,0,4.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyArtifactJarClasspath_withClasspathEntries,6.0,3.0,0.0,1.0,1.0,1,0.0,0,5.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyArtifactJarClasspath_withMissingClasspathEntries,9.0,3.0,0.2222222222222222,2.0,1.0,1,0.0,0,6.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyArtifactJarClasspath_targetAlreadyExists,13.0,3.0,0.1538461538461538,2.0,4.0,1,0.0,0,5.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyService_copiesToExistingFile,16.0,2.0,0.125,3.0,22.0,0,0.0,0,0.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AppYamlProjectStagingTest.testCopyService_createsParentsWhenNecessary,14.0,2.0,0.2857142857142857,3.0,17.0,0,0.0,0,0.0,0.0,0.0,304.0,52.0,5.0,19.0,48.0,94.0,82.0,1500.0,269.0,1967.256284127291,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testNullSdk,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testLogin_withUser,5.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testLogin_withBadUser,10.0,2.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testLogin_withNullUser,8.0,3.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testLogin_noUser,4.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testActivateServiceAccount,5.0,3.0,0.0,0.0,4.0,1,0.0,0,1.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.AuthTest.testActivateServiceAccount_badKeyFile,10.0,3.0,0.2,0.0,5.0,1,0.0,0,0.0,0.0,0.0,88.0,0.0,2.0,11.0,12.0,18.0,14.0,331.0,106.0,615.0245477899687,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.CloudSdkOutOfDateExceptionTest.testNoInstalledVersion,7.0,2.0,0.7142857142857143,2.0,0.0,2,0.0,0,1.0,0.0,0.0,74.0,0.0,1.0,4.0,9.0,7.0,3.0,234.0,93.0,507.3448637282663,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.CloudSdkOutOfDateExceptionTest.testInstalledVersion,8.0,1.0,0.625,2.0,0.0,2,0.0,0,0.0,0.0,0.0,74.0,0.0,1.0,4.0,9.0,7.0,3.0,234.0,93.0,507.3448637282663,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.CloudSdkTest.setup,4.0,3.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,370.0,92.0,1.0,29.0,49.0,59.0,43.0,1684.0,365.0,2711.5584261028293,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.CloudSdkTest.writeVersionFile,3.0,2.0,0.0,0.0,3.0,0,0.0,0,0.0,0.0,0.0,370.0,92.0,1.0,29.0,49.0,59.0,43.0,1684.0,365.0,2711.5584261028293,0,0,0,0.0,0.0,0
5,appengine-plugins-core,com.google.cloud.tools.appengine.operations.CloudSdkTest.testGetSdkPath,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,370.0,92.0,1.0,29.0,49.0,59.0,43.0,1684.0,365.0,2711.5584261028293,0,0,0,0.0,0.0,0
