idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
82,vertexium,org.vertexium.JavaVertexiumSerializerTest.getSerializableObjectBytes,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,6.0,4.0,2.0,85.0,36.0,159.9354452336514,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.JavaVertexiumSerializerTest.getVertexiumSerializer,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,6.0,4.0,2.0,85.0,36.0,159.9354452336514,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.beforeClass,5.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.before,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testDeflate,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testDeflateMultiple,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testDeflateCache,10.0,1.0,0.5,6.0,0.0,3,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testInflate,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testInflateMultiple,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testInflateCache,10.0,1.0,0.5,6.0,0.0,4,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testSubstitutionIsInvertible,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testNonSubstitutionReturnsOriginalInput,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testNoSubstitutionsIsInvertable,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testMultipleSubstitutionsGetSubstitutedMultipleTimes,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testMultipleSameSubstitutionsAreCorrectlyReturned,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testMultipleDifferentSubstitutionsAreCorrectlyReturned,5.0,2.0,0.0,1.0,0.0,2,0.0,0,1.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testMultipleSubstitutionsWorkInOrder,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.id.SimpleNameSubstitutionStrategyTest.testMultipleSubstitutionsWorkInOrder1,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,137.0,37.0,1.0,8.0,18.0,25.0,15.0,530.0,103.0,646.1063316742552,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingEdgeMutationTest.before,3.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,39.0,2.0,3.0,2.0,10.0,6.0,1.0,107.0,38.0,177.56749570955242,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingEdgeMutationTest.testEmptyMutationHasChanges,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,39.0,2.0,3.0,2.0,10.0,6.0,1.0,107.0,38.0,177.56749570955242,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingEdgeMutationTest.testHasChangesAlterEdgeLabel,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,39.0,2.0,3.0,2.0,10.0,6.0,1.0,107.0,38.0,177.56749570955242,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.before,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testEmptyMutationHasChanges,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesProperties,4.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesDeleteProperty,4.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesSoftDeleteProperty,4.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesNewElementVisibility,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesAlterPropertyVisibility,4.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.mutation.ExistingElementMutationImplTest.testHasChangesSetPropertyMetadata,4.0,1.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,314.0,685.0,4.0,6.0,101.0,98.0,55.0,1396.0,190.0,1375.8595938312403,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoCircleTest.testBoundingBox,14.0,2.0,0.5,8.0,0.0,3,0.0,0,0.0,0.0,0.0,142.0,0.0,2.0,1.0,29.0,28.0,17.0,633.0,159.0,1025.624797120924,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoHashTest.testCreate,9.0,1.0,0.5555555555555556,5.0,0.0,3,0.0,0,0.0,0.0,0.0,159.0,0.0,3.0,2.0,27.0,27.0,15.0,846.0,140.0,943.6727103448712,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testParse,17.0,3.0,0.1176470588235294,0.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testParseWithDescription,6.0,2.0,0.3333333333333333,2.0,0.0,3,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testDistanceFrom,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testDistanceFromOppositeSidesOfEarth,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testLongitudinalDistanceTo,10.0,1.0,0.3,4.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter1Points,6.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter2Points,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter2PointsSameLongitude,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter2PointsSameLatitude,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter2PointsSamePoint,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenter4Points,9.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenterPointsAroundZero,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenterPointsOppositeSides,12.0,1.0,0.0833333333333333,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testCalculateCenterWithMissingAltitude,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testIsSouthEastOf,10.0,1.0,0.3,4.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoPointTest.testIsNorthWestOf,10.0,1.0,0.3,4.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,279.0,3.0,6.0,70.0,86.0,59.0,1527.0,325.0,2382.594599196056,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.type.GeoRectTest.testIntersects,14.0,2.0,0.3571428571428571,6.0,0.0,1,0.0,0,0.0,0.0,0.0,93.0,8.0,3.0,2.0,22.0,25.0,16.0,328.0,90.0,521.371224754573,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.util.AutoDeleteFileInputStreamTest.after,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,14.0,16.0,10.0,254.0,87.0,481.7480812306127,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.util.AutoDeleteFileInputStreamTest.existingFileShouldBeDeletedWhenStreamIsClosed,8.0,2.0,0.125,2.0,7.0,1,0.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,14.0,16.0,10.0,254.0,87.0,481.7480812306127,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.util.AutoDeleteFileInputStreamTest.tempFileForStreamShouldBeDeletedWhenStreamIsClosed,18.0,2.0,0.1666666666666666,4.0,8.0,2,1.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,14.0,16.0,10.0,254.0,87.0,481.7480812306127,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.util.AutoDeleteFileInputStreamTest.close,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,14.0,16.0,10.0,254.0,87.0,481.7480812306127,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.util.IncreasingTimeTest.currentTimeMillisReturnsEverIncreasingTime,7.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,71.0,28.0,119.35503655715684,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.util.IncreasingTimeTest.currentTimeMillisReturnsTimeGreaterThanSystemTime,7.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,71.0,28.0,119.35503655715684,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.util.IncreasingTimeTest.currentTimeMillisReturnsEverIncreasingTimeAcrossConcurrentThreads,21.0,3.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,71.0,28.0,119.35503655715684,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.util.IncreasingTimeTest.run,5.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,71.0,28.0,119.35503655715684,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.util.IncreasingTimeTest.assertIncreasingTimes,8.0,2.0,0.25,2.0,0.0,0,0.0,0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,71.0,28.0,119.35503655715684,0,0,2,0.0,0.0,0
82,vertexium,org.vertexium.util.IterableUtilsTest.testIsEmpty,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,91.0,0.0,4.0,44.0,46.0,32.0,793.0,145.0,967.9943671370528,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.cypher.utils.ObjectUtilsTest.testCompare,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,157.0,21.0,0.0,8.0,24.0,31.0,24.0,749.0,126.0,833.9611119231696,0,0,0,0.0,0.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.createAuthorizations,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.addAuthorizations,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.before,4.0,3.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.createGraph,4.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.getSearchIndex,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.isFieldNamesInQuerySupported,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.disableEdgeIndexing,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.isLuceneQueriesSupported,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.testGraphQuerySortOnPropertyThatHasNoValuesInTheIndex,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.isPainlessDateMath,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.testQueryExecutionCountWhenPaging,18.0,1.0,0.4444444444444444,9.0,0.0,1,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.testQueryExecutionCountWhenScrollingApi,18.0,1.0,0.1666666666666666,4.0,0.0,2,0.0,0,0.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.testDisallowLeadingWildcardsInQueryString,13.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
82,vertexium,org.vertexium.elasticsearch5.Elasticsearch5SearchIndexTest.testLimitingNumberOfQueryStringTerms,16.0,4.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,2334.0,3913.0,3.0,78.0,396.0,956.0,814.0,10103.0,1335.0,12309.484564051025,18,396,0,0.0,873.0,0
