idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
74,sureness,com.usthe.sureness.subject.creater.JwtSubjectServletCreatorTest.canSupportSubject,8.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,62.0,0.0,0.0,7.0,8.0,23.0,21.0,247.0,69.0,380.1477952273305,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.subject.creater.JwtSubjectServletCreatorTest.createSubject,11.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,62.0,0.0,0.0,7.0,8.0,23.0,21.0,247.0,69.0,380.1477952273305,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.subject.creater.NoneSubjectServletCreatorTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,32.0,1.0,0.0,4.0,4.0,11.0,9.0,76.0,41.0,177.56006695173957,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.subject.creater.NoneSubjectServletCreatorTest.canSupportSubject,6.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,32.0,1.0,0.0,4.0,4.0,11.0,9.0,76.0,41.0,177.56006695173957,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.subject.creater.NoneSubjectServletCreatorTest.createSubject,9.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,32.0,1.0,0.0,4.0,4.0,11.0,9.0,76.0,41.0,177.56006695173957,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.util.JsonWebTokenUtilTest.issueJwt,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,8.0,12.0,25.0,21.0,506.0,167.0,1039.831623771007,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.util.JsonWebTokenUtilTest.isNotJsonWebToken,7.0,1.0,0.1428571428571428,2.0,1.0,2,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,8.0,12.0,25.0,21.0,506.0,167.0,1039.831623771007,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.util.JsonWebTokenUtilTest.parseJwt,4.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,8.0,12.0,25.0,21.0,506.0,167.0,1039.831623771007,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.util.Md5UtilTest.md5,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,48.0,0.0,0.0,4.0,4.0,7.0,6.0,175.0,60.0,309.88715843541087,0,0,1,0.0,0.0,0
74,sureness,com.usthe.sureness.util.SurenessCommonUtilTest.findUserAgent,9.0,2.0,0.1111111111111111,2.0,0.0,3,0.0,0,1.0,0.0,0.0,91.0,4.0,0.0,3.0,12.0,15.0,11.0,379.0,102.0,605.6286929184075,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.util.SurenessCommonUtilTest.getRandomString,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,0.0,91.0,4.0,0.0,3.0,12.0,15.0,11.0,379.0,102.0,605.6286929184075,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.bootstrap.controller.WebSocketEndpointTest.onOpen,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,4.0,8.0,4.0,110.0,57.0,267.92738085016776,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.bootstrap.controller.WebSocketEndpointTest.onMessage,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,4.0,8.0,4.0,110.0,57.0,267.92738085016776,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.bootstrap.controller.WebSocketEndpointTest.onClose,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,4.0,8.0,4.0,110.0,57.0,267.92738085016776,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.bootstrap.controller.WebSocketEndpointTest.onError,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,4.0,8.0,4.0,110.0,57.0,267.92738085016776,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthResourceDaoTest.shouldSuccessWhenInsertResource,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,52.0,3.0,0.0,8.0,6.0,3.0,0.0,155.0,92.0,463.9951107565707,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthResourceDaoTest.shouldSuccessWhenUpdateResource,11.0,1.0,0.0909090909090909,1.0,0.0,0,0.0,0,0.0,0.0,0.0,52.0,3.0,0.0,8.0,6.0,3.0,0.0,155.0,92.0,463.9951107565707,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthResourceDaoTest.shouldSuccessWhenDeleteResource,6.0,1.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,52.0,3.0,0.0,8.0,6.0,3.0,0.0,155.0,92.0,463.9951107565707,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthResourceDaoTest.shouldReturnSuccessWhenGetEnableResourcePathRoleData,4.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,52.0,3.0,0.0,8.0,6.0,3.0,0.0,155.0,92.0,463.9951107565707,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthResourceDaoTest.shouldSuccessWhenGetDisableResourcePathData,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,52.0,3.0,0.0,8.0,6.0,3.0,0.0,155.0,92.0,463.9951107565707,0,0,0,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthRoleDaoTest.shouldSuccessWhenInsertRole,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,24.0,0.0,0.0,5.0,2.0,1.0,0.0,58.0,47.0,190.8408214956817,0,0,1,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthRoleDaoTest.shouldSuccessWhenDeleteRole,6.0,1.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,24.0,0.0,0.0,5.0,2.0,1.0,0.0,58.0,47.0,190.8408214956817,0,0,1,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthRoleResourceBindDaoTest.shouldSuccessWhenInsertBind,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,35.0,1.0,0.0,7.0,3.0,2.0,0.0,98.0,60.0,275.0980487202343,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthRoleResourceBindDaoTest.shouldSuccessWhenDeleteBind,6.0,1.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,35.0,1.0,0.0,7.0,3.0,2.0,0.0,98.0,60.0,275.0980487202343,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthRoleResourceBindDaoTest.shouldFindResourceWhenUseRoleBind,13.0,1.0,0.0769230769230769,1.0,0.0,1,0.0,0,0.0,0.0,0.0,35.0,1.0,0.0,7.0,3.0,2.0,0.0,98.0,60.0,275.0980487202343,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthUserDaoTest.shouldSuccessWhenInsertUser,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,33.0,1.0,0.0,6.0,4.0,2.0,0.0,87.0,54.0,241.1590384073475,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthUserDaoTest.shouldSuccessWhenDeleteUser,6.0,1.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,33.0,1.0,0.0,6.0,4.0,2.0,0.0,87.0,54.0,241.1590384073475,0,0,2,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthUserRoleBindDaoTest.shouldSuccessWhenInsertBind,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,2.0,1.0,0.0,52.0,43.0,169.90347989900138,0,0,1,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthUserRoleBindDaoTest.shouldSuccessWhenDeleteBind,6.0,1.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,2.0,1.0,0.0,52.0,43.0,169.90347989900138,0,0,1,0.0,0.0,0
74,sureness,com.usthe.sureness.sample.tom.dao.AuthUserRoleBindDaoTest.shouldFindRoleWhenUseUserBind,13.0,1.0,0.0769230769230769,1.0,0.0,1,0.0,0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,2.0,1.0,0.0,52.0,43.0,169.90347989900138,0,0,1,0.0,0.0,0
