idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
21,helios,com.spotify.helios.client.EndpointsTest.testSupplierFactory,17.0,2.0,0.4705882352941176,9.0,0.0,5,0.0,0,0.0,0.0,0.0,179.0,13.0,5.0,12.0,13.0,18.0,12.0,748.0,165.0,1091.8714913657889,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.EndpointsTest.testFactory,15.0,2.0,0.5333333333333333,9.0,0.0,5,0.0,0,0.0,0.0,0.0,179.0,13.0,5.0,12.0,13.0,18.0,12.0,748.0,165.0,1091.8714913657889,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.EndpointsTest.testUnableToResolve,7.0,2.0,0.0,1.0,0.0,4,0.0,0,0.0,0.0,0.0,179.0,13.0,5.0,12.0,13.0,18.0,12.0,748.0,165.0,1091.8714913657889,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.EndpointsTest.testInvalidUri_NoScheme,6.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,179.0,13.0,5.0,12.0,13.0,18.0,12.0,748.0,165.0,1091.8714913657889,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.EndpointsTest.testInvalidUri_NoPort,6.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,179.0,13.0,5.0,12.0,13.0,18.0,12.0,748.0,165.0,1091.8714913657889,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.GoogleCredentialsAccessTokenSupplierTest.testGetWhenDisabled,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,135.0,0.0,0.0,12.0,14.0,18.0,14.0,538.0,165.0,1037.4966624266945,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.GoogleCredentialsAccessTokenSupplierTest.testGetWithStaticToken,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,135.0,0.0,0.0,12.0,14.0,18.0,14.0,538.0,165.0,1037.4966624266945,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.GoogleCredentialsAccessTokenSupplierTest.testGetWithCredentials,6.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,135.0,0.0,0.0,12.0,14.0,18.0,14.0,538.0,165.0,1037.4966624266945,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.testBuildWithNoEndpoints,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listHosts,5.0,2.0,0.0,1.0,0.0,8,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.response,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.mockResponse,4.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.hasPath,11.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.featureValueOf,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.containsQuery,11.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.featureValueOf,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listHostsFilterByNamePattern,5.0,2.0,0.0,0.0,0.0,8,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listHostsFilterBySelectors,6.0,2.0,0.0,1.0,0.0,8,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.fakeJobs,8.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listJobs,5.0,2.0,0.0,1.0,0.0,6,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listJobsWithJobFilter,5.0,2.0,0.0,0.0,0.0,6,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HeliosClientTest.listJobsWithJobAndHostFilter,5.0,2.0,0.0,0.0,0.0,6,0.0,0,0.0,0.0,0.0,813.0,1584.0,14.0,92.0,147.0,250.0,193.0,3227.0,640.0,5170.757242913255,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HostnameVerifierProviderTest.testHostnameVerificationDisabled,6.0,2.0,0.0,0.0,0.0,3,0.0,0,9.0,0.0,0.0,66.0,0.0,1.0,4.0,11.0,10.0,6.0,201.0,52.0,275.77185521907194,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.HostnameVerifierProviderTest.testHostnameVerificationEnabled,9.0,2.0,0.1111111111111111,1.0,0.0,3,0.0,0,12.0,0.0,0.0,66.0,0.0,1.0,4.0,11.0,10.0,6.0,201.0,52.0,275.77185521907194,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.RetryingRequestDispatcherTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,210.0,18.0,1.0,22.0,28.0,47.0,35.0,868.0,198.0,1339.7059595027497,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.RetryingRequestDispatcherTest.testSuccess,6.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,210.0,18.0,1.0,22.0,28.0,47.0,35.0,868.0,198.0,1339.7059595027497,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.RetryingRequestDispatcherTest.testSuccessOnRetry,6.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,210.0,18.0,1.0,22.0,28.0,47.0,35.0,868.0,198.0,1339.7059595027497,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.client.RetryingRequestDispatcherTest.testFailureOnTimeout,9.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,210.0,18.0,1.0,22.0,28.0,47.0,35.0,868.0,198.0,1339.7059595027497,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidJobPasses,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidNamesPass,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidVersionsPass,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidImagePasses,19.0,1.0,0.7894736842105263,0.0,1.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidHostnamesPass,8.0,1.0,0.5,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidVolumesPass,9.0,1.0,0.5555555555555556,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidPortTagsPass,12.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testPortMappingCollisionFails,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testIdMismatchFails,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidNamesFail,6.0,3.0,0.3333333333333333,0.0,0.0,1,0.0,0,2.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidVersionsFail,6.0,3.0,0.3333333333333333,0.0,0.0,1,0.0,0,2.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidImagesFail,39.0,3.0,0.8461538461538461,0.0,0.0,1,0.0,0,5.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInValidHostnamesFail,9.0,1.0,0.4444444444444444,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidVolumesFail,8.0,1.0,0.5,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidRamdiskMountPointFail,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testConflictingVolumeAndRamdiskFail,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidHealthCheckFail,6.0,1.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidNetworkModesPass,8.0,1.0,0.25,3.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testInvalidNetworkModeFail,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testExpiry,5.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testWhitelistedCapabilities_noWhitelist,4.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testWhitelistedCapabilities_withWhitelist,10.0,2.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testImageNamespaceWithHyphens,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testImageNameWithManyNameComponents,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testImageNameInvalidTag,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testJobFromJsonWithInvalidRegistration,12.0,5.0,0.0,0.0,0.0,1,0.0,0,4.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.testValidateGracePeriodAndExternalPorts,15.0,2.0,0.2666666666666666,4.0,0.0,1,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JobValidatorTest.stringFromResource,3.0,3.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,615.0,211.0,1.0,24.0,81.0,178.0,156.0,2888.0,515.0,4103.684542506549,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JsonTest.setup,4.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,361.0,0.0,9.0,20.0,117.0,80.0,44.0,1500.0,180.0,1316.3796696762545,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JsonTest.testObjectSha1,32.0,2.0,0.03125,2.0,0.0,3,0.0,0,0.0,0.0,0.0,361.0,0.0,9.0,20.0,117.0,80.0,44.0,1500.0,180.0,1316.3796696762545,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JsonTest.verifyIgnoresUnknownFields,4.0,3.0,0.0,0.0,0.0,6,0.0,0,1.0,0.0,0.0,361.0,0.0,9.0,20.0,117.0,80.0,44.0,1500.0,180.0,1316.3796696762545,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.JsonTest.verifyPrettyOutput,9.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,361.0,0.0,9.0,20.0,117.0,80.0,44.0,1500.0,180.0,1316.3796696762545,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.PomVersionTest.testNormal,14.0,1.0,0.6428571428571429,8.0,0.0,6,2.0,0,0.0,0.0,0.0,134.0,0.0,1.0,6.0,25.0,24.0,14.0,478.0,117.0,721.8444557015004,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.PomVersionTest.testFailures,23.0,4.0,0.0869565217391304,0.0,0.0,1,0.0,0,4.0,0.0,0.0,134.0,0.0,1.0,6.0,25.0,24.0,14.0,478.0,117.0,721.8444557015004,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.PomVersionTest.testComparable,6.0,1.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,134.0,0.0,1.0,6.0,25.0,24.0,14.0,478.0,117.0,721.8444557015004,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.PomVersionTest.testComparable_Equals,6.0,1.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,134.0,0.0,1.0,6.0,25.0,24.0,14.0,478.0,117.0,721.8444557015004,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.ResolverTest.testSupplier,9.0,2.0,0.1111111111111111,2.0,0.0,4,0.0,0,0.0,0.0,0.0,110.0,28.0,3.0,11.0,26.0,28.0,20.0,256.0,93.0,515.7015023365993,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.ResolverTest.testSupplierWithHttpFallback,10.0,2.0,0.1,2.0,0.0,4,0.0,0,0.0,0.0,0.0,110.0,28.0,3.0,11.0,26.0,28.0,20.0,256.0,93.0,515.7015023365993,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.VersionCompatibilityTest.test,8.0,1.0,0.5,1.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,3.0,4.0,3.0,103.0,33.0,152.94605661157797,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.DeploymentGroupTest.verifyBuilder,24.0,2.0,0.375,0.0,0.0,6,0.0,0,1.0,0.0,0.0,270.0,0.0,1.0,7.0,24.0,20.0,9.0,1056.0,251.0,1747.523109530818,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.HealthCheckTest.testHttpHealthCheckBuilder,12.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,9.0,2.0,5.0,11.0,12.0,6.0,210.0,87.0,465.1983551724198,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.HealthCheckTest.testHttpWithoutPort,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,9.0,2.0,5.0,11.0,12.0,6.0,210.0,87.0,465.1983551724198,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.HealthCheckTest.testHttpWithoutPath,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,9.0,2.0,5.0,11.0,12.0,6.0,210.0,87.0,465.1983551724198,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.HealthCheckTest.testTcpHealthCheckBuilder,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,9.0,2.0,5.0,11.0,12.0,6.0,210.0,87.0,465.1983551724198,0,0,0,0.0,0.0,0
21,helios,com.spotify.helios.common.descriptors.HealthCheckTest.testTcpWithoutPort,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,104.0,9.0,2.0,5.0,11.0,12.0,6.0,210.0,87.0,465.1983551724198,0,0,0,0.0,0.0,0
