idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
73,remoting,hudson.remoting.EngineTest.shouldInitializeCorrectlyWithCustomCache,8.0,3.0,0.125,0.0,3.0,3,0.0,0,1.0,0.0,0.0,1051.0,495.0,1.0,69.0,91.0,110.0,75.0,4566.0,828.0,6977.053260830306,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.EngineTest.shouldInitializeCorrectlyWithWorkDir,11.0,2.0,0.2727272727272727,0.0,3.0,3,0.0,1,0.0,0.0,0.0,1051.0,495.0,1.0,69.0,91.0,110.0,75.0,4566.0,828.0,6977.053260830306,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.EngineTest.shouldUseCustomCacheDirIfRequired,12.0,2.0,0.0833333333333333,0.0,6.0,4,0.0,3,0.0,0.0,0.0,1051.0,495.0,1.0,69.0,91.0,110.0,75.0,4566.0,828.0,6977.053260830306,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.EngineTest.getAgentName,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,1051.0,495.0,1.0,69.0,91.0,110.0,75.0,4566.0,828.0,6977.053260830306,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.ExportTableTest.testDiagnosis,16.0,3.0,0.125,1.0,0.0,5,2.0,0,0.0,0.0,0.0,545.0,47.0,2.0,20.0,48.0,49.0,34.0,2730.0,645.0,5103.276692875459,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.setUp,5.0,3.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.testRetrieveAlreadyExists,11.0,3.0,0.1818181818181818,3.0,12.0,2,0.0,1,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.testSuccessfulRetrieve,5.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.testRetrieveChecksumDifferent,2.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.retrieveInvalidChecksum,8.0,3.0,0.0,1.0,2.0,2,0.0,1,1.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.writeToFile,6.0,2.0,0.0,0.0,5.0,0,0.0,0,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.testRenameFailsAndNoTarget,12.0,2.0,0.0,1.0,8.0,3,0.0,1,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.testRenameFailsAndBadPreviousTarget,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FileSystemJarCacheTest.mockCorrectLoad,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,7.0,1.0,17.0,30.0,54.0,47.0,895.0,243.0,1651.62816354079,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FlightRecorderInputStreamTest.diagnosis,25.0,3.0,0.16,3.0,0.0,2,0.0,0,0.0,0.0,0.0,196.0,15.0,2.0,8.0,26.0,19.0,9.0,697.0,190.0,1243.8892280444995,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.FlightRecorderInputStreamTest.bounding,24.0,4.0,0.1666666666666666,5.0,0.0,3,0.0,0,2.0,0.0,0.0,196.0,15.0,2.0,8.0,26.0,19.0,9.0,697.0,190.0,1243.8892280444995,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.HexDumpTest.test1,5.0,1.0,0.4,0.0,0.0,2,0.0,0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,8.0,6.0,4.0,331.0,78.0,452.5652332794109,0,0,2,0.0,0.0,0
73,remoting,hudson.remoting.HexDumpTest.testMultiline,3.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,8.0,6.0,4.0,331.0,78.0,452.5652332794109,0,0,2,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.loadDom_Standard,7.0,2.0,0.1428571428571428,1.0,4.0,1,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.loadDom_Lol,4.0,2.0,0.0,0.0,4.0,0,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.loadDom_XxeFile,4.0,2.0,0.0,0.0,5.0,0,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.loadDom_XxeHttp,4.0,2.0,0.0,0.0,4.0,0,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.loadDom_EmbeddedDoctype,4.0,2.0,0.0,0.0,4.0,0,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.LauncherTest.shouldFailWithDoctype,9.0,3.0,0.0,0.0,3.0,1,0.0,0,0.0,0.0,0.0,832.0,261.0,1.0,70.0,92.0,199.0,173.0,4519.0,940.0,7911.083248846604,21,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testWrongIPV4,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPV6,4.0,1.0,0.0,0.0,2.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testWrongIPV6,4.0,1.0,0.0,0.0,1.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testFQDN,8.0,1.0,0.5,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testSubFQDN,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testFQDNWithDot,8.0,1.0,0.5,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testSubFQDNWithDot,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testSubFWDNWithDotMinimalSuffix,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testSubFWDNWithDotMinimalSuffixMixedCase,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testWithInvalidCharsMatching,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testWithInvalidCharsNonMatching,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testMixed,12.0,1.0,0.6666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testSimpleHostname,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPv4Loopback,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPv6LoopbackAbbreviated,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPv6LoopbackFullLength,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testLocalhost,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testNullSpecification,4.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testEmptySpecification,4.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testBlankSpecification,4.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testNullHost,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testEmptyHost,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testBlankHost,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testCidrWithin,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testCidrBelow,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testCidrAbove,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testJavaStyleSeparator,6.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testMixedSeparators,7.0,1.0,0.4285714285714285,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPv6Full,5.0,1.0,0.2,0.0,3.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.NoProxyEvaluatorTest.testIPv6Compressed,5.0,1.0,0.2,0.0,3.0,1,0.0,0,0.0,0.0,0.0,155.0,66.0,2.0,10.0,28.0,41.0,29.0,615.0,105.0,674.2703381196843,0,0,0,0.0,0.0,0
73,remoting,hudson.remoting.RegExpBenchmark.repeatedBenchMark,8.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,144.0,15.0,0.0,9.0,24.0,37.0,31.0,593.0,137.0,874.7716326626885,0,0,0,0.0,0.0,0
