idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
42,google-auth-library-java,com.google.auth.http.HttpCredentialsAdapterTest.initialize_populatesOAuth2Credentials,15.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,16.0,15.0,24.0,21.0,540.0,169.0,1063.275184585356,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.http.HttpCredentialsAdapterTest.initialize_populatesOAuth2Credentials_handle401,18.0,2.0,0.0555555555555555,2.0,0.0,1,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,16.0,15.0,24.0,21.0,540.0,169.0,1063.275184585356,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.http.HttpCredentialsAdapterTest.initialize_noURI,15.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,148.0,0.0,1.0,16.0,15.0,24.0,21.0,540.0,169.0,1063.275184585356,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.constructor,6.0,1.0,0.3333333333333333,3.0,0.0,3,0.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.equals_true,6.0,2.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.equals_false_token,6.0,2.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.equals_false_expirationDate,6.0,2.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.toString_containsFields,5.0,2.0,0.0,1.0,0.0,1,1.0,0,1.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.hashCode_equals,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AccessTokenTest.serialize,7.0,2.0,0.2857142857142857,3.0,0.0,2,1.0,0,0.0,0.0,0.0,103.0,0.0,2.0,4.0,16.0,13.0,6.0,239.0,92.0,503.834646777699,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.constructor_usesAppIdentityService,10.0,3.0,0.4,5.0,0.0,0,0.0,0,6.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.constructor_noAppEngineRuntime_throwsHelpfulLoadError,12.0,4.0,0.1666666666666666,2.0,0.0,0,0.0,0,1.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.refreshAccessToken_sameAs,6.0,2.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.getAccount_sameAs,4.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.sign_sameAs,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.createScoped_clonesWithScopes,15.0,3.0,0.2,4.0,0.0,3,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.equals_true,7.0,2.0,0.2857142857142857,3.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.equals_false_scopes,8.0,2.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.toString_containsFields,6.0,3.0,0.0,1.0,0.0,1,1.0,0,1.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.hashCode_equals,4.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.AppEngineCredentialsTest.serialize,8.0,2.0,0.25,3.0,0.0,2,1.0,0,0.0,0.0,0.0,207.0,21.0,1.0,16.0,34.0,37.0,23.0,626.0,196.0,1262.1126727356193,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.constructor,5.0,1.0,0.2,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.constructor_nullClientId_throws,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.constructor_nullClientSecret,5.0,1.0,0.2,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_web,6.0,2.0,0.1666666666666666,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_installed,6.0,2.0,0.1666666666666666,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_installedNoSecret,6.0,2.0,0.1666666666666666,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_invalidType_throws,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_noClientId_throws,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromJson_zeroLengthClientId_throws,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromResource,5.0,2.0,0.2,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromResource_badResource,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromStream,7.0,2.0,0.1428571428571428,2.0,0.0,3,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.fromStream_invalidJson_throws,10.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ClientIdTest.writeClientIdJson,12.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,205.0,18.0,1.0,7.0,24.0,19.0,10.0,828.0,208.0,1397.554736112134,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.refreshAccessToken,29.0,3.0,0.0344827586206896,1.0,0.0,2,0.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.run,14.0,3.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.equals_true,6.0,2.0,0.1666666666666666,2.0,0.0,2,0.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.equals_false_authPort,6.0,2.0,0.1666666666666666,2.0,0.0,2,0.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.toString_containsFields,5.0,3.0,0.0,1.0,0.0,2,1.0,0,1.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.hashCode_equals,5.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.CloudShellCredentialsTest.serialize,8.0,2.0,0.375,4.0,0.0,3,1.0,0,0.0,0.0,0.0,147.0,6.0,1.0,11.0,19.0,27.0,18.0,449.0,144.0,879.4112958348846,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getRequestMetadata_hasAccessToken,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getRequestMetadata_missingServiceAccount_throws,16.0,3.0,0.0625,1.0,0.0,2,1.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getRequestMetadata_serverError_throws,16.0,3.0,0.0625,1.0,0.0,2,1.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.equals_true,7.0,2.0,0.1428571428571428,2.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.equals_false_transportFactory,8.0,2.0,0.125,2.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.toString_containsFields,6.0,3.0,0.0,1.0,0.0,2,1.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.hashCode_equals,6.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.serialize,15.0,2.0,0.4666666666666667,8.0,0.0,3,2.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getAccount_sameAs,7.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getAccount_missing_throws,29.0,5.0,0.0689655172413793,1.0,0.0,2,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.buildRequest,11.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.execute,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.getAccount_emptyContent_throws,29.0,5.0,0.0689655172413793,1.0,0.0,2,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.buildRequest,11.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.execute,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.sign_sameAs,11.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.sign_getAccountFails,16.0,3.0,0.0625,3.0,0.0,2,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.sign_accessDenied_throws,32.0,5.0,0.0625,1.0,0.0,2,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.buildRequest,11.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.execute,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.sign_serverError_throws,32.0,5.0,0.0625,1.0,0.0,2,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.buildRequest,11.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.execute,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.sign_emptyContent_throws,32.0,5.0,0.0625,1.0,0.0,2,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.buildRequest,11.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.execute,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.idTokenWithAudience_sameAs,11.0,2.0,0.1818181818181818,3.0,0.0,1,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.idTokenWithAudience_standard,10.0,2.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.idTokenWithAudience_full,13.0,4.0,0.0769230769230769,0.0,0.0,1,0.0,0,2.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.ComputeEngineCredentialsTest.idTokenWithAudience_license,13.0,4.0,0.0769230769230769,0.0,0.0,1,0.0,0,2.0,0.0,0.0,422.0,172.0,1.0,24.0,63.0,91.0,70.0,1743.0,430.0,3209.246109573609,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.DefaultCredentialsProviderTest.getDefaultCredentials_noCredentials_throws,12.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,366.0,116.0,0.0,14.0,56.0,69.0,53.0,1504.0,369.0,2699.561013164111,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.DefaultCredentialsProviderTest.getDefaultCredentials_noCredentialsSandbox_throwsNonSecurity,13.0,3.0,0.0,1.0,3.0,1,0.0,0,0.0,0.0,0.0,366.0,116.0,0.0,14.0,56.0,69.0,53.0,1504.0,369.0,2699.561013164111,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.DefaultCredentialsProviderTest.getDefaultCredentials_envValidSandbox_throwsNonSecurity,17.0,3.0,0.0,1.0,5.0,1,0.0,0,0.0,0.0,0.0,366.0,116.0,0.0,14.0,56.0,69.0,53.0,1504.0,369.0,2699.561013164111,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.DefaultCredentialsProviderTest.getDefaultCredentials_noCredentials_singleGceTestRequest,18.0,2.0,0.0555555555555555,2.0,0.0,1,0.0,0,0.0,0.0,0.0,366.0,116.0,0.0,14.0,56.0,69.0,53.0,1504.0,369.0,2699.561013164111,0,0,0,0.0,0.0,0
42,google-auth-library-java,com.google.auth.oauth2.DefaultCredentialsProviderTest.getDefaultCredentials_caches,8.0,2.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,366.0,116.0,0.0,14.0,56.0,69.0,53.0,1504.0,369.0,2699.561013164111,0,0,0,0.0,0.0,0
