idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.getThread,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testCount,18.0,3.0,0.1666666666666666,1.0,4.0,3,0.0,0,2.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testPoolFull,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testMultiOpen,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testWaitEmpty,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testCanonical,15.0,2.0,0.3333333333333333,2.0,12.0,10,1.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbPoolTest.testWaitPoolEmtpy,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,699.0,355.0,3.0,15.0,125.0,132.0,102.0,3466.0,530.0,4319.900929246042,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.setBackendBefore,4.0,2.0,0.0,0.0,1.0,0,0.0,0,2.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.setBackendAfter,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testRrdDb,23.0,3.0,1.7826086956521738,0.0,22.0,7,0.0,0,18.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testRrdDbXml,42.0,3.0,1.5952380952380951,0.0,35.0,8,0.0,0,30.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.checkValues,36.0,3.0,1.3611111111111112,0.0,15.0,8,0.0,0,24.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testBuild1,22.0,2.0,0.0454545454545454,0.0,1.0,3,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testBuild2,22.0,2.0,0.0454545454545454,0.0,1.0,3,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testRead1,8.0,2.0,0.125,0.0,1.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testRead2,8.0,2.0,0.125,0.0,1.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testReadCorruptSignature,7.0,2.0,0.0,1.0,1.0,1,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testReadEmpty,7.0,2.0,0.0,1.0,1.0,1,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testXml1Import,5.0,2.0,0.0,0.0,2.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testXml3Import,5.0,2.0,0.0,0.0,2.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testRrdToolImport,5.0,2.0,0.0,0.0,2.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testSpike,29.0,4.0,0.2413793103448276,0.0,1.0,6,0.0,0,3.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testDefDump,44.0,3.0,0.1590909090909091,2.0,2.0,8,0.0,0,3.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testBadBuild1,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testBadBuild2,3.0,2.0,0.0,0.0,1.0,2,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testBadBuild3,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.getMissing,6.0,2.0,0.0,0.0,3.0,2,0.0,1,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.getUnreadable,11.0,2.0,0.0,0.0,3.0,4,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testOfRrdDef,21.0,2.0,0.0,0.0,1.0,4,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testOfPath,7.0,2.0,0.0,0.0,1.0,3,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDbTest.testOfUri,7.0,2.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,1544.0,1611.0,6.0,9.0,281.0,187.0,120.0,9772.0,1418.0,13027.55798111148,0,281,0,0.0,730.0,0
40,rrd4j,org.rrd4j.core.RrdDefTest.testRrdToolsDefEmpty,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,862.0,808.0,5.0,13.0,155.0,155.0,103.0,4576.0,818.0,6894.57887604278,0,0,0,0.0,125.0,0
40,rrd4j,org.rrd4j.core.RrdDefTest.testRrdToolsDefNull,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,862.0,808.0,5.0,13.0,155.0,155.0,103.0,4576.0,818.0,6894.57887604278,0,0,0,0.0,125.0,0
40,rrd4j,org.rrd4j.core.RrdDefTest.testRrdToolsDefInvalid,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,862.0,808.0,5.0,13.0,155.0,155.0,103.0,4576.0,818.0,6894.57887604278,0,0,0,0.0,125.0,0
40,rrd4j,org.rrd4j.core.RrdDefTest.testRrdToolsDefInvalid1,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,862.0,808.0,5.0,13.0,155.0,155.0,103.0,4576.0,818.0,6894.57887604278,0,0,0,0.0,125.0,0
40,rrd4j,org.rrd4j.core.RrdMemoryBackendTest.testBigString,19.0,5.0,0.2631578947368421,1.0,0.0,1,1.0,0,2.0,0.0,0.0,52.0,4.0,0.0,4.0,10.0,8.0,4.0,154.0,90.0,453.3257342172267,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testBackendFactoryWithExecutor,7.0,2.0,0.0,0.0,2.0,1,0.0,1,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testBackendFactoryDefaults,6.0,2.0,0.0,0.0,2.0,1,0.0,1,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testBackendFactoryNoSyncing,15.0,2.0,0.2,1.0,3.0,3,0.0,1,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testRead1,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testRead2,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testReadCorruptSignature,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdNioBackendTest.testReadEmpty,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,10.0,1.0,13.0,34.0,37.0,28.0,1003.0,255.0,1762.2414509302937,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdRandomAccessFileBackendTest.testBackendFactory,6.0,2.0,0.0,0.0,4.0,1,0.0,1,0.0,0.0,0.0,90.0,0.0,0.0,3.0,23.0,20.0,13.0,409.0,155.0,932.1258491866344,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdRandomAccessFileBackendTest.testRead1,3.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,90.0,0.0,0.0,3.0,23.0,20.0,13.0,409.0,155.0,932.1258491866344,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdRandomAccessFileBackendTest.testRead2,3.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,90.0,0.0,0.0,3.0,23.0,20.0,13.0,409.0,155.0,932.1258491866344,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdRandomAccessFileBackendTest.testReadCorruptSignature,3.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,90.0,0.0,0.0,3.0,23.0,20.0,13.0,409.0,155.0,932.1258491866344,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdRandomAccessFileBackendTest.testReadEmpty,3.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,90.0,0.0,0.0,3.0,23.0,20.0,13.0,409.0,155.0,932.1258491866344,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.setBackendBefore,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.setBackendAfter,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.createRrd,19.0,4.0,0.0526315789473684,0.0,0.0,4,0.0,0,2.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.addDatasourcesTest,19.0,2.0,1.0,2.0,12.0,2,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.addDatasourcesWithBackupTest,18.0,2.0,1.0555555555555556,2.0,12.0,2,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.removeDatasourcesTest,17.0,2.0,0.8823529411764706,2.0,10.0,2,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.removeDatasourcesWithBackupTest,18.0,2.0,1.0555555555555556,2.0,12.0,2,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.renameDatasourceTest,11.0,2.0,0.8181818181818182,1.0,6.0,1,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.renameDatasourceFailedTest,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.RrdToolkitTest.addArchiveTest,17.0,2.0,0.8823529411764706,2.0,10.0,2,0.0,0,0.0,0.0,0.0,569.0,331.0,0.0,11.0,120.0,166.0,139.0,4182.0,524.0,4369.397517114016,0,0,0,0.0,0.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testToDoubleArray,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testNormalize,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testEqual,5.0,1.0,1.0,3.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testFileExists,3.0,1.0,0.3333333333333333,0.0,1.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testFormatDouble,8.0,2.0,1.375,1.0,0.0,3,1.0,0,6.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testChildNodes,11.0,2.0,1.181818181818182,1.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testChildNodesInvalid,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetValue,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetChildValue,9.0,2.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetDate,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetCalendar,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetTimestamp,13.0,1.0,0.5384615384615384,4.0,0.0,9,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testIsDouble,9.0,1.0,1.4444444444444444,0.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testParseDouble,4.0,1.0,0.75,0.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetRootElement,4.0,2.0,0.25,1.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testGetTmpFilename,3.0,2.0,0.3333333333333333,1.0,2.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testMax,13.0,1.0,1.6153846153846154,11.0,0.0,2,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testMin,13.0,1.0,1.6153846153846154,11.0,0.0,2,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testParseBoolean,10.0,1.0,1.5,1.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testParseColor,17.0,1.0,1.3529411764705883,12.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testParseColorInvalid,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
40,rrd4j,org.rrd4j.core.UtilTest.testSum,7.0,1.0,1.2857142857142858,5.0,0.0,1,0.0,0,0.0,0.0,0.0,820.0,944.0,4.0,30.0,156.0,144.0,100.0,4437.0,867.0,7280.835162445514,0,0,0,0.0,73.0,0
