idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
93,wro4j,ro.isdc.wro.cache.factory.TestDefaultCacheKeyFactory.shouldCreateValidCacheKeyWhenRequestContainsAllRequiredInfo,6.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,52.0,0.0,1.0,8.0,6.0,9.0,7.0,174.0,98.0,505.5874193230238,0,0,2,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.factory.TestDefaultCacheKeyFactory.shouldHaveMinimizationTurnedOffWhenMinimizeEnabledIsFalse,7.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,52.0,0.0,1.0,8.0,6.0,9.0,7.0,174.0,98.0,505.5874193230238,0,0,2,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestLruMemoryCacheStrategy.onBeforeClass,3.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,56.0,3.0,1.0,2.0,6.0,5.0,2.0,268.0,124.0,693.2823855833462,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestLruMemoryCacheStrategy.setUp,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,56.0,3.0,1.0,2.0,6.0,5.0,2.0,268.0,124.0,693.2823855833462,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestLruMemoryCacheStrategy.testLruCache,15.0,2.0,0.0666666666666666,2.0,0.0,0,0.0,0,0.0,0.0,0.0,56.0,3.0,1.0,2.0,6.0,5.0,2.0,268.0,124.0,693.2823855833462,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestLruMemoryCacheStrategy.tearDown,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,56.0,3.0,1.0,2.0,6.0,5.0,2.0,268.0,124.0,693.2823855833462,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestMemoryCacheStrategy.onBeforeClass,3.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,79.0,3.0,4.0,5.0,7.0,12.0,6.0,235.0,110.0,600.5544065558574,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestMemoryCacheStrategy.onAfterClass,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,79.0,3.0,4.0,5.0,7.0,12.0,6.0,235.0,110.0,600.5544065558574,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestMemoryCacheStrategy.setUp,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,79.0,3.0,4.0,5.0,7.0,12.0,6.0,235.0,110.0,600.5544065558574,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestMemoryCacheStrategy.testCache,18.0,2.0,0.7222222222222222,7.0,0.0,4,0.0,0,0.0,0.0,0.0,79.0,3.0,4.0,5.0,7.0,12.0,6.0,235.0,110.0,600.5544065558574,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestMemoryCacheStrategy.tearDown,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,79.0,3.0,4.0,5.0,7.0,12.0,6.0,235.0,110.0,600.5544065558574,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestNoCacheStrategy.onBeforeClass,3.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,32.0,6.0,0.0,1.0,5.0,4.0,0.0,78.0,48.0,209.1220236811004,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestNoCacheStrategy.onAfterClass,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,32.0,6.0,0.0,1.0,5.0,4.0,0.0,78.0,48.0,209.1220236811004,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestNoCacheStrategy.setUp,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,32.0,6.0,0.0,1.0,5.0,4.0,0.0,78.0,48.0,209.1220236811004,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestNoCacheStrategy.shouldNotKeepStoredValue,11.0,2.0,0.0909090909090909,2.0,0.0,4,0.0,0,0.0,0.0,0.0,32.0,6.0,0.0,1.0,5.0,4.0,0.0,78.0,48.0,209.1220236811004,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.impl.TestNoCacheStrategy.tearDown,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,32.0,6.0,0.0,1.0,5.0,4.0,0.0,78.0,48.0,209.1220236811004,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.onBeforeClass,3.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.onAfterClass,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.setUp,11.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.getTimeUnitForResourceWatcher,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.tearDown,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.createInjector,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.cannotAcceptNullKey,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldNotCheckForChangesWhenResourceWatcherPeriodIsNotSet,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldCheckOnlyAfterTimeout,16.0,5.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldCheckDifferentGroups,20.0,4.0,0.0,0.0,0.0,0,0.0,0,4.0,1.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.cannotDecorateNullObject,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldDecorateCacheStrategy,6.0,1.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldNotRedundantlyDecorateCacheStrategy,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldDestroySchedulerWhenStrategyIsDestroyed,11.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.newResourceWatcherScheduler,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.cache.support.TestDefaultSynchronizedCacheStrategyDecorator.shouldNotWatchForChangeUnlessCheckCompleted,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,67.0,1.0,21.0,40.0,49.0,34.0,726.0,231.0,1521.724053424528,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestFilterConfigWroConfigurationFactory.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,99.0,8.0,1.0,10.0,13.0,18.0,13.0,367.0,157.0,927.1418101445676,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestFilterConfigWroConfigurationFactory.cannotUseNullArgument,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,8.0,1.0,10.0,13.0,18.0,13.0,367.0,157.0,927.1418101445676,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestFilterConfigWroConfigurationFactory.testConfigureCacheUpdatePeriod,7.0,1.0,0.4285714285714285,2.0,0.0,2,0.0,0,0.0,0.0,0.0,99.0,8.0,1.0,10.0,13.0,18.0,13.0,367.0,157.0,927.1418101445676,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestFilterConfigWroConfigurationFactory.testConfigureDebug,6.0,1.0,0.1666666666666666,1.0,0.0,2,0.0,0,0.0,0.0,0.0,99.0,8.0,1.0,10.0,13.0,18.0,13.0,367.0,157.0,927.1418101445676,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestFilterConfigWroConfigurationFactory.testConfigurationTypeBackwardCompatibility,10.0,2.0,0.1,1.0,0.0,2,0.0,0,1.0,0.0,0.0,99.0,8.0,1.0,10.0,13.0,18.0,13.0,367.0,157.0,927.1418101445676,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.setUp,10.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.cannotUseNullArgument,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigureCacheUpdatePeriod,6.0,1.0,0.5,2.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigureCacheUpdatePeriodWithPropertiesFileSet,17.0,2.0,0.4117647058823529,4.0,1.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigureDebug,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigureDebugWithPropertiesFileSet,13.0,2.0,0.0769230769230769,1.0,1.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigureDebugWithOnlyPropertiesFileSet,12.0,2.0,0.0833333333333333,1.0,1.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigurationTypeBackwardCompatibility,10.0,2.0,0.1,1.0,0.0,0,0.0,0,1.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.testConfigurationTypeBackwardCompatibilityWithPropertiesFileSet,13.0,2.0,0.0769230769230769,1.0,1.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.shouldBuildConfigurationEvenWhenDefaultPropertiesFileIsNotAvailable,9.0,2.0,0.1111111111111111,1.0,1.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertiesAndFilterConfigWroConfigurationFactory.newDefaultProperties,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,2.0,5.0,7.0,9.0,6.0,241.0,111.0,608.8124596174627,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.onBeforeClass,3.0,2.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.onAfterClass,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.createDefaultConfig,21.0,1.0,0.7619047619047619,17.0,0.0,1,0.0,0,0.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.invalidBooleanFallbacksToFalse,7.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
93,wro4j,ro.isdc.wro.config.factory.TestPropertyWroConfigurationFactory.configWithProperties,27.0,1.0,0.3333333333333333,10.0,0.0,1,0.0,0,0.0,0.0,0.0,99.0,17.0,5.0,9.0,15.0,40.0,33.0,369.0,142.0,839.3331234537549,0,0,0,0.0,0.0,0
