idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.artifactsAreNotMatchingTypesIfClassifierDiffers,6.0,2.0,0.0,1.0,0.0,1,0.0,0,18.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkThatDefaultArrayIsStructuredCorrectly,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkTwoPartExclusionPatternIsConvertedIntoExclusion,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkThreePartExclusionPatternIsConvertedIntoExclusion,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkFourPartExclusionPatternIsConvertedIntoExclusion,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkOnePartExclusionPatternThrowsException,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkFivePartExclusionPatternThrowsException,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkNullInputReturnsSetOfBlackListedArtifacts,7.0,4.0,0.0,1.0,0.0,2,0.0,0,5.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkEmptyInputReturnsSetOfBlackListedArtifacts,7.0,4.0,0.0,1.0,0.0,2,0.0,0,5.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkListOfValidEntriesReturnsSetOfBlackListedArtifacts,11.0,4.0,0.0,1.0,0.0,2,0.0,0,10.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkListOfInvalidEntriesThrowsException,4.0,3.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.exclusionIsInCollectionReturnsTrue,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.wildcardExclusionIsInCollectionReturnsTrue,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.exclusionNotInCollectionReturnsFalse,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.nullExclusionReturnsFalse,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.nullCollectionReturnsFalse,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.emptyCollectionReturnsFalse,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.artifactIsNotExcludedReturnsFalse,6.0,2.0,0.0,1.0,0.0,1,0.0,0,4.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.wildcardExclusionIsInCollectionReturnsFalse,6.0,2.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.exclusionNotInCollectionReturnsTrue,6.0,2.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.nullExclusionReturnsTrue,5.0,2.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.nullCollectionReturnsTrue,4.0,2.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.emptyCollectionReturnsTrue,4.0,2.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.checkPrivateConstructor,11.0,4.0,0.0,0.0,0.0,0,0.0,0,6.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.cannotInstantiateClass,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.resolveArtifactVersionWithNoRange,7.0,3.0,0.0,0.0,0.0,1,0.0,0,10.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.resolveArtifactVersionRangeWithSquareBrackets,11.0,3.0,0.0,0.0,0.0,1,0.0,0,12.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.resolveArtifactVersionRangeWithParentheses,11.0,3.0,0.0,0.0,0.0,1,0.0,0,12.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.resolveArtifactVersionMixedRangeStartingWithWithSquareBrackets,11.0,3.0,0.0,0.0,0.0,1,0.0,0,12.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.ArtifactHelpersTest.resolveArtifactVersionMixedRangeStartingWithWithParentheses,11.0,3.0,0.0,0.0,0.0,1,0.0,0,12.0,0.0,0.0,213.0,45.0,2.0,15.0,41.0,37.0,27.0,835.0,293.0,1971.1374953813008,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.setTestFileAbsolutePath,5.0,3.0,0.0,0.0,10.0,0,0.0,0,1.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.noTestSpecified,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.jMeterHomeEmpty,3.0,2.0,0.0,0.0,3.0,2,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.jMeterHomeNull,3.0,2.0,0.0,0.0,3.0,2,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.nullTestFileIsNotAddedToArguments,3.0,2.0,0.0,0.0,3.0,2,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateDefaultCommandLineOutputWithGUIDisabled,5.0,2.0,0.2,1.0,6.0,3,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateDefaultCommandLineOutputWithGUIEnabled,4.0,2.0,0.0,0.0,5.0,3,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateJMeterCustomPropertiesFile,6.0,2.0,0.0,0.0,13.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.emptyCustomPropertiesFileIsNotAddedToArguments,4.0,2.0,0.0,0.0,7.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateJMeterCustomPropertiesFiles,7.0,2.0,0.0,0.0,16.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetRootLogLevel,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetRootLogLevelWithWrongCase,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.passingAEmptyRootLogLevelDoesNotSetAnything,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.passingANullRootLogLevelDoesNotSetAnything,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSettingAnInvalidLogLevelLogsToWarnAndDoesNotSetAnything,11.0,3.0,0.1818181818181818,1.0,5.0,4,1.0,0,1.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.nullProxyConfigDoesNotAddProxyArguments,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateJMeterSetProxyHost,8.0,2.0,0.125,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateJMeterSetProxyUsername,9.0,2.0,0.1111111111111111,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateProxyUsernameNotSetIfNoHost,7.0,2.0,0.1428571428571428,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateJMeterSetProxyPassword,9.0,2.0,0.1111111111111111,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateProxyPasswordNotSetIfNoHost,7.0,2.0,0.1428571428571428,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetNonProxyHosts,9.0,2.0,0.1111111111111111,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateProxyNonProxyHostsNotSetIfNoHost,7.0,2.0,0.1428571428571428,0.0,5.0,4,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.checkProxyDetailsReturnedWhenHostAndPortNotSet,7.0,1.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetRemoteStop,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetRemoteStartAll,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.emptyServerListDoesNotAddServerListArguments,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateSetRemoteStartServerList,4.0,2.0,0.0,0.0,5.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateTestFileTimestampDisabled,7.0,2.0,0.0,0.0,8.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateTestFileTimestampEnabledAndPrepended,4.0,2.0,0.0,0.0,9.0,5,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.validateTestFileTimestampEnabledAndAppended,4.0,2.0,0.0,0.0,9.0,6,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.fileNameDateFormatNotChangedIfEmptyStringPassedIn,4.0,2.0,0.0,0.0,8.0,6,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.fileNameDateFormatNotChangedIfNullPassedIn,4.0,2.0,0.0,0.0,8.0,6,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.fileNameDateFormatNotChangedIfInvalidFormatPassedIn,11.0,3.0,0.1818181818181818,1.0,8.0,6,1.0,0,1.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.resultsFileIsCSVFormat,4.0,2.0,0.0,0.0,10.0,6,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.resultsFileIsXMLFormat,4.0,2.0,0.0,0.0,10.0,6,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.resultsFileDefaultsToXMLFormat,4.0,2.0,0.0,0.0,9.0,5,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
30,jmeter-maven-plugin,com.lazerycode.jmeter.configuration.JMeterArgumentsArrayTest.resultsFileHasCorrectName,5.0,2.0,0.2,1.0,7.0,4,0.0,0,0.0,0.0,0.0,333.0,23.0,0.0,13.0,59.0,67.0,49.0,1144.0,288.0,2028.178417518646,0,0,0,0.0,0.0,0
