idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testInheritancePathWithUnresolvedVariable2,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testGenericVariableMappingToBase1,4.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testGenericVariableMappingToBase2,4.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingGenericVariablesInContextType1,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingGenericVariablesInContextType3,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingGenericVariablesInContextTypeBase,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingRawUsage1,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingRawUsage2,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.testResolvingFixedDescendant,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.GenericsResolverTest.getTypeNames,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,155.0,21.0,0.0,12.0,20.0,34.0,27.0,649.0,127.0,822.3799550214195,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.InputTest.testScanner,6.0,1.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,233.0,39.0,0.0,15.0,27.0,40.0,30.0,856.0,182.0,1228.913208457797,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.InputTest.testMatches,17.0,1.0,1.3529411764705883,0.0,0.0,1,0.0,0,0.0,0.0,0.0,233.0,39.0,0.0,15.0,27.0,40.0,30.0,856.0,182.0,1228.913208457797,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.InputTest.testClassesWithAnnotations,6.0,1.0,0.1666666666666666,0.0,0.0,2,0.0,0,0.0,0.0,0.0,233.0,39.0,0.0,15.0,27.0,40.0,30.0,856.0,182.0,1228.913208457797,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.InputTest.testClassesImplementingInterfaces,7.0,1.0,0.4285714285714285,0.0,0.0,2,0.0,0,0.0,0.0,0.0,233.0,39.0,0.0,15.0,27.0,40.0,30.0,856.0,182.0,1228.913208457797,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.InputTest.testClassesExtendingClasses,6.0,1.0,0.1666666666666666,0.0,0.0,2,0.0,0,0.0,0.0,0.0,233.0,39.0,0.0,15.0,27.0,40.0,30.0,856.0,182.0,1228.913208457797,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson1ParserTest.test,10.0,1.0,0.7,2.0,0.0,0,0.0,0,0.0,0.0,0.0,154.0,19.0,0.0,24.0,21.0,23.0,16.0,456.0,101.0,618.371773760953,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson1ParserTest.getJackson1Parser,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,154.0,19.0,0.0,24.0,21.0,23.0,16.0,456.0,101.0,618.371773760953,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ConfigurationResolvedTest.test,6.0,1.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,76.0,3.0,0.0,8.0,6.0,10.0,7.0,207.0,77.0,410.6193470814334,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2DeserializableRootType.testHowJacksonDeserializes,6.0,2.0,0.5,2.0,0.0,0,0.0,0,0.0,0.0,0.0,62.0,3.0,0.0,7.0,4.0,16.0,13.0,129.0,58.0,281.869119452977,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2DeserializableRootType.testRootTypeIncludedIfNotAbstract,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,62.0,3.0,0.0,7.0,4.0,16.0,13.0,129.0,58.0,281.869119452977,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2DeserializableRootType.testRootTypeNotIncludedIfAbstract,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,62.0,3.0,0.0,7.0,4.0,16.0,13.0,129.0,58.0,281.869119452977,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.test,10.0,1.0,0.7,2.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testChangedNameProperty,9.0,1.0,0.7777777777777778,2.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testConflictingJsonTypeInfoProperty,7.0,1.0,0.4285714285714285,2.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testTaggedUnion,20.0,1.0,0.95,5.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testRegisteredSubtypeName,6.0,1.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.getJackson2Parser,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.main,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testOptionalJsonProperty,15.0,1.0,1.2666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testOptionalXmlElement,16.0,1.0,1.1875,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testStandardEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testStringPropertyEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testNumberPropertyEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJsonNumberFieldValuedEnum,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJsonNumberMethodValuedEnum,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testMethodEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testToStringEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJsonPropertyEnumValue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testEnumByType,10.0,2.0,0.5,3.0,0.0,0,0.0,0,1.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testIgnoredProperty,6.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testVisibilityConfiguration,16.0,2.0,0.4375,0.0,0.0,1,0.0,0,2.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJsonNode,6.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testDescriptions,10.0,1.0,0.9,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJacksonIdSerializer,11.0,2.0,0.6363636363636364,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testJacksonLocalDateTimeDeserializer,5.0,2.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.q,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.Jackson2ParserTest.testSerializerAndDeserializer,11.0,1.0,0.6363636363636364,0.0,0.0,0,0.0,0,0.0,0.0,0.0,734.0,244.0,0.0,72.0,71.0,135.0,110.0,2366.0,370.0,2874.513736479183,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.JavadocTest.testJavadoc,57.0,5.0,1.0701754385964912,2.0,2.0,1,0.0,0,13.0,0.0,0.0,260.0,79.0,13.0,18.0,62.0,119.0,101.0,1628.0,236.0,1745.2453809887463,0,0,0,0.0,0.0,1
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testEnum,5.0,2.0,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testDate,5.0,2.0,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testExclusion,5.0,2.0,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testExclusionPattern,6.0,2.0,0.1666666666666666,0.0,0.0,0,1.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testIntermediateInterfacesWithoutTypeParams,8.0,2.0,0.125,1.0,0.0,2,0.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.testIntermediateInterfacesWithTypeParams,8.0,2.0,0.125,1.0,0.0,2,0.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelCompilerTest.getTestSettings,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1316.0,2160.0,31.0,74.0,213.0,415.0,346.0,5377.0,828.0,7112.425505998413,0,213,0,0.0,88.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscovery1,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscovery2,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscovery3,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscoveryExcludeNodeClassA,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscoveryExcludeTag,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testClassDiscoveryExcludeNodeClassB,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testExcludedInputDirectly,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.testExcludedInputInList,6.0,1.0,0.1666666666666666,1.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.ModelParserTest.parseModel,7.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,211.0,48.0,2.0,24.0,30.0,43.0,31.0,431.0,185.0,1122.2299966691933,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.PathTemplateTest.test,14.0,2.0,1.6428571428571428,0.0,0.0,3,0.0,0,2.0,0.0,0.0,109.0,0.0,0.0,5.0,12.0,18.0,14.0,483.0,104.0,642.7217319798675,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.PersonTest.test,3.0,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,15.0,47.67080745521918,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.SettingsTest.testParseModifiers,5.0,2.0,1.0,0.0,0.0,1,0.0,0,13.0,0.0,0.0,872.0,1042.0,0.0,35.0,138.0,169.0,116.0,4698.0,849.0,7178.20344827081,83,0,0,0.0,61.0,0
77,typescript-generator,cz.habarta.typescript.generator.SwaggerTest.test,13.0,1.0,1.1538461538461535,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,10.0,0.0,10.0,25.0,39.0,34.0,275.0,130.0,730.1802426966543,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.SwaggerTest.testDocumentation,12.0,2.0,1.0833333333333333,0.0,0.0,0,0.0,0,5.0,0.0,0.0,118.0,10.0,0.0,10.0,25.0,39.0,34.0,275.0,130.0,730.1802426966543,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.SwaggerTest.testDataType,8.0,1.0,0.625,0.0,0.0,0,0.0,0,0.0,0.0,0.0,118.0,10.0,0.0,10.0,25.0,39.0,34.0,275.0,130.0,730.1802426966543,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.SwaggerTest.testSwaggerOff,16.0,2.0,1.1875,0.0,0.0,0,0.0,0,5.0,0.0,0.0,118.0,10.0,0.0,10.0,25.0,39.0,34.0,275.0,130.0,730.1802426966543,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.TsTypeTest.testEquals,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,488.0,8.0,0.0,10.0,12.0,11.0,6.0,943.0,193.0,1321.8697925482572,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.TsTypeTest.testNotEquals,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,488.0,8.0,0.0,10.0,12.0,11.0,6.0,943.0,193.0,1321.8697925482572,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.TsTypeTest.testNotEqualsNull,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,488.0,8.0,0.0,10.0,12.0,11.0,6.0,943.0,193.0,1321.8697925482572,0,0,0,0.0,0.0,0
77,typescript-generator,cz.habarta.typescript.generator.TsTypeTest.testTypeParentheses,8.0,2.0,0.5,0.0,0.0,1,0.0,0,5.0,0.0,0.0,488.0,8.0,0.0,10.0,12.0,11.0,6.0,943.0,193.0,1321.8697925482572,0,0,0,0.0,0.0,0
