idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.create,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.destroy,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.testJvmLocked,32.0,5.0,0.0,0.0,0.0,1,0.0,0,2.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.call,4.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.testFileLocked,27.0,5.0,0.0,0.0,1.0,1,0.0,0,2.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.call,4.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.validateFutures,18.0,5.0,0.2777777777777778,1.0,0.0,0,0.0,0,4.0,0.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.getAction,14.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesCDIConfigBuilderTest.call,9.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,268.0,8.0,0.0,24.0,36.0,73.0,65.0,1528.0,317.0,2324.15364540329,0,0,0,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testMissingDependencies,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testShortCyclic,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testMediumCyclic,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testLongCyclic,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testWithDependencies,13.0,4.0,0.2307692307692307,3.0,0.0,1,0.0,0,2.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testMixed,22.0,4.0,0.1818181818181818,4.0,0.0,1,0.0,0,3.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.isDependencyMissed,10.0,5.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.testNoDependencies,9.0,3.0,0.3333333333333333,3.0,0.0,1,0.0,0,1.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getWithAbsentDependency,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getNonDependent,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getDependent,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getShortCyclic,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getMediumCyclic,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getLongCyclic,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.list2Coll,19.0,3.0,0.0,0.0,0.0,0,0.0,0,5.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.integration.cdi.SchemesTreeBuilderTest.getClass,8.0,5.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,186.0,0.0,0.0,11.0,8.0,21.0,20.0,1140.0,212.0,1492.2221107743708,0,0,1,0.0,0.0,0
46,liquibase,liquibase.LiquibaseTest.before,5.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.after,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.testConstructor,11.0,4.0,0.4545454545454545,0.0,1.0,5,0.0,0,2.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.testConstructorChangelogPathsStandardize,8.0,2.0,0.25,0.0,3.0,1,0.0,0,0.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.testGetResourceAccessor,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.testUpdatePassedStringContext,20.0,3.0,0.15,0.0,0.0,18,4.0,0,5.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.LiquibaseTest.update,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1680.0,6559.0,8.0,52.0,351.0,668.0,537.0,7660.0,871.0,7790.021285841869,0,351,0,0.0,563.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.constructor,6.0,1.0,0.3333333333333333,3.0,0.0,3,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.setStrippingComments,9.0,1.0,0.2222222222222222,3.0,0.0,2,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.setSplittingStatements,9.0,1.0,0.2222222222222222,3.0,0.0,2,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.setSql,9.0,1.0,0.2222222222222222,0.0,0.0,2,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.setEndDelmiter,7.0,1.0,0.1428571428571428,0.0,0.0,2,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.generateCheckSum_lineEndingIndependent,9.0,2.0,0.2222222222222222,3.0,0.0,1,3.0,0,3.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.generateCheckSum_nullSql,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.generateCheckSum_changesBasedOnParams,12.0,1.0,0.1666666666666666,3.0,0.0,4,3.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.generateStatements_convertsEndingsOnSqlServer,8.0,1.0,0.125,1.0,0.0,4,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.normalizeSql,17.0,3.0,0.5882352941176471,2.0,0.0,0,0.0,0,2.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AbstractSQLChangeTest.assertNormalizingStreamCorrect,4.0,2.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,381.0,182.0,3.0,17.0,60.0,56.0,35.0,2042.0,403.0,3071.539054486018,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AddColumnChangeTest.generateStatements_multipleColumns,17.0,1.0,0.4117647058823529,4.0,0.0,3,0.0,0,0.0,0.0,0.0,262.0,54.0,4.0,18.0,38.0,100.0,84.0,1404.0,281.0,2036.4296442685973,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.AddColumnChangeTest.generateStatements_DB2_multipleColumns_single_reorg,18.0,1.0,0.5,5.0,0.0,3,0.0,0,0.0,0.0,0.0,262.0,54.0,4.0,18.0,38.0,100.0,84.0,1404.0,281.0,2036.4296442685973,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeFactoryTest.supportStatement,18.0,2.0,0.0555555555555555,0.0,0.0,0,0.0,0,0.0,0.0,0.0,111.0,36.0,0.0,9.0,30.0,40.0,31.0,506.0,158.0,983.7927937474196,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeFactoryTest.getDatabaseMajorVersion,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,111.0,36.0,0.0,9.0,30.0,40.0,31.0,506.0,158.0,983.7927937474196,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeFactoryTest.getDatabaseMajorVersion,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,111.0,36.0,0.0,9.0,30.0,40.0,31.0,506.0,158.0,983.7927937474196,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeFactoryTest.create_exists,6.0,1.0,0.3333333333333333,2.0,0.0,1,0.0,0,0.0,0.0,0.0,111.0,36.0,0.0,9.0,30.0,40.0,31.0,506.0,158.0,983.7927937474196,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeFactoryTest.create_notExists,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,111.0,36.0,0.0,9.0,30.0,40.0,31.0,506.0,158.0,983.7927937474196,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.constructor,20.0,1.0,0.7,3.0,0.0,10,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.constructor_badValues,30.0,3.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.getRequiredForDatabase_nullPassedInReturnsEmptySet,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.getRequiredForDatabase_nonePassedReturnsEmptySet,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.getRequiredForDatabase_immutable,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.isRequiredFor,14.0,1.0,0.6428571428571429,0.0,0.0,1,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.getCurrentValue,13.0,1.0,0.2307692307692307,1.0,0.0,1,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.getCurrentValue_badParam,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.ChangeParameterMetaDataTest.computedDatabasesCorrect,29.0,2.0,0.5862068965517241,4.0,4.0,2,0.0,0,1.0,0.0,0.0,458.0,122.0,1.0,19.0,79.0,116.0,95.0,2024.0,496.0,3775.9641910820487,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.parse,6.0,1.0,0.1666666666666666,2.0,0.0,3,1.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.parse_null,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.parse_v1,6.0,1.0,0.1666666666666666,1.0,0.0,3,1.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.getCurrentVersion,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.compute_String,6.0,1.0,0.1666666666666666,2.0,0.0,5,1.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.compute_String_shouldIgnoreUnknownUnicodeChar,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.compute_Stream,7.0,1.0,0.2857142857142857,3.0,0.0,5,2.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.toString_test,3.0,1.0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.equals,7.0,1.0,0.5714285714285714,0.0,0.0,1,0.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.compute_lineEndingsDontMatter,11.0,1.0,0.6363636363636364,0.0,0.0,3,8.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.CheckSumTest.compute_lineEndingsDontMatter_multiline,8.0,1.0,0.5,0.0,0.0,3,5.0,0,0.0,0.0,0.0,131.0,37.0,1.0,8.0,32.0,28.0,18.0,649.0,185.0,1197.9550525902566,0,0,0,0.0,0.0,0
46,liquibase,liquibase.change.DropColumnChangeTest.generateStatements_multipleColumns,15.0,1.0,0.4666666666666667,4.0,0.0,4,0.0,0,0.0,0.0,0.0,262.0,269.0,5.0,20.0,73.0,85.0,58.0,1067.0,210.0,1464.2473127733683,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogIteratorTest.setUp,9.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,137.0,25.0,3.0,12.0,39.0,63.0,52.0,972.0,136.0,935.5923894066198,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogIteratorTest.runChangeSet_emptyFiltersIterator,6.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,137.0,25.0,3.0,12.0,39.0,63.0,52.0,972.0,136.0,935.5923894066198,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogIteratorTest.runChangeSet_singleFilterIterator,6.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,137.0,25.0,3.0,12.0,39.0,63.0,52.0,972.0,136.0,935.5923894066198,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogIteratorTest.runChangeSet_doubleFilterIterator,9.0,2.0,0.3333333333333333,1.0,0.0,3,0.0,0,0.0,0.0,0.0,137.0,25.0,3.0,12.0,39.0,63.0,52.0,972.0,136.0,935.5923894066198,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogIteratorTest.runChangeSet_reverseVisitor,9.0,2.0,0.3333333333333333,1.0,0.0,3,0.0,0,0.0,0.0,0.0,137.0,25.0,3.0,12.0,39.0,63.0,52.0,972.0,136.0,935.5923894066198,0,0,0,0.0,0.0,0
46,liquibase,liquibase.changelog.ChangeLogParametersTest.before,3.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,316.0,57.0,3.0,13.0,33.0,66.0,52.0,1581.0,261.0,1922.4771505116723,0,0,0,0.0,0.0,0
