idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
29,jinjava,com.hubspot.jinjava.el.ExpressionResolverTest.itResolvesLazyExpressionsToTheirUnderlyingValue,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,292.0,4.0,0.0,30.0,14.0,19.0,14.0,304.0,116.0,663.1752133631218,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExpressionResolverTest.itResolvesNullLazyExpressions,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,292.0,4.0,0.0,30.0,14.0,19.0,14.0,304.0,116.0,663.1752133631218,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExpressionResolverTest.itResolvesSuppliersOnlyIfResolved,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,292.0,4.0,0.0,30.0,14.0,19.0,14.0,304.0,116.0,663.1752133631218,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExpressionResolverTest.itResolvesLazyExpressionsInNested,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,292.0,4.0,0.0,30.0,14.0,19.0,14.0,304.0,116.0,663.1752133631218,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExpressionResolverTest.result,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,292.0,4.0,0.0,30.0,14.0,19.0,14.0,304.0,116.0,663.1752133631218,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.setup,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.cleanup,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.itHandlesNonBreakingSpaceProperly,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.nestedFilters,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.positivePrefixOp,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.expTestOp,8.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.stringExpTestOps,6.0,1.0,0.5,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.namedFnArgs,5.0,1.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.stringConcat,5.0,1.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.stringConcatOperator,5.0,1.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.stringInStringOperator,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.objInCollectionOperator,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.conditionalExprWithNoElse,5.0,2.0,0.2,0.0,0.0,0,0.0,0,2.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.conditionalExprWithElse,5.0,3.0,0.2,0.0,0.0,0,0.0,0,2.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.conditionalExprWithOrConditionalAndCustomExpression,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.newlineEscChar,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.literalList,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.literalTuple,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.mapLiteral,7.0,1.0,0.2857142857142857,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.complexMapLiteral,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.itParsesDictWithVariableRefs,12.0,1.0,0.1666666666666666,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.itReturnsLeftResultForOrExpr,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.itReturnsRightResultForOrExpr,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.fixture,8.0,5.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.testParseExp,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.listRangeSyntax,7.0,1.0,0.2857142857142857,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.listRangeSyntaxNegativeIndices,14.0,1.0,0.6428571428571429,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.arrayWithNegativeIndices,11.0,1.0,0.5454545454545454,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.arrayWithImplicitIndices,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.invalidNestedAssignmentExpr,6.0,2.0,0.5,2.0,0.0,0,0.0,0,1.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.invalidIdentifierAssignmentExpr,6.0,2.0,0.5,2.0,0.0,0,0.0,0,1.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.invalidPipeOperatorExpr,5.0,1.0,0.4,2.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.itReturnsCorrectSyntaxErrorPositions,16.0,1.0,0.8125,7.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ExtendedSyntaxBuilderTest.val,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,29.0,3.0,0.0,3.0,4.0,3.0,0.0,112.0,77.0,363.3244130897223,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.setup,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itConcatsStrings,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itAddsNumbers,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itConcatsNumberWithString,4.0,1.0,0.25,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itCombinesTwoLists,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itAddsToList,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AdditionOperatorTest.itCombinesTwoDicts,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,7.0,7.0,5.0,176.0,48.0,248.18323176183128,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.setup,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.itGetsDictValues,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.itGetsDictValuesWithEnumKeys,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.itGetsDictValuesWithEnumKeysUsingToString,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.itDoesItemsMethodCall,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
29,jinjava,com.hubspot.jinjava.el.ext.AstDictTest.itHandlesEmptyMaps,5.0,1.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,12.0,23.0,19.0,292.0,86.0,488.20082699507225,0,0,0,0.0,0.0,0
