idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesComplete,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.testReadMissingAfter,22.0,3.0,0.0454545454545454,1.0,0.0,3,0.0,0,1.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesComplete,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.testReadMissingMiddle,23.0,2.0,0.0434782608695652,1.0,0.0,3,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesComplete,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.testReadMissingMultiple,23.0,2.0,0.0434782608695652,1.0,0.0,3,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesComplete,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.readEntriesFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.testReadWithError,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.EntryCacheTest.getLedgerHandle,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,45.0,0.0,4.0,18.0,10.0,0.0,452.0,168.0,1027.098606211815,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.simple,38.0,2.0,0.3947368421052631,14.0,0.0,5,2.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.updatingCursorOutsideContainer,13.0,2.0,0.2307692307692307,4.0,0.0,3,0.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.removingCursor,23.0,2.0,0.4782608695652174,8.0,0.0,4,0.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.ordering,24.0,2.0,0.2083333333333333,6.0,0.0,4,0.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.orderingWithUpdates,45.0,2.0,0.2666666666666666,13.0,0.0,5,0.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorContainerTest.orderingWithUpdatesAndReset,45.0,2.0,0.2666666666666666,13.0,0.0,5,0.0,0,0.0,0.0,0.0,298.0,27.0,5.0,11.0,49.0,84.0,66.0,1409.0,301.0,2182.4412890815024,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.useOpenRangeSet,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readFromEmptyLedger,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readTwice,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readWithCacheDisabled,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.getEntryDataTwice,13.0,2.0,0.1538461538461538,2.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readFromClosedLedger,11.0,3.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testNumberOfEntries,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testNumberOfEntriesInBacklog,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testNumberOfEntriesInBacklogWithFallback,25.0,2.0,0.16,5.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testNumberOfEntriesWithReopen,20.0,2.0,0.25,6.0,0.0,2,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.asyncReadWithoutErrors,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.asyncReadWithErrors,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.asyncReadWithInvalidParameter,17.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readEntriesComplete,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.readEntriesFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteWithErrors,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteWithZKErrors,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteAcrossLedgers,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testResetCursor,21.0,3.0,0.0476190476190476,2.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testasyncResetCursor,27.0,2.0,0.037037037037037,2.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.resetComplete,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.resetFailed,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testConcurrentResetCursor,49.0,4.0,0.0204081632653061,2.0,0.0,3,0.0,0,5.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.call,25.0,4.0,0.0,1.0,0.0,3,0.0,0,2.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.resetComplete,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.resetFailed,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.seekPosition,9.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.seekPosition2,11.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.seekPosition3,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.seekPosition4,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.rewind,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteSkippingMessage,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.removingCursor,19.0,3.0,0.1052631578947368,3.0,0.0,1,0.0,0,1.0,1.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.cursorPersistence,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.cursorPersistence2,31.0,2.0,0.0967741935483871,4.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.asyncMarkDeleteBlocking,35.0,3.0,0.0285714285714285,2.0,0.0,4,0.0,0,1.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.addFailed,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.addComplete,11.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteFailed,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteComplete,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.cursorPersistenceAsyncMarkDeleteSameThread,30.0,3.0,0.0,1.0,0.0,3,0.0,0,2.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteComplete,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteFailed,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.unorderedMarkDelete,14.0,3.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.unorderedAsyncMarkDelete,27.0,2.0,0.0,3.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteFailed,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteComplete,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteFailed,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.markDeleteComplete,3.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.deleteCursor,30.0,3.0,0.0333333333333333,2.0,0.0,5,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.errorCreatingCursor,11.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.failDuringRecoveryWithEmptyLedger,19.0,3.0,0.0,1.0,0.0,4,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.errorRecoveringCursor,14.0,2.0,0.0714285714285714,2.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.errorRecoveringCursor2,13.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.errorRecoveringCursor3,14.0,2.0,0.0714285714285714,2.0,0.0,1,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testSingleDelete,28.0,3.0,0.1428571428571428,5.0,0.0,4,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testFilteringReadEntries,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testReadingAllFilteredEntries,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testCountingWithDeletedEntries,25.0,2.0,0.28,8.0,0.0,4,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testMarkDeleteTwice,8.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testSkipEntries,26.0,3.0,0.3461538461538461,10.0,0.0,5,0.0,0,1.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
64,pulsar,org.apache.bookkeeper.mledger.impl.ManagedCursorTest.testSkipEntriesWithIndividualDeletedMessages,26.0,2.0,0.1923076923076923,6.0,0.0,6,0.0,0,0.0,0.0,0.0,611.0,1417.0,51.0,14.0,120.0,54.0,0.0,2316.0,441.0,3416.6902058635624,0,0,0,0.0,0.0,0
