idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
20,GraphJet,com.twitter.graphjet.algorithms.TweetIDMaskTest.testSummary,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,69.0,15.0,0.0,0.0,12.0,6.0,0.0,251.0,84.0,464.1380468870698,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.TweetIDMaskTest.testPhoto,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,69.0,15.0,0.0,0.0,12.0,6.0,0.0,251.0,84.0,464.1380468870698,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForMomentTest.testTopSecondDegreeByCountForMomentWithSmallGraph1,21.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,93.0,6.0,0.0,8.0,9.0,15.0,11.0,240.0,115.0,630.273476184329,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForMomentTest.testTopSecondDegreeByCountForMomentWithSmallGraph2,13.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,93.0,6.0,0.0,8.0,9.0,15.0,11.0,240.0,115.0,630.273476184329,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForMomentTest.testTopSecondDegreeByCountForMomentWithSmallGraph3,14.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,93.0,6.0,0.0,8.0,9.0,15.0,11.0,240.0,115.0,630.273476184329,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForMomentTest.testTopSecondDegreeByCountHelper,25.0,3.0,0.04,2.0,0.0,0,0.0,0,0.0,0.0,0.0,93.0,6.0,0.0,8.0,9.0,15.0,11.0,240.0,115.0,630.273476184329,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForTweetTest.testTopSecondDegreeByCountWithSmallGraph,49.0,2.0,0.0204081632653061,2.0,0.0,0,0.0,0,1.0,0.0,0.0,198.0,15.0,0.0,13.0,22.0,32.0,26.0,300.0,204.0,1163.571624829865,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForTweetTest.testTopSecondDegreeByCountWithSocialProofTypeUnionsWithSmallGraph,43.0,2.0,0.0232558139534883,2.0,0.0,0,0.0,0,1.0,0.0,0.0,198.0,15.0,0.0,13.0,22.0,32.0,26.0,300.0,204.0,1163.571624829865,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForTweetTest.testTopSecondDegreeByCountWithSmallGraphWithEdgeRemoval,65.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,198.0,15.0,0.0,13.0,22.0,32.0,26.0,300.0,204.0,1163.571624829865,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForTweetTest.testTopSecondDegreeMetadataByCountWithSmallGraphWithEdgeRemoval,69.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,198.0,15.0,0.0,13.0,22.0,32.0,26.0,300.0,204.0,1163.571624829865,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForTweetTest.testTopSecondDegreeByCountWithRandomGraph,57.0,3.0,0.0175438596491228,2.0,0.0,0,0.0,0,3.0,0.0,0.0,198.0,15.0,0.0,13.0,22.0,32.0,26.0,300.0,204.0,1163.571624829865,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForUserTest.testTopSecondDegreeByCountForUsersWithSmallGraph1,21.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,8.0,14.0,18.0,13.0,393.0,180.0,1075.285730136467,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForUserTest.testTopSecondDegreeByCountForUsersWithSmallGraph2,13.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,8.0,14.0,18.0,13.0,393.0,180.0,1075.285730136467,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForUserTest.testTopSecondDegreeByCountForUsersWithSmallGraph3,14.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,8.0,14.0,18.0,13.0,393.0,180.0,1075.285730136467,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForUserTest.testTopSecondDegreeByCountForUsersWithSmallGraph4,16.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,8.0,14.0,18.0,13.0,393.0,180.0,1075.285730136467,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.counting.TopSecondDegreeByCountForUserTest.testTopSecondDegreeByCountHelper,25.0,3.0,0.04,2.0,0.0,0,0.0,0,0.0,0.0,0.0,112.0,10.0,0.0,8.0,14.0,18.0,13.0,393.0,180.0,1075.285730136467,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.IntersectionSimilarityTest.testIntersectionSimilarity,30.0,2.0,0.0333333333333333,2.0,0.0,2,0.0,0,0.0,0.0,0.0,189.0,1.0,0.0,20.0,9.0,42.0,39.0,901.0,172.0,1170.202904308634,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.InverseDegreeUpdateNormalizationTest.testComputeScoreNormalization,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,4.0,2.0,0.0,133.0,70.0,342.32443897552275,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.InverseDegreeUpdateNormalizationTest.testComputeLeftNeighborContribution,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,4.0,2.0,0.0,133.0,70.0,342.32443897552275,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.OverlapUpdateNormalizationTest.testComputeScoreNormalization,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,4.0,2.0,0.0,122.0,62.0,297.84930477346194,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.OverlapUpdateNormalizationTest.testComputeLeftNeighborContribution,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,4.0,2.0,0.0,122.0,62.0,297.84930477346194,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.ScaledUpdateNormalizationTest.testComputeLeftNeighborContribution,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,4.0,5.0,3.0,163.0,84.0,427.875016867768,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.intersection.ScaledUpdateNormalizationTest.testComputeScoreNormalization,3.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,4.0,5.0,3.0,163.0,84.0,427.875016867768,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.setUp,25.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.testSeedIteration,10.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.testNonZeroDegreeSeedIteration,8.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.testSingleLeftIteration,20.0,2.0,0.05,2.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.testSingleRightIteration,17.0,2.0,0.0588235294117647,2.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaIterationsTest.testFinalLeftIteration,37.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,161.0,0.0,0.0,7.0,13.0,32.0,28.0,778.0,225.0,1497.763467940138,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaNodeVisitorTest.setUp,17.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,186.0,0.0,0.0,2.0,0.0,0.0,0.0,797.0,153.0,1022.1707658549028,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaNodeVisitorTest.testSimpleNodeVisitor,11.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,2.0,0.0,0.0,0.0,797.0,153.0,1022.1707658549028,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaNodeVisitorTest.testNodeVisitorWithSocialProof,14.0,2.0,0.0714285714285714,2.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.0,2.0,0.0,0.0,0.0,797.0,153.0,1022.1707658549028,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaSelectResultsTest.testPickTopNodes,47.0,2.0,0.0212765957446808,2.0,0.0,1,0.0,0,1.0,0.0,0.0,164.0,4.0,1.0,17.0,14.0,48.0,44.0,480.0,176.0,1086.5863542867407,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaTest.testSalsa,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,93.0,0.0,0.0,12.0,6.0,12.0,10.0,269.0,148.0,828.0172841810722,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaTest.testSalsaWithGraph,61.0,2.0,0.1147540983606557,8.0,0.0,1,0.0,0,2.0,0.0,0.0,93.0,0.0,0.0,12.0,6.0,12.0,10.0,269.0,148.0,828.0172841810722,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaTest.testSalsaWithRandomGraph,56.0,3.0,0.0178571428571428,2.0,0.0,1,0.0,0,5.0,0.0,0.0,93.0,0.0,0.0,12.0,6.0,12.0,10.0,269.0,148.0,828.0172841810722,0,0,2,0.0,0.0,1
20,GraphJet,com.twitter.graphjet.algorithms.salsa.SalsaTest.testSalsaWithLargeGraph,36.0,3.0,0.0277777777777777,2.0,0.0,1,0.0,0,1.0,0.0,0.0,93.0,0.0,0.0,12.0,6.0,12.0,10.0,269.0,148.0,828.0172841810722,0,0,2,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.addEdges,12.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testGraph,24.0,1.0,0.7916666666666666,20.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testGraphAfterSegmentDrop,24.0,1.0,0.7916666666666666,20.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.buildRandomMultiSegmentBipartiteGraph,18.0,4.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testMultiSegmentConstruction,10.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testMultiSegmentReverseIterationIncompleteLiveSegment,17.0,2.0,0.4705882352941176,9.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testMultiSegmentReverseIterationCompleteLiveSegment,19.0,3.0,0.2631578947368421,6.0,0.0,0,0.0,0,2.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testRandomSegmentConstruction,26.0,3.0,0.2692307692307692,8.0,0.0,0,0.0,0,2.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testConcurrentReadWrites,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testRandomConcurrentReadWrites,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.MultiSegmentPowerLawBipartiteGraphTest.testMemoryRecycling,49.0,4.0,0.1224489795918367,7.0,0.0,0,0.0,0,9.0,0.0,0.0,139.0,10.0,0.0,8.0,10.0,13.0,8.0,367.0,140.0,826.7506587276399,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.RightNodeMetadataLeftIndexedMultiSegmentBipartiteGraphTest.addEdges,26.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,91.0,3.0,0.0,7.0,5.0,10.0,7.0,303.0,120.0,685.6479366611243,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.RightNodeMetadataLeftIndexedMultiSegmentBipartiteGraphTest.buildRandomMultiSegmentBipartiteGraph,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,91.0,3.0,0.0,7.0,5.0,10.0,7.0,303.0,120.0,685.6479366611243,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.RightNodeMetadataLeftIndexedMultiSegmentBipartiteGraphTest.testGraph,28.0,3.0,0.1428571428571428,5.0,0.0,0,0.0,0,2.0,0.0,0.0,91.0,3.0,0.0,7.0,5.0,10.0,7.0,303.0,120.0,685.6479366611243,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.RightNodeMetadataLeftIndexedMultiSegmentBipartiteGraphTest.testMultiSegmentConstruction,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,91.0,3.0,0.0,7.0,5.0,10.0,7.0,303.0,120.0,685.6479366611243,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgeIteratorTest.testPowerLawDegreeEdgeIterator,17.0,2.0,0.2352941176470588,5.0,0.0,1,0.0,0,0.0,0.0,0.0,126.0,6.0,0.0,3.0,20.0,22.0,14.0,440.0,155.0,943.4500826714076,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.addEdgesToPool,22.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testAndResetPool,25.0,3.0,0.56,15.0,0.0,0,0.0,0,2.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testPowerLawDegreeEdgePool,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testGetPoolForEdgeNumber,8.0,3.0,0.375,4.0,0.0,0,0.0,0,1.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testGetPoolNumberedEdge,18.0,2.0,0.6111111111111112,12.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testExtremelySkewedGraph,16.0,2.0,0.125,3.0,0.0,2,0.0,0,2.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testConcurrentReadWrites,38.0,1.0,0.7631578947368421,30.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgePoolTest.testRandomConcurrentReadWrites,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,15.0,0.0,1.0,13.0,20.0,14.0,486.0,196.0,1212.4968902844969,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.PowerLawDegreeEdgeRandomIteratorTest.testPowerLawDegreeEdgeIterator,27.0,3.0,0.2592592592592592,8.0,0.0,1,0.0,0,1.0,0.0,0.0,91.0,4.0,1.0,2.0,11.0,10.0,5.0,326.0,146.0,844.8870176795393,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.RegularDegreeEdgeIteratorTest.testRegularDegreeEdgeIterator,15.0,2.0,0.2,4.0,0.0,1,0.0,0,0.0,0.0,0.0,89.0,3.0,1.0,3.0,17.0,13.0,6.0,285.0,117.0,661.3412340914322,0,0,0,0.0,0.0,0
20,GraphJet,com.twitter.graphjet.bipartite.edgepool.RegularDegreeEdgeIteratorTest.testResetForNodeReturningRegularDegreeEdgeIteratorWhereHasNextIsFalse,6.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,89.0,3.0,1.0,3.0,17.0,13.0,6.0,285.0,117.0,661.3412340914322,0,0,0,0.0,0.0,0
