idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
72,recast4j,org.recast4j.detour.extras.unity.astar.UnityAStarPathfindingImporterTest.getNearestPolys,13.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,82.0,0.0,0.0,6.0,5.0,8.0,7.0,398.0,159.0,951.8458688402256,0,0,1,0.0,0.0,0
72,recast4j,org.recast4j.detour.extras.unity.astar.UnityAStarPathfindingImporterTest.saveMesh,11.0,3.0,0.0,0.0,2.0,0,0.0,0,3.0,0.0,0.0,82.0,0.0,0.0,6.0,5.0,8.0,7.0,398.0,159.0,951.8458688402256,0,0,1,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.TileCacheTest.testFastLz,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,431.0,1.0,14.0,99.0,116.0,82.0,3239.0,521.0,4211.253377888263,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.TileCacheTest.testLZ4,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,611.0,431.0,1.0,14.0,99.0,116.0,82.0,3239.0,521.0,4211.253377888263,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.TileCacheTest.testDungeon,86.0,3.0,0.6511627906976745,57.0,0.0,7,0.0,0,1.0,0.0,0.0,611.0,431.0,1.0,14.0,99.0,116.0,82.0,3239.0,521.0,4211.253377888263,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.TileCacheTest.test,17.0,3.0,0.0,0.0,0.0,3,0.0,0,1.0,0.0,0.0,611.0,431.0,1.0,14.0,99.0,116.0,82.0,3239.0,521.0,4211.253377888263,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.TileCacheTest.testPerformance,97.0,3.0,0.5773195876288659,57.0,0.0,6,0.0,0,5.0,0.0,0.0,611.0,431.0,1.0,14.0,99.0,116.0,82.0,3239.0,521.0,4211.253377888263,0,0,0,0.0,0.0,1
72,recast4j,org.recast4j.detour.tilecache.io.TileCacheReaderTest.testNavmesh,86.0,2.0,0.7906976744186046,69.0,0.0,2,0.0,0,0.0,0.0,0.0,85.0,3.0,0.0,13.0,13.0,15.0,12.0,394.0,109.0,651.4222491134748,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.detour.tilecache.io.TileCacheReaderTest.testDungeon,82.0,2.0,0.7926829268292683,66.0,0.0,2,0.0,0,0.0,0.0,0.0,85.0,3.0,0.0,13.0,13.0,15.0,12.0,394.0,109.0,651.4222491134748,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.recast.RecastLayersTest.testDungeon,15.0,1.0,0.7333333333333333,12.0,0.0,0,0.0,0,0.0,0.0,0.0,490.0,6.0,4.0,11.0,15.0,25.0,21.0,3562.0,408.0,3336.65560525064,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.recast.RecastLayersTest.test,37.0,1.0,0.8918918918918919,34.0,0.0,0,0.0,0,0.0,0.0,0.0,490.0,6.0,4.0,11.0,15.0,25.0,21.0,3562.0,408.0,3336.65560525064,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.recast.RecastLayersTest.test2,26.0,1.0,0.8461538461538461,23.0,0.0,0,0.0,0,0.0,0.0,0.0,490.0,6.0,4.0,11.0,15.0,25.0,21.0,3562.0,408.0,3336.65560525064,0,0,0,0.0,0.0,0
72,recast4j,org.recast4j.recast.RecastLayersTest.build,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,490.0,6.0,4.0,11.0,15.0,25.0,21.0,3562.0,408.0,3336.65560525064,0,0,0,0.0,0.0,0
