idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
81,semanticvectors,pitt.search.semanticvectors.FlagConfigTest.testMakeFlagsCompatible,10.0,1.0,0.3,4.0,0.0,3,0.0,0,0.0,0.0,0.0,523.0,2044.0,1.0,16.0,165.0,104.0,39.0,3621.0,810.0,6637.549462910169,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreDeterministicTest.setUp,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,118.0,0.0,1.0,7.0,16.0,22.0,14.0,508.0,250.0,1557.6203618946206,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreDeterministicTest.testVectorStoreDeterministic_RealVectors,15.0,1.0,0.4,7.0,0.0,4,0.0,0,0.0,0.0,0.0,118.0,0.0,1.0,7.0,16.0,22.0,14.0,508.0,250.0,1557.6203618946206,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreDeterministicTest.testVectorStoreDeterministic_BinaryVectors,8.0,1.0,0.25,3.0,0.0,1,0.0,0,0.0,0.0,0.0,118.0,0.0,1.0,7.0,16.0,22.0,14.0,508.0,250.0,1557.6203618946206,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreDeterministicTest.testVectorStoreDeterministic_ComplexVectors,9.0,1.0,0.2222222222222222,3.0,0.0,1,0.0,0,0.0,0.0,0.0,118.0,0.0,1.0,7.0,16.0,22.0,14.0,508.0,250.0,1557.6203618946206,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreRAMTest.testCreateWriteAndRead,10.0,1.0,0.3,4.0,0.0,3,0.0,0,0.0,0.0,0.0,171.0,0.0,1.0,11.0,25.0,35.0,26.0,593.0,216.0,1379.2019901835088,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreRAMTest.testRepeatReads,12.0,1.0,0.25,4.0,0.0,3,0.0,0,0.0,0.0,0.0,171.0,0.0,1.0,11.0,25.0,35.0,26.0,593.0,216.0,1379.2019901835088,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.setUp,27.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.initialValue,9.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.testReadFromTestData,6.0,2.0,0.1666666666666666,2.0,0.0,2,0.0,0,0.0,0.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.testOpensAndCloses,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.testMultipleOpensForRead,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.testVectorEnumerationThreadSafety,43.0,5.0,0.0,2.0,0.0,2,0.0,0,3.0,1.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreReaderLuceneTest.run,20.0,3.0,0.0,1.0,0.0,2,0.0,0,1.0,1.0,0.0,243.0,25.0,1.0,13.0,35.0,58.0,47.0,1032.0,269.0,1866.6593114851655,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreWriterTest.createTestVectorStore,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.0,15.0,0.0,10.0,21.0,48.0,42.0,417.0,192.0,1158.35255458537,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreWriterTest.testGenerateHeaderString,6.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,170.0,15.0,0.0,10.0,21.0,48.0,42.0,417.0,192.0,1158.35255458537,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreWriterTest.testWriteLuceneVectorStoreAndRead,23.0,4.0,0.0434782608695652,2.0,0.0,1,0.0,0,0.0,0.0,0.0,170.0,15.0,0.0,10.0,21.0,48.0,42.0,417.0,192.0,1158.35255458537,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.VectorStoreWriterTest.initialValue,9.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.0,15.0,0.0,10.0,21.0,48.0,42.0,417.0,192.0,1158.35255458537,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.orthography.NumberRepresentationTest.testCreateAndGetNumberVectors,10.0,1.0,0.3,4.0,0.0,1,0.0,0,0.0,0.0,0.0,158.0,0.0,0.0,14.0,11.0,18.0,15.0,548.0,231.0,1456.7495912849918,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.orthography.NumberRepresentationTest.testVectorsNearerToBeginningOrEnd,8.0,1.0,0.25,3.0,0.0,1,0.0,0,0.0,0.0,0.0,158.0,0.0,0.0,14.0,11.0,18.0,15.0,548.0,231.0,1456.7495912849918,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.orthography.NumberRepresentationTest.testBinaryVectorsChangeGradually,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,158.0,0.0,0.0,14.0,11.0,18.0,15.0,548.0,231.0,1456.7495912849918,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.orthography.NumberRepresentationTest.testAbsoluteValuesOfEndpointsDontMatter,8.0,1.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,158.0,0.0,0.0,14.0,11.0,18.0,15.0,548.0,231.0,1456.7495912849918,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.tables.TableTest.setUp,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,136.0,0.0,0.0,10.0,19.0,42.0,36.0,343.0,152.0,887.3350279692228,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.tables.TableTest.makeQueryVectorTest,12.0,2.0,0.25,0.0,0.0,3,0.0,0,2.0,0.0,0.0,136.0,0.0,0.0,10.0,19.0,42.0,36.0,343.0,152.0,887.3350279692228,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.tables.TypeSpecTest.testCreateAndTrainTypeSpec,16.0,1.0,0.5625,10.0,0.0,5,0.0,0,0.0,0.0,0.0,139.0,0.0,1.0,7.0,32.0,26.0,17.0,587.0,228.0,1453.505658920806,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.utils.StatUtilsTest.testGetMean,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,7.0,5.0,3.0,149.0,51.0,255.20126160321843,0,0,2,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.utils.StatUtilsTest.testGetVariance,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,7.0,5.0,3.0,149.0,51.0,255.20126160321843,0,0,2,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testDimensionMustMatchWhenReading,10.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testElementalToSemantic,7.0,1.0,0.1428571428571428,2.0,0.0,4,0.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testBind,14.0,1.0,0.0714285714285714,2.0,0.0,7,2.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testSuperposeAndNormalize,18.0,1.0,0.1111111111111111,0.0,0.0,6,3.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testGetMaximumSharedWeight,14.0,1.0,0.1428571428571428,3.0,0.0,6,0.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testCreateZeroVectorAndOverlap,4.0,1.0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testPermutation,20.0,2.0,0.2,5.0,0.0,8,4.0,0,8.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.BinaryVectorTest.testGenerateRandomVectorWriteAndRead,21.0,2.0,0.0952380952380952,1.0,0.0,5,3.0,0,0.0,0.0,0.0,866.0,0.0,2.0,9.0,142.0,196.0,154.0,4270.0,864.0,7222.494907776388,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testGenerateRandomVector,5.0,1.0,0.2,2.0,0.0,4,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testDenseToCartesian,6.0,1.0,0.1666666666666666,2.0,0.0,3,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testComplexVectorConversion,11.0,1.0,0.2727272727272727,4.0,0.0,7,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testWriteToString,6.0,1.0,0.1666666666666666,0.0,0.0,2,2.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testSuperposeSparseOnZero,9.0,1.0,0.1111111111111111,2.0,0.0,4,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testSuperposeZeroOnSparse,9.0,1.0,0.1111111111111111,2.0,0.0,5,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testVectorCopyCartesian,6.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testCartesianToDensePolar,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testNormalize,10.0,1.0,0.1,2.0,0.0,5,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testMeasurePolarOverlap,15.0,1.0,0.3333333333333333,6.0,0.0,1,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testConvolve,15.0,2.0,0.1333333333333333,3.0,0.0,2,0.0,0,1.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testBindFromRandom,8.0,1.0,0.0,1.0,0.0,4,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testBindFromZero,9.0,1.0,0.0,1.0,0.0,5,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testComplexOrthogonalize,8.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,1
81,semanticvectors,pitt.search.semanticvectors.vectors.ComplexVectorTest.testReadWrite,18.0,2.0,0.0,2.0,0.0,3,0.0,0,0.0,0.0,0.0,832.0,39.0,4.0,5.0,130.0,127.0,84.0,1592.0,688.0,5072.449500086178,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.PermutationUtilsTest.testGetShiftPermutation,7.0,2.0,0.5714285714285714,5.0,0.0,1,0.0,0,6.0,0.0,0.0,90.0,6.0,0.0,0.0,12.0,7.0,3.0,328.0,158.0,915.2961501246948,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.PermutationUtilsTest.testGetShiftPermutationForBinary,5.0,2.0,0.4,3.0,0.0,1,0.0,0,4.0,0.0,0.0,90.0,6.0,0.0,0.0,12.0,7.0,3.0,328.0,158.0,915.2961501246948,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testCreateZeroVectorAndOverlap,13.0,2.0,0.1538461538461538,3.0,0.0,3,0.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testNonZeroOverlap,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testSparseRandomAllocation,18.0,2.0,0.3333333333333333,3.0,0.0,3,4.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testSparseAdditionAndConversion,10.0,1.0,0.3,0.0,0.0,2,4.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testDenseAddition,10.0,1.0,0.3,0.0,0.0,2,4.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testPermutedAddition,11.0,1.0,0.1818181818181818,0.0,0.0,3,3.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testBindAndReleasePermutation,7.0,1.0,0.0,0.0,0.0,3,1.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testBindAndRelease,12.0,1.0,0.1666666666666666,3.0,0.0,5,0.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testBindAndReleaseSuperpositions,31.0,1.0,0.064516129032258,2.0,0.0,7,0.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testSparseConversion,8.0,1.0,0.125,0.0,0.0,2,2.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testReadAndWriteStrings,12.0,2.0,0.0833333333333333,1.0,0.0,3,1.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorTest.testManySimilarities,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,538.0,0.0,3.0,6.0,91.0,82.0,55.0,1914.0,536.0,4050.5255065989145,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorUtilsTest.testFftConvolution2d,6.0,1.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,149.0,10.0,0.0,5.0,18.0,30.0,25.0,588.0,212.0,1351.866112954509,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorUtilsTest.testFftConvolution3d,7.0,1.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,149.0,10.0,0.0,5.0,18.0,30.0,25.0,588.0,212.0,1351.866112954509,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorUtilsTest.testConvolutionCommutes,8.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,149.0,10.0,0.0,5.0,18.0,30.0,25.0,588.0,212.0,1351.866112954509,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorUtilsTest.testInvolution,17.0,1.0,0.4705882352941176,9.0,0.0,1,0.0,0,0.0,0.0,0.0,149.0,10.0,0.0,5.0,18.0,30.0,25.0,588.0,212.0,1351.866112954509,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.RealVectorUtilsTest.testInverseConvolutionHighDimensions,11.0,1.0,0.1818181818181818,3.0,0.0,2,0.0,0,0.0,0.0,0.0,149.0,10.0,0.0,5.0,18.0,30.0,25.0,588.0,212.0,1351.866112954509,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.VectorStoreOrthographicalTest.initAndRetrieveTest,11.0,1.0,0.4545454545454545,3.0,0.0,1,0.0,0,0.0,0.0,0.0,118.0,2.0,1.0,5.0,18.0,18.0,9.0,455.0,208.0,1273.0218631417977,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.vectors.VectorUtilsTest.testOrthogonalizeVectors,18.0,1.0,0.2777777777777778,6.0,0.0,1,0.0,0,0.0,0.0,0.0,187.0,10.0,0.0,4.0,25.0,24.0,19.0,637.0,309.0,1995.1418235717983,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.integrationtests.LSATest.setUp,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,259.0,0.0,0.0,18.0,18.0,57.0,53.0,1237.0,384.0,2734.250638998715,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.integrationtests.LSATest.testBuildAndSearchLSAIndex,44.0,6.0,0.0909090909090909,5.0,8.0,1,0.0,0,10.0,0.0,0.0,259.0,0.0,0.0,18.0,18.0,57.0,53.0,1237.0,384.0,2734.250638998715,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.integrationtests.PSITest.setUp,9.0,3.0,0.0,1.0,0.0,0,0.0,0,1.0,0.0,0.0,222.0,0.0,0.0,10.0,13.0,51.0,47.0,919.0,252.0,1719.468102833633,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.integrationtests.PSITest.psiBuildSearchGetRank,30.0,7.0,0.0666666666666666,2.0,8.0,1,0.0,0,7.0,0.0,0.0,222.0,0.0,0.0,10.0,13.0,51.0,47.0,919.0,252.0,1719.468102833633,0,0,0,0.0,0.0,0
81,semanticvectors,pitt.search.semanticvectors.integrationtests.PSITest.testBuildAndSearchRealPSIIndex,6.0,3.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,222.0,0.0,0.0,10.0,13.0,51.0,47.0,919.0,252.0,1719.468102833633,0,0,0,0.0,0.0,0
