idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
1,Algorithms,com.github.pedrovgs.problem11.IntToStringTest.shouldTransformNegativeIntegersWithMoreThanOneDigits,3.0,2.0,0.0,0.0,0.0,1,1.0,0,2.0,0.0,0.0,54.0,0.0,0.0,0.0,6.0,5.0,4.0,217.0,107.0,575.6490168288292,0,0,1,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldNotAcceptNullArraysSorting,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldWorkWithAnEmptyArraySorting,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldWorkWithPositiveNegativeZerosArraySorting,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayFullOfZerosSorting,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayFullOfNonZerosSorting,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayWithZerosAndNonPositiveIntegersSorting,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayWithZerosPositiveAndNegativeIntegersSorting,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldNotAcceptNullArraysWithTwoPointers,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldWorkWithAnEmptyArrayWithTwoPointers,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayFullOfZerosWithTwoPointers,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayFullOfNonZerosWithTwoPointers,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayWithZerosAndNonPositiveIntegersWithTwoPointers,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.shouldOrganizeAnArrayWithZerosPositiveAndNegativeIntegersWithTwoPointers,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem12.MoveZerosInArrayTest.assertZerosAtRight,11.0,4.0,0.0909090909090909,1.0,0.0,0,0.0,0,3.0,0.0,0.0,84.0,6.0,0.0,0.0,14.0,8.0,4.0,452.0,170.0,1039.3259705714793,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldNotAcceptNullBinaryNodesUsingQueue,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldReturnTheSameNodeInTheListIfTheTreeJustContainsOneElementUsingQueue,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldWorkWithALittleBinaryTreeUsingQueue,10.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldWorkWithABiggerBinaryTreeUsingQueue,16.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldNotAcceptNullBinaryNodesWithoutExtraDataStructure,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldReturnTheSameNodeInTheListIfTheTreeJustContainsOneElementWithoutExtraDataStructure,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldWorkWithALittleBinaryTreeWithoutExtraDataStructure,10.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem13.BinaryTreeByLevelTest.shouldWorkWithABiggerBinaryTreeWithoutExtraDataStructure,16.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,110.0,10.0,0.0,5.0,18.0,24.0,19.0,633.0,198.0,1277.1931435845468,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldNotAcceptNullBinaryNodesRecursive,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementRecursive,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldReturnBinaryNodesInPreOrderRecursive,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldNotAcceptNullBinaryNodesIterative,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementIterative,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem14.BinaryTreePreOrderTest.shouldReturnBinaryNodesInPreOrderIterative,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,82.0,6.0,0.0,4.0,12.0,20.0,16.0,343.0,117.0,683.0144623184149,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldNotAcceptNullBinaryNodesRecursive,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementRecursive,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldReturnBinaryNodesInPreOrderRecursive,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldNotAcceptNullBinaryNodesIterative,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementIterative,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem15.BinaryTreeInOrderTest.shouldReturnBinaryNodesInPreOrderIterative,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,86.0,6.0,0.0,4.0,13.0,18.0,14.0,356.0,121.0,710.8666184330957,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldNotAcceptNullBinaryNodesRecursive,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementRecursive,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldReturnBinaryNodesInPreOrderRecursive,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldNotAcceptNullBinaryNodesIterative,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldReturnJustOneElementIfTheTreeContainsJustOneElementIterative,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem16.BinaryTreePostOrderTest.shouldReturnBinaryNodesInPreOrderIterative,14.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,101.0,6.0,0.0,4.0,13.0,19.0,15.0,466.0,110.0,675.860419753821,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem17.BinaryTreeEqualsTest.setUp,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,97.0,10.0,0.0,2.0,22.0,20.0,15.0,510.0,182.0,1134.6627520807435,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem17.BinaryTreeEqualsTest.shouldNotAcceptTwoNullTreesRecursive,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,97.0,10.0,0.0,2.0,22.0,20.0,15.0,510.0,182.0,1134.6627520807435,0,0,0,0.0,0.0,0
1,Algorithms,com.github.pedrovgs.problem17.BinaryTreeEqualsTest.shouldReturnFalseIfOneIsNullRecursive,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,97.0,10.0,0.0,2.0,22.0,20.0,15.0,510.0,182.0,1134.6627520807435,0,0,0,0.0,0.0,0
