idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
34,geronimo-batchee,org.apache.batchee.extras.JdbcBatchletTest.read,33.0,3.0,0.0,0.0,2.0,0,0.0,0,1.0,0.0,0.0,59.0,1.0,0.0,7.0,7.0,8.0,6.0,167.0,56.0,286.6076534953383,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.extras.JdbcBatchletTest.newConnection,3.0,3.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,59.0,1.0,0.0,7.0,7.0,8.0,6.0,167.0,56.0,286.6076534953383,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.extras.JdbcReaderTest.read,23.0,3.0,0.0869565217391304,1.0,4.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,0.0,10.0,13.0,17.0,13.0,357.0,79.0,464.34112676059146,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.extras.JdbcWriterTest.write,19.0,4.0,0.0,1.0,6.0,1,0.0,0,2.0,0.0,0.0,88.0,0.0,1.0,10.0,12.0,16.0,12.0,259.0,79.0,438.9894168742634,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.extras.StaxItemReaderTest.read,12.0,2.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,0.0,0.0,19.0,18.0,26.0,22.0,468.0,130.0,799.3008784692942,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.extras.StaxItemWriterTest.write,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,0.0,0.0,16.0,15.0,28.0,23.0,440.0,134.0,815.6278134062491,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.groovy.GroovyBatchletTest.read,7.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,0.0,0.0,6.0,6.0,6.0,4.0,105.0,51.0,237.35197785803368,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jackson.JacksonJsonReaderTest.read,11.0,2.0,0.1818181818181818,1.0,0.0,0,0.0,0,1.0,0.0,0.0,96.0,0.0,0.0,9.0,13.0,15.0,12.0,288.0,98.0,554.9701270533227,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jackson.JacksonJSonWriterTest.write,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,0.0,0.0,11.0,18.0,31.0,26.0,436.0,126.0,765.7829226619783,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jackson.JacksonJSonWriterTest.writeWithFields,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,124.0,0.0,0.0,11.0,18.0,31.0,26.0,436.0,126.0,765.7829226619783,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvReaderTest.read,15.0,3.0,0.1333333333333333,1.0,0.0,0,0.0,0,1.0,0.0,0.0,117.0,0.0,0.0,7.0,5.0,8.0,7.0,226.0,108.0,585.4177799214069,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvReaderTest.testReadWithHeader,14.0,2.0,0.0714285714285714,1.0,0.0,0,0.0,0,1.0,0.0,0.0,117.0,0.0,0.0,7.0,5.0,8.0,7.0,226.0,108.0,585.4177799214069,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvWriterTest.read,10.0,2.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,8.0,10.0,17.0,15.0,429.0,153.0,927.4029085959866,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvWriterTest.testWriteMultipleObjectTypes,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,8.0,10.0,17.0,15.0,429.0,153.0,927.4029085959866,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvWriterTest.testWriteNestedObjects,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,8.0,10.0,17.0,15.0,429.0,153.0,927.4029085959866,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaCsvWriterTest.startBatchAndAssertResult,10.0,2.0,0.2,2.0,0.0,0,0.0,0,1.0,0.0,0.0,151.0,0.0,0.0,8.0,10.0,17.0,15.0,429.0,153.0,927.4029085959866,0,0,2,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaFlrReaderTest.read,15.0,3.0,0.1333333333333333,1.0,0.0,0,0.0,0,1.0,0.0,0.0,67.0,0.0,0.0,5.0,3.0,5.0,4.0,93.0,57.0,258.3581711097356,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaFlrWriterTest.read,10.0,2.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,0.0,67.0,0.0,0.0,5.0,3.0,5.0,4.0,93.0,57.0,258.3581711097356,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaXmlReaderTest.read,15.0,3.0,0.1333333333333333,1.0,0.0,0,0.0,0,1.0,0.0,0.0,68.0,0.0,0.0,5.0,3.0,5.0,4.0,82.0,51.0,224.7426816104769,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsefa.JSefaXmlWriterTest.read,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,3.0,5.0,4.0,82.0,51.0,224.7426816104769,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsonp.JsonpReaderTest.read,11.0,2.0,0.1818181818181818,1.0,0.0,0,0.0,0,1.0,0.0,0.0,90.0,0.0,0.0,8.0,13.0,15.0,12.0,269.0,101.0,565.0658493397857,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.jsonp.JsonpWriterTest.write,6.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,156.0,9.0,0.0,14.0,26.0,36.0,29.0,629.0,176.0,1134.1671011792776,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.container.impl.controller.chunk.ExceptionConfigTest.directInclude,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,110.0,11.0,2.0,5.0,23.0,19.0,13.0,507.0,134.0,834.6204744812186,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.container.impl.controller.chunk.ExceptionConfigTest.directExclude,5.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,110.0,11.0,2.0,5.0,23.0,19.0,13.0,507.0,134.0,834.6204744812186,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.container.impl.controller.chunk.ExceptionConfigTest.closestClass,9.0,1.0,0.2222222222222222,3.0,0.0,3,0.0,0,0.0,0.0,0.0,110.0,11.0,2.0,5.0,23.0,19.0,13.0,507.0,134.0,834.6204744812186,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.container.impl.ChunkStepControllerTest.earlyStop,21.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,1040.0,127.0,1.0,41.0,111.0,222.0,196.0,6009.0,694.0,6038.503455287746,0,0,0,114.0,207.0,0
34,geronimo-batchee,org.apache.batchee.container.impl.JobOperatorImplTest.runningExecutionMemory_BATCHEE112,24.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,302.0,19.0,2.0,34.0,68.0,65.0,47.0,1291.0,240.0,1719.1613738031942,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.spi.PersistenceManagerServiceTest.cleanUpUntil,72.0,4.0,0.1111111111111111,7.0,0.0,18,0.0,0,3.0,1.0,0.0,192.0,561.0,0.0,18.0,47.0,34.0,0.0,603.0,178.0,1139.541261017439,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testNullConversions,4.0,1.0,0.75,2.0,0.0,2,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testProperties,11.0,2.0,0.2727272727272727,2.0,0.0,0,0.0,0,1.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaNatives,7.0,1.0,0.5714285714285714,4.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaCustomEnum,5.0,1.0,0.4,3.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaDate_Timestamp,7.0,1.0,0.1428571428571428,2.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaMathTypes,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaCustomObjects,7.0,1.0,0.4285714285714285,2.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJava8DateTimeViaReflection,10.0,2.0,0.2,3.0,0.0,0,0.0,0,1.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.createJava8datetype,10.0,4.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJodaDateTimeViaReflection,5.0,1.0,0.4,3.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testJavaParameterisedTypes,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testDeserializeOldProperties,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testDeserializeOldJavaNatives,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testDeserializeOldJavaObjects,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.assertRoundTripEquals,5.0,1.0,0.8,2.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.testBatchExecutionWithCheckpoints,11.0,1.0,0.1818181818181818,2.0,0.0,0,0.0,0,0.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest.roundTrip,10.0,3.0,0.5,3.0,0.0,2,0.0,0,1.0,0.0,0.0,377.0,229.0,7.0,16.0,73.0,105.0,83.0,1772.0,313.0,2341.197473054653,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.persistence.PropertyHelperTest.testWriteProperties,13.0,1.0,0.5384615384615384,3.0,0.0,1,0.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,11.0,9.0,6.0,186.0,61.0,318.7705470965053,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.persistence.PropertyHelperTest.testReadProperties,14.0,1.0,1.0714285714285714,6.0,0.0,1,0.0,0,0.0,0.0,0.0,64.0,3.0,0.0,5.0,11.0,9.0,6.0,186.0,61.0,318.7705470965053,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.JobLauncherTest.start,9.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,63.0,0.0,1.0,6.0,10.0,17.0,12.0,167.0,55.0,281.4896596829216,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.JobLauncherTest.quickStart,9.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,63.0,0.0,1.0,6.0,10.0,17.0,12.0,167.0,55.0,281.4896596829216,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.JobLauncherTest.steps,12.0,1.0,0.0833333333333333,1.0,0.0,3,0.0,0,0.0,0.0,0.0,63.0,0.0,1.0,6.0,10.0,17.0,12.0,167.0,55.0,281.4896596829216,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.stepFail,10.0,1.0,0.1,1.0,0.0,1,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.stepFromXml,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.simpleBatchlet,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.batchletWithConfig,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.batchletWithConfigFromJobParams,10.0,1.0,0.1,1.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.simpleChunk,8.0,1.0,0.5,3.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.StepLauncherTest.configuredReader,7.0,1.0,0.4285714285714285,3.0,0.0,2,0.0,0,0.0,0.0,0.0,119.0,6.0,1.0,18.0,9.0,21.0,17.0,344.0,99.0,578.2235240799664,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.test.SynchronousJobOperatorTest.start,9.0,1.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,156.0,103.0,14.0,21.0,45.0,56.0,41.0,552.0,137.0,864.956082339962,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.AbandonMojoTest.abandon,20.0,3.0,0.05,0.0,0.0,1,0.0,0,1.0,0.0,0.0,40.0,0.0,0.0,4.0,2.0,5.0,4.0,50.0,36.0,140.83282819541324,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.DiagramMojoTest.generate,16.0,3.0,0.0,1.0,3.0,1,0.0,0,1.0,0.0,0.0,79.0,3.0,0.0,7.0,5.0,11.0,8.0,143.0,52.0,258.06792077351514,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.DiagramMojoTest.fail,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,79.0,3.0,0.0,7.0,5.0,11.0,8.0,143.0,52.0,258.06792077351514,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.DocumentationMojoTest.documentAdoc,13.0,2.0,0.0,0.0,5.0,1,1.0,1,0.0,0.0,0.0,49.0,1.0,0.0,8.0,4.0,7.0,5.0,73.0,32.0,137.2947021167485,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.DocumentationMojoTest.documentMd,14.0,3.0,0.0,0.0,5.0,1,1.0,1,1.0,0.0,0.0,49.0,1.0,0.0,8.0,4.0,7.0,5.0,73.0,32.0,137.2947021167485,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobExecutionMojoTest.execution,9.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,43.0,0.0,0.0,5.0,3.0,6.0,5.0,65.0,44.0,183.673039875408,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobExecutionsMojoTest.executions,11.0,3.0,0.0909090909090909,0.0,0.0,1,0.0,0,1.0,0.0,0.0,53.0,0.0,0.0,7.0,3.0,6.0,5.0,113.0,59.0,278.9158813040281,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobInstanceMojoTest.instance,9.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,42.0,0.0,0.0,5.0,3.0,6.0,5.0,67.0,47.0,197.6205531113754,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobInstancesMojoTest.list,10.0,2.0,0.1,0.0,0.0,1,0.0,0,0.0,0.0,0.0,58.0,0.0,0.0,6.0,3.0,8.0,7.0,128.0,70.0,339.6421184743732,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobNamesMojoTest.noJobNames,3.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,3.0,6.0,5.0,71.0,43.0,183.29523471277656,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.JobNamesMojoTest.aJobName,11.0,2.0,0.1818181818181818,0.0,0.0,1,0.0,0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,3.0,6.0,5.0,71.0,43.0,183.29523471277656,0,0,1,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.ParametersMojoTest.params,15.0,2.0,0.0666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,3.0,7.0,6.0,95.0,55.0,250.4632290380297,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.ReStartMojoTest.restart,16.0,2.0,0.0625,1.0,0.0,1,0.0,0,0.0,0.0,0.0,43.0,0.0,0.0,4.0,3.0,7.0,6.0,77.0,47.0,204.15885482712315,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.RunningExecutionsMojoTest.running,14.0,2.0,0.0714285714285714,0.0,0.0,1,0.0,0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,3.0,6.0,5.0,86.0,53.0,236.0804067014359,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.StartMojoTest.start,9.0,2.0,0.1111111111111111,1.0,0.0,1,0.0,0,0.0,0.0,0.0,126.0,1.0,0.0,14.0,10.0,20.0,18.0,575.0,125.0,794.2962550996689,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.StepExecutionsMojoTest.steps,17.0,3.0,0.1764705882352941,0.0,0.0,1,0.0,0,1.0,0.0,0.0,59.0,0.0,0.0,8.0,4.0,17.0,16.0,248.0,81.0,446.5877284393636,0,0,0,0.0,0.0,0
34,geronimo-batchee,org.apache.batchee.tools.maven.StopMojoTest.stop,20.0,3.0,0.05,0.0,0.0,1,0.0,0,1.0,0.0,0.0,40.0,0.0,0.0,4.0,2.0,5.0,4.0,53.0,38.0,150.87109271498065,0,0,0,0.0,0.0,0
