idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
36,jung,edu.uci.ics.jung.algorithms.cluster.TestEdgeBetweennessClusterer.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,105.0,0.0,1.0,8.0,9.0,13.0,10.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.cluster.TestEdgeBetweennessClusterer.setUp,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,105.0,0.0,1.0,8.0,9.0,13.0,10.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.cluster.TestEdgeBetweennessClusterer.testRanker,24.0,2.0,0.2083333333333333,3.0,0.0,1,0.0,0,1.0,0.0,0.0,105.0,0.0,1.0,8.0,9.0,13.0,10.0,501.0,214.0,1330.353705632161,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.cluster.WeakComponentClustererTest.testWeakComponent,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,70.0,0.0,0.0,7.0,5.0,9.0,8.0,334.0,122.0,708.9592011431575,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.flows.TestEdmondsKarpMaxFlow.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,10.0,0.0,14.0,36.0,69.0,56.0,1415.0,343.0,2488.425489856527,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.flows.TestEdmondsKarpMaxFlow.setUp,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,10.0,0.0,14.0,36.0,69.0,56.0,1415.0,343.0,2488.425489856527,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.flows.TestEdmondsKarpMaxFlow.testSanityChecks,29.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,296.0,10.0,0.0,14.0,36.0,69.0,56.0,1415.0,343.0,2488.425489856527,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.flows.TestEdmondsKarpMaxFlow.testSimpleFlow,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,10.0,0.0,14.0,36.0,69.0,56.0,1415.0,343.0,2488.425489856527,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.flows.TestEdmondsKarpMaxFlow.testAnotherSimpleFlow,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,10.0,0.0,14.0,36.0,69.0,56.0,1415.0,343.0,2488.425489856527,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.generators.random.TestEppsteinPowerLawGenerator.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,128.0,0.0,0.0,8.0,16.0,28.0,24.0,589.0,187.0,1192.7656963428467,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.generators.random.TestEppsteinPowerLawGenerator.setUp,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,128.0,0.0,0.0,8.0,16.0,28.0,24.0,589.0,187.0,1192.7656963428467,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.generators.random.TestEppsteinPowerLawGenerator.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,128.0,0.0,0.0,8.0,16.0,28.0,24.0,589.0,187.0,1192.7656963428467,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.generators.random.TestEppsteinPowerLawGenerator.testSimpleDirectedCase,9.0,2.0,0.3333333333333333,2.0,0.0,2,0.0,0,1.0,0.0,0.0,128.0,0.0,0.0,8.0,16.0,28.0,24.0,589.0,187.0,1192.7656963428467,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestBetweennessCentrality.testWeighted,17.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,335.0,0.0,1.0,13.0,20.0,34.0,26.0,1173.0,223.0,1576.0123262497252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestBetweennessCentrality.apply,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,335.0,0.0,1.0,13.0,20.0,34.0,26.0,1173.0,223.0,1576.0123262497252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITS.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,131.0,3.0,0.0,3.0,9.0,7.0,4.0,818.0,302.0,2025.4724256540292,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITS.setUp,12.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,131.0,3.0,0.0,3.0,9.0,7.0,4.0,818.0,302.0,2025.4724256540292,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITS.testRanker,24.0,2.0,0.7916666666666666,10.0,0.0,0,0.0,0,2.0,0.0,0.0,131.0,3.0,0.0,3.0,9.0,7.0,4.0,818.0,302.0,2025.4724256540292,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITSWithPriors.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.0,9.0,0.0,3.0,20.0,31.0,25.0,896.0,286.0,1944.21095811083,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITSWithPriors.setUp,14.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,164.0,9.0,0.0,3.0,20.0,31.0,25.0,896.0,286.0,1944.21095811083,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestHITSWithPriors.testRankings,19.0,3.0,0.3684210526315789,4.0,0.0,0,0.0,0,2.0,0.0,0.0,164.0,9.0,0.0,3.0,20.0,31.0,25.0,896.0,286.0,1944.21095811083,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestKStepMarkov.setUp,16.0,3.0,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0.0,135.0,9.0,0.0,4.0,16.0,22.0,16.0,711.0,262.0,1720.468176608449,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestKStepMarkov.testRanker,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,135.0,9.0,0.0,4.0,16.0,22.0,16.0,711.0,262.0,1720.468176608449,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRank.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,0.0,3.0,6.0,6.0,4.0,419.0,202.0,1219.6499258242718,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRank.setUp,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,0.0,3.0,6.0,6.0,4.0,419.0,202.0,1219.6499258242718,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRank.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,0.0,3.0,6.0,6.0,4.0,419.0,202.0,1219.6499258242718,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRank.addEdge,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,0.0,3.0,6.0,6.0,4.0,419.0,202.0,1219.6499258242718,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRank.testRanker,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,66.0,1.0,0.0,3.0,6.0,6.0,4.0,419.0,202.0,1219.6499258242718,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.setUp,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.addEdge,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.testGraphScoring,23.0,3.0,0.1304347826086956,2.0,0.0,0,0.0,0,3.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestPageRankWithPriors.testHypergraphScoring,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,115.0,8.0,0.0,4.0,15.0,22.0,17.0,599.0,228.0,1458.1196443703225,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestWeightedNIPaths.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.0,15.0,0.0,11.0,16.0,31.0,24.0,1009.0,266.0,1839.84619541406,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestWeightedNIPaths.setUp,16.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.0,15.0,0.0,11.0,16.0,31.0,24.0,1009.0,266.0,1839.84619541406,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestWeightedNIPaths.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.0,15.0,0.0,11.0,16.0,31.0,24.0,1009.0,266.0,1839.84619541406,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestWeightedNIPaths.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.0,15.0,0.0,11.0,16.0,31.0,24.0,1009.0,266.0,1839.84619541406,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.scoring.TestWeightedNIPaths.testRanker,26.0,2.0,0.0384615384615384,1.0,0.0,1,0.0,0,2.0,0.0,0.0,207.0,15.0,0.0,11.0,16.0,31.0,24.0,1009.0,266.0,1839.84619541406,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.shortestpath.TestBFSDistanceLabeler.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,180.0,13.0,2.0,9.0,25.0,38.0,27.0,898.0,234.0,1591.239795982715,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.shortestpath.TestBFSDistanceLabeler.setUp,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,180.0,13.0,2.0,9.0,25.0,38.0,27.0,898.0,234.0,1591.239795982715,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.shortestpath.TestBFSDistanceLabeler.test,29.0,2.0,0.7931034482758621,12.0,0.0,4,0.0,0,1.0,0.0,0.0,180.0,13.0,2.0,9.0,25.0,38.0,27.0,898.0,234.0,1591.239795982715,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.shortestpath.TestMinimumSpanningTree.testSimpleTree,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,159.0,1.0,0.0,12.0,7.0,2.0,0.0,293.0,124.0,704.3414035181164,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.shortestpath.TestMinimumSpanningTree.testDAG,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,159.0,1.0,0.0,12.0,7.0,2.0,0.0,293.0,124.0,704.3414035181164,0,0,2,0.0,0.0,1
36,jung,edu.uci.ics.jung.algorithms.util.TestWeightedChoice.tearDown,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.0,7.0,2.0,7.0,15.0,22.0,15.0,947.0,279.0,1912.070446998916,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.util.TestWeightedChoice.initializeWeights,9.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,189.0,7.0,2.0,7.0,15.0,22.0,15.0,947.0,279.0,1912.070446998916,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.util.TestWeightedChoice.runWeightedChoice,12.0,2.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,0.0,189.0,7.0,2.0,7.0,15.0,22.0,15.0,947.0,279.0,1912.070446998916,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.util.TestWeightedChoice.testUniform,4.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,189.0,7.0,2.0,7.0,15.0,22.0,15.0,947.0,279.0,1912.070446998916,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.util.TestWeightedChoice.testNonUniform,4.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,189.0,7.0,2.0,7.0,15.0,22.0,15.0,947.0,279.0,1912.070446998916,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.filters.impl.TestKNeighborhoodFilter.testDirected,13.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,79.0,0.0,0.0,8.0,6.0,15.0,14.0,342.0,109.0,635.994370339824,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.filters.impl.TestKNeighborhoodFilter.testUndirected,16.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,79.0,0.0,0.0,8.0,6.0,15.0,14.0,342.0,109.0,635.994370339824,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.algorithms.filters.impl.TestKNeighborhoodFilter.populateGraph,13.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,79.0,0.0,0.0,8.0,6.0,15.0,14.0,342.0,109.0,635.994370339824,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.layout.LayoutAlgorithmTest.testLayoutAlgorithms,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,72.0,51.0,218.1099720698188,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.layout.LayoutAlgorithmTest.testTreeLayoutAlgorithms,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,72.0,51.0,218.1099720698188,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.layout.LayoutAlgorithmTest.testLayoutAlgorithm,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,72.0,51.0,218.1099720698188,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.layout.LayoutAlgorithmTest.testUniqueLocations,9.0,2.0,0.1111111111111111,1.0,0.0,0,0.0,0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,72.0,51.0,218.1099720698188,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.layout.LayoutAlgorithmTest.createTree,31.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,72.0,51.0,218.1099720698188,0,0,1,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.CTreeTest.createTree,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,2.0,2.0,0.0,62.0,41.0,169.21250978684876,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.CTreeTest.nodes_checkReturnedSetMutability,11.0,2.0,0.0,2.0,0.0,0,0.0,0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,2.0,2.0,0.0,62.0,41.0,169.21250978684876,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.CTreeTest.adjacentNodes_checkReturnedSetMutability,12.0,2.0,0.0,2.0,0.0,0,0.0,0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,2.0,2.0,0.0,62.0,41.0,169.21250978684876,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.CTreeTest.predecessors_checkReturnedSetMutability,10.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,2.0,2.0,0.0,62.0,41.0,169.21250978684876,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.CTreeTest.successors_checkReturnedSetMutability,12.0,2.0,0.0,2.0,0.0,0,0.0,0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,2.0,2.0,0.0,62.0,41.0,169.21250978684876,0,0,2,0.0,0.0,0
36,jung,edu.uci.ics.jung.graph.util.TreeUtilsTest.testSubTree,18.0,1.0,0.0555555555555555,2.0,0.0,1,0.0,0,0.0,0.0,0.0,144.0,21.0,0.0,10.0,16.0,37.0,30.0,560.0,150.0,949.1905175593791,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.suite,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.setUp,23.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.get,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.testLoad,26.0,3.0,1.0384615384615383,11.0,7.0,2,0.0,1,1.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.testAttributes,33.0,3.0,1.121212121212121,9.0,0.0,6,0.0,0,4.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLReader.loadGraph,17.0,3.0,0.0,0.0,4.0,2,0.0,0,0.0,0.0,0.0,807.0,226.0,1.0,21.0,105.0,119.0,91.0,2012.0,722.0,5492.170631540573,0,0,0,0.0,2.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLWriter.testBasicWrite,24.0,5.0,0.0,0.0,3.0,5,0.0,1,4.0,0.0,0.0,370.0,109.0,1.0,9.0,48.0,57.0,39.0,1866.0,336.0,2530.601600152849,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLWriter.apply,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,370.0,109.0,1.0,9.0,48.0,57.0,39.0,1866.0,336.0,2530.601600152849,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.TestGraphMLWriter.validateTopology,31.0,2.0,0.4193548387096774,7.0,0.0,0,0.0,0,5.0,0.0,0.0,370.0,109.0,1.0,9.0,48.0,57.0,39.0,1866.0,336.0,2530.601600152849,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.tearDown,6.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.testEmptyFile,4.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.testBasics,12.0,3.0,1.0833333333333333,5.0,0.0,2,0.0,0,2.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.testData,19.0,4.0,0.6842105263157895,3.0,0.0,2,0.0,0,2.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.compare,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.testEdgeWithInvalidNode,4.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.testAttributesFile,45.0,4.0,0.9555555555555556,9.0,2.0,1,0.0,0,2.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.compare,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.compare,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.readGraph,5.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
36,jung,edu.uci.ics.jung.io.graphml.TestGraphMLReader2.readGraphFromFile,6.0,3.0,0.0,0.0,1.0,1,0.0,0,0.0,0.0,0.0,296.0,0.0,0.0,15.0,38.0,36.0,27.0,1397.0,316.0,2288.4980255252,0,0,0,0.0,0.0,0
