idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.shouldBeAbleToDeserializeAnnotatedNullStruct,7.0,2.0,0.2857142857142857,2.0,0.0,0,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.shouldBeAbleToDeserializeAnnotatedNullList,7.0,2.0,0.2857142857142857,2.0,0.0,0,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.shouldBeAbleToSerializeAndDeserializePojo,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.shouldBeAbleToSerializeAndDeserializeStringData,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.shouldOverrideNullAccessPatternToBeDynamic,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueDeserializerTest.ion,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,77.0,3.0,0.0,10.0,11.0,13.0,10.0,221.0,69.0,372.4732264047249,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testNull,3.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo1,11.0,2.0,0.5454545454545454,4.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo2,8.0,2.0,0.375,1.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo2WithTimestamp,8.0,2.0,0.375,1.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo2WithBlob,8.0,2.0,0.375,1.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo3WithOpenContent,10.0,2.0,0.5,2.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo4WithSexpInArrayIgnored,8.0,2.0,0.25,2.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.testPojo5WithSexpInArray,10.0,2.0,0.4,4.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.ionvalue.IonValueMapperTest.assertRoundTrip,6.0,2.0,0.1666666666666666,1.0,0.0,0,0.0,0,0.0,0.0,0.0,59.0,3.0,0.0,5.0,9.0,8.0,5.0,169.0,92.0,471.95068177292274,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.newMapperBuilder,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloat01,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloat02,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloat03,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase01,10.0,2.0,0.2,3.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase02,10.0,2.0,0.2,3.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase03,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase04,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase05,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase06,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase07,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase08,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase09,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase10,7.0,3.0,0.0,1.0,0.0,0,0.0,0,1.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsFloatEdgeCase11,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt01Nanoseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt02Nanoseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt03Nanoseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt01Milliseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt02Milliseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsInt03Milliseconds,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsIonTimestamp01,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsIonTimestamp02,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationAsIonTimestamp03,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationWithTypeInfo01,7.0,2.0,0.1428571428571428,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationWithTypeInfo02,7.0,2.0,0.1428571428571428,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationWithTypeInfo03,7.0,2.0,0.1428571428571428,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationWithTypeInfo04,8.0,2.0,0.125,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
57,jackson-dataformats-binary(0eeb08cfd07a9d23bc22090e17a67da57baf436e),com.fasterxml.jackson.dataformat.ion.jsr310.IonTimestampInstantDeserializerTest.testDeserializationFromStringWithNonZeroOffset01,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,123.0,4.0,1.0,18.0,21.0,38.0,30.0,241.0,144.0,789.8107584226543,0,0,0,0.0,0.0,0
