idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testMatchExact,6.0,1.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testValidIndex,11.0,2.0,0.2727272727272727,0.0,0.0,2,0.0,0,4.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testInvalidIndex,9.0,2.0,0.1111111111111111,0.0,0.0,2,0.0,0,2.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testMissingTable,8.0,2.0,0.125,0.0,0.0,2,0.0,0,2.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testWildcardIndex,9.0,2.0,0.1111111111111111,0.0,0.0,2,0.0,0,2.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testNullIndex,7.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner.testEmptyIndex,8.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,222.0,38.0,1.0,22.0,35.0,43.0,30.0,984.0,316.0,2177.753783468512,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow.testHasFamilyAndQualifier,12.0,3.0,0.25,0.0,0.0,4,0.0,0,3.0,0.0,0.0,247.0,0.0,6.0,11.0,37.0,45.0,31.0,1237.0,215.0,1530.8955400643847,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow.testGetValueFromColumn,11.0,2.0,0.1818181818181818,0.0,0.0,4,1.0,0,2.0,0.0,0.0,247.0,0.0,6.0,11.0,37.0,45.0,31.0,1237.0,215.0,1530.8955400643847,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow.testWritableEmptyRow,12.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,247.0,0.0,6.0,11.0,37.0,45.0,31.0,1237.0,215.0,1530.8955400643847,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow.testWritableWithColumns,14.0,2.0,0.0,1.0,0.0,4,0.0,0,0.0,0.0,0.0,247.0,0.0,6.0,11.0,37.0,45.0,31.0,1237.0,215.0,1530.8955400643847,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testBooleanString,4.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testBooleanBinary,4.0,1.0,0.0,1.0,0.0,1,1.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testIntString,10.0,1.0,0.2,3.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testIntBinary,12.0,1.0,0.1666666666666666,3.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testFloatBinary,11.0,1.0,0.0909090909090909,2.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testFloatString,8.0,1.0,0.125,2.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testBigIntBinary,10.0,1.0,0.1,2.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testDecimalString,9.0,1.0,0.1111111111111111,2.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testDecimalBinary,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testDateString,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testDateTimeString,5.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder.testString,7.0,1.0,0.2857142857142857,1.0,0.0,1,0.0,0,0.0,0.0,0.0,109.0,8.0,1.0,8.0,14.0,25.0,20.0,216.0,97.0,521.4020055453641,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.testDefaultScanner,9.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.testUserHandler,6.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.testBadHandler,11.0,5.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.getIndexColumns,9.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.getMaxIndexRows,6.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters.getAuths,8.0,1.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,100.0,0.0,1.0,8.0,22.0,21.0,14.0,336.0,91.0,529.3571155566516,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.setup,5.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testTablePropertiesPassedToOutputJobProperties,19.0,1.0,0.6842105263157895,4.0,0.0,1,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testTablePropertiesPassedToInputJobProperties,23.0,1.0,0.9130434782608696,11.0,0.0,1,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testNonBooleanIteratorPushdownValue,10.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testEmptyIteratorPushdownValue,10.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testTableJobPropertiesCallsInputAndOutputMethods,9.0,2.0,0.0,0.0,0.0,3,0.0,0,2.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testPreCreateTable,23.0,2.0,0.0434782608695652,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testMissingColumnMappingFails,21.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testNonNullLocation,22.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testExternalNonExistentTable,22.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testExternalExistentTable,23.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testRollbackCreateTableOnNonExistentTable,14.0,2.0,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testRollbackCreateTableDeletesExistentTable,17.0,2.0,0.0588235294117647,1.0,0.0,5,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testRollbackCreateTableDoesntDeleteExternalExistentTable,17.0,2.0,0.0588235294117647,1.0,0.0,5,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler.testDropTableWithoutDeleteLeavesTableIntact,16.0,2.0,0.0625,1.0,0.0,5,0.0,0,0.0,0.0,0.0,485.0,266.0,4.0,41.0,74.0,128.0,103.0,1935.0,359.0,2716.862675361534,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.setup,3.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testTokenMerge,16.0,4.0,0.0625,2.0,0.0,1,0.0,0,0.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testTokenToConfFromUser,21.0,5.0,0.0476190476190476,2.0,0.0,1,0.0,0,2.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testInputFormatWithKerberosToken,30.0,4.0,0.1,2.0,0.0,9,0.0,0,6.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testInputFormatWithoutKerberosToken,25.0,4.0,0.0,0.0,0.0,7,0.0,0,3.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testOutputFormatSaslConfigurationWithoutKerberosToken,24.0,4.0,0.0,0.0,0.0,6,0.0,0,3.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper.testOutputFormatSaslConfigurationWithKerberosToken,29.0,4.0,0.1034482758620689,2.0,0.0,8,0.0,0,6.0,0.0,0.0,364.0,81.0,13.0,33.0,63.0,82.0,64.0,1623.0,335.0,2476.330575117388,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap.toBytes,7.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,155.0,13.0,4.0,16.0,16.0,48.0,42.0,512.0,142.0,885.8420967556101,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap.testStringMapWithProjection,19.0,2.0,0.4736842105263157,3.0,0.0,3,0.0,0,0.0,0.0,0.0,155.0,13.0,4.0,16.0,16.0,48.0,42.0,512.0,142.0,885.8420967556101,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap.testIntMap,21.0,2.0,0.6190476190476191,7.0,0.0,3,0.0,0,0.0,0.0,0.0,155.0,13.0,4.0,16.0,16.0,48.0,42.0,512.0,142.0,885.8420967556101,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap.testBinaryIntMap,21.0,2.0,0.6190476190476191,7.0,0.0,3,0.0,0,0.0,0.0,0.0,155.0,13.0,4.0,16.0,16.0,48.0,42.0,512.0,142.0,885.8420967556101,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap.testMixedSerializationMap,21.0,2.0,0.6190476190476191,7.0,0.0,3,0.0,0,0.0,0.0,0.0,155.0,13.0,4.0,16.0,16.0,48.0,42.0,512.0,142.0,885.8420967556101,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloRow.testExpectedDeserializationOfColumns,39.0,2.0,0.5897435897435898,6.0,0.0,2,6.0,0,0.0,0.0,0.0,158.0,15.0,1.0,20.0,21.0,46.0,39.0,560.0,146.0,923.8787704244623,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloRow.testDeserializationOfBinaryEncoding,53.0,2.0,0.660377358490566,12.0,0.0,2,6.0,0,0.0,0.0,0.0,158.0,15.0,1.0,20.0,21.0,46.0,39.0,560.0,146.0,923.8787704244623,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.TestLazyAccumuloRow.testNullInit,20.0,2.0,0.15,0.0,0.0,1,0.0,0,0.0,0.0,0.0,158.0,15.0,1.0,20.0,21.0,46.0,39.0,560.0,146.0,923.8787704244623,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testNormalMapping,25.0,6.0,0.52,7.0,0.0,5,0.0,0,2.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testMultipleRowIDsFails,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testGetMappingFromHiveColumn,11.0,3.0,0.0909090909090909,1.0,0.0,3,0.0,0,1.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testGetTypesString,12.0,3.0,0.25,2.0,0.0,2,0.0,0,1.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testDefaultBinary,18.0,2.0,1.1666666666666667,11.0,0.0,4,5.0,0,0.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMapper.testMap,34.0,3.0,1.3235294117647058,17.0,0.0,4,4.0,0,3.0,0.0,0.0,182.0,0.0,1.0,11.0,32.0,36.0,26.0,741.0,214.0,1414.1121338133626,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testNullArgumentsFailFast,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testRowIdCreatesRowIdMapping,6.0,1.0,0.8333333333333334,2.0,0.0,1,1.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testColumnMappingCreatesAccumuloColumnMapping,6.0,1.0,0.8333333333333334,2.0,0.0,1,1.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testColumnMappingRequiresCfAndCq,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testColumnMappingWithMultipleColons,6.0,1.0,0.5,2.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testEscapedColumnFamily,6.0,1.0,0.5,1.0,0.0,1,0.0,0,0.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testEscapedColumnFamilyAndQualifier,6.0,2.0,0.5,0.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testGetMap,10.0,2.0,0.9,3.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testGetMapWithPrefix,10.0,2.0,0.9,3.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testEscapedAsterisk,9.0,2.0,0.7777777777777778,2.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testPrefixWithEscape,10.0,2.0,0.9,3.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
37,hive,org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory.testInlineEncodingOverridesDefault,9.0,2.0,0.7777777777777778,2.0,0.0,1,0.0,0,1.0,0.0,0.0,181.0,6.0,0.0,7.0,18.0,38.0,34.0,805.0,163.0,1090.6072912192258,0,0,0,0.0,0.0,0
