idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.AbstractControllerTest.testJogMachine,25.0,2.0,0.24,3.0,0.0,4,0.0,0,0.0,0.0,0.0,1019.0,3531.0,4.0,27.0,238.0,300.0,209.0,2160.0,716.0,5497.350266485599,0,238,0,3448.0,76.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.AbstractControllerTest.testStatusUpdatesEnabledValueChanged,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1019.0,3531.0,4.0,27.0,238.0,300.0,209.0,2160.0,716.0,5497.350266485599,0,238,0,3448.0,76.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.AbstractControllerTest.testStatusUpdatesRateValueChanged,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1019.0,3531.0,4.0,27.0,238.0,300.0,209.0,2160.0,716.0,5497.350266485599,0,238,0,3448.0,76.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.BufferedCommunicatorTest,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.setup,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.teardown,3.0,3.0,0.0,0.0,1.0,0,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.setUp,12.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testSingleStepMode,7.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testGetBufferSize,7.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testQueueStringForComm,9.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testSimpleQueueStringsStream,16.0,3.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testSimpleStreamStream,21.0,4.0,0.0,0.0,3.0,3,0.0,1,3.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testActiveCommands,28.0,3.0,0.25,7.0,0.0,6,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testPauseSendResume,25.0,4.0,0.08,0.0,0.0,5,0.0,0,4.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testCancelSend,16.0,2.0,0.0,1.0,0.0,5,0.0,0,2.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testResponseMessage,17.0,2.0,0.0588235294117647,2.0,0.0,1,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testOpenCommPort,15.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testCloseCommPort,12.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testSendByteImmediately,19.0,4.0,0.0,0.0,0.0,3,0.0,0,3.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testSendingCommand,7.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testProcessedCommand,7.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.testStreamCommandsOrderStringCommandsFirst,16.0,3.0,0.125,1.0,6.0,3,0.0,1,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.softResetShouldClearBuffersAndResumeOperation,14.0,1.0,0.3571428571428571,3.0,0.0,5,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorShouldPauseTheCommunicator,9.0,1.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorShouldDispatchPauseEvent,12.0,2.0,0.0,1.0,0.0,3,0.0,0,1.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorOnManualCommandShouldPauseTheCommunicator,9.0,1.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorOnLastManualCommandShouldNotPauseTheCommunicator,8.0,1.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorOnLastCommandShouldNotPauseTheCommunicator,8.0,1.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorOnCommandStreamShouldPauseTheCommunicator,13.0,2.0,0.0,1.0,7.0,4,0.0,1,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.BufferedCommunicatorTest.responseMessageOnErrorOnLastCommandStreamShouldNotPauseTheCommunicator,12.0,2.0,0.0,1.0,7.0,4,0.0,1,0.0,0.0,0.0,340.0,133.0,3.0,9.0,57.0,78.0,52.0,1193.0,298.0,2111.099473785179,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.CommUtilsTest.testGetSerialPortList,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,80.0,3.0,0.0,3.0,12.0,12.0,9.0,249.0,96.0,529.6754780606119,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.CommUtilsTest.testCheckRoomInBuffer,28.0,2.0,0.0357142857142857,2.0,0.0,2,0.0,0,1.0,0.0,0.0,80.0,3.0,0.0,3.0,12.0,12.0,9.0,249.0,96.0,529.6754780606119,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.CommUtilsTest.testGetSizeOfBuffer,15.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,80.0,3.0,0.0,3.0,12.0,12.0,9.0,249.0,96.0,529.6754780606119,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.setUp,6.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithReadyResponse,4.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithAckResponse,12.0,2.0,0.5,0.0,0.0,0,0.0,0,2.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithStatusReport,7.0,2.0,0.0,1.0,0.0,0,0.0,0,1.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithResultForNoCommandShouldNotDispatchCommandComplete,6.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithResultForCommandShouldDispatchCommandComplete,9.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.rawResponseWithStatusReportStateFromControllerShouldUpdateControllerState,44.0,1.0,0.5909090909090909,26.0,0.0,0,0.0,0,0.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.cancelSend,12.0,3.0,0.0,1.0,0.0,0,0.0,0,11.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.jogMachine,12.0,3.0,0.1666666666666666,2.0,0.0,0,0.0,0,5.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.jogMachineWhenUsingInchesShouldConvertCoordinates,12.0,3.0,0.1666666666666666,2.0,0.0,0,0.0,0,5.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.jogMachineTo,12.0,3.0,0.1666666666666666,2.0,0.0,0,0.0,0,5.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.G2CoreControllerTest.jogMachineToWhenUsingInchesShouldConvertCoordinates,12.0,3.0,0.1666666666666666,2.0,0.0,0,0.0,0,5.0,0.0,0.0,142.0,21.0,0.0,7.0,12.0,28.0,21.0,309.0,110.0,630.667540458752,0,0,0,0.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.GcodePreprocessorUtilsTest,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.setUpClass,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.tearDownClass,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.setUp,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.tearDown,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.testOverrideSpeed,18.0,1.0,0.0555555555555555,2.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.testParseComment,17.0,1.0,0.0588235294117647,2.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.testTruncateDecimals,42.0,1.0,0.1428571428571428,7.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.testParseCodes,19.0,1.0,0.3157894736842105,3.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.parseCoord,9.0,2.0,0.5555555555555556,6.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.extractWord,9.0,2.0,0.5555555555555556,0.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
80,Universal-G-Code-Sender,com.willwinder.universalgcodesender.GcodePreprocessorUtilsTest.testGetGcodes,5.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,727.0,296.0,4.0,12.0,103.0,134.0,109.0,3598.0,628.0,5142.14778431258,0,0,0,-41.0,0.0,0
