idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
78,sdk-core-java,com.paypal.core.APIServiceTest.afterClass,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,0.0,1.0,11.0,13.0,54.0,49.0,521.0,172.0,1075.9890071815792,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingFilePathTest,3.0,2.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingFileTest,4.0,2.0,0.0,0.0,4.0,0,0.0,1,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingInputStreamTest,4.0,2.0,0.0,0.0,3.0,0,0.0,0,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingFilePathForExceptionTest,3.0,2.0,0.0,0.0,3.0,0,0.0,0,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingFileForExceptionTest,4.0,2.0,0.0,0.0,5.0,0,0.0,1,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.BaseServiceTest.initConfigTestUsingInputStreamForExceptionTest,4.0,2.0,0.0,0.0,4.0,0,0.0,0,0.0,0.0,0.0,270.0,117.0,3.0,14.0,36.0,42.0,24.0,853.0,229.0,1545.4659363755943,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConfigManagerTest.loadTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,297.0,23.0,2.0,10.0,41.0,42.0,28.0,1136.0,276.0,1941.7341334015828,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConfigManagerTest.getValuesByCategoryTest,7.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,297.0,23.0,2.0,10.0,41.0,42.0,28.0,1136.0,276.0,1941.7341334015828,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConfigManagerTest.getNumOfAcctTest,7.0,2.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,0.0,297.0,23.0,2.0,10.0,41.0,42.0,28.0,1136.0,276.0,1941.7341334015828,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConnectionManagerTest.beforeClass,4.0,2.0,0.0,0.0,0.0,3,0.0,0,2.0,0.0,0.0,55.0,6.0,0.0,0.0,10.0,5.0,1.0,180.0,66.0,342.73515215875386,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConnectionManagerTest.getConnectionTest,3.0,1.0,0.3333333333333333,1.0,0.0,0,0.0,0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,10.0,5.0,1.0,180.0,66.0,342.73515215875386,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConnectionManagerTest.getConnectionWithHttpConfigurationForGoogleAppEngineTest,5.0,1.0,0.2,1.0,0.0,2,0.0,0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,10.0,5.0,1.0,180.0,66.0,342.73515215875386,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConnectionManagerTest.getConnectionWithHttpConfigurationForDefauktTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,10.0,5.0,1.0,180.0,66.0,342.73515215875386,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.ConnectionManagerTest.afterClass,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,10.0,5.0,1.0,180.0,66.0,342.73515215875386,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.beforeClass,6.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.getCredentialObjectTest,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.getInvalidCredentialObjectTest,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.checkDefaultCredentialObjectTest,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.returnCredentialForInvalidCredentialExceptionTest,10.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.returnCredentialForSignatureTest,14.0,3.0,0.2142857142857142,2.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.returnCredentialForCertificateTest,15.0,4.0,0.2,2.0,0.0,0,0.0,0,2.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.getCredentialObjectMissingCredentialFromEmptyConfigFile,4.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.getCredentialObjectMissingCredentialFromWithoutDefaultAccountValue,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.CredentialManagerTest.afterClass,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,151.0,0.0,0.0,12.0,24.0,33.0,28.0,721.0,163.0,1072.6441793774468,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultHttpConnectionTest.beforeClass,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,200.0,4.0,0.0,16.0,26.0,46.0,41.0,1320.0,196.0,1408.3358550537616,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultHttpConnectionTest.afterClass,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,4.0,0.0,16.0,26.0,46.0,41.0,1320.0,196.0,1408.3358550537616,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultHttpConnectionTest.checkMalformedURLExceptionTest,4.0,3.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,200.0,4.0,0.0,16.0,26.0,46.0,41.0,1320.0,196.0,1408.3358550537616,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultHttpConnectionTest.checkSSLConfigurationExceptionTest,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.0,4.0,0.0,16.0,26.0,46.0,41.0,1320.0,196.0,1408.3358550537616,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultHttpConnectionTest.createAndConfigureHttpConnectionForProxyTest,16.0,3.0,0.0625,0.0,1.0,1,0.0,0,1.0,0.0,0.0,200.0,4.0,0.0,16.0,26.0,46.0,41.0,1320.0,196.0,1408.3358550537616,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.beforeClass,7.0,3.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.afterClass,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getEndPointTest,3.0,1.0,0.3333333333333333,0.0,1.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getCredentialTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getHeaderMapTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getHeaderStringTest,3.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getNamespacesTest,3.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getPayLoadTest,3.0,1.0,0.3333333333333333,0.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.setHeaderStringTest,4.0,1.0,0.25,0.0,0.0,2,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.setNamespacesTest,4.0,1.0,0.25,0.0,0.0,3,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.domNullConfigMapTest,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.domEndpointTest,7.0,1.0,0.1428571428571428,0.0,2.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.domPayloadTest,12.0,1.0,0.0833333333333333,1.0,1.0,2,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.domPayloadNoHeaderTest,10.0,1.0,0.1,0.0,1.0,2,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.domErrBodyPayloadTest,10.0,1.0,0.0,0.0,1.0,2,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.DefaultSOAPAPICallHandlerTest.getPayloadForEmptyRawPayloadTest,4.0,1.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,544.0,240.0,1.0,26.0,78.0,83.0,58.0,2006.0,472.0,3589.039841142328,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.GoogleAppEngineHttpConnectionTest.beforeClass,4.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,61.0,1.0,0.0,5.0,5.0,13.0,11.0,142.0,80.0,396.4661646081009,0,0,2,0.0,0.0,0
78,sdk-core-java,com.paypal.core.GoogleAppEngineHttpConnectionTest.afterClass,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,61.0,1.0,0.0,5.0,5.0,13.0,11.0,142.0,80.0,396.4661646081009,0,0,2,0.0,0.0,0
78,sdk-core-java,com.paypal.core.GoogleAppEngineHttpConnectionTest.checkMalformedURLExceptionTest,4.0,3.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,61.0,1.0,0.0,5.0,5.0,13.0,11.0,142.0,80.0,396.4661646081009,0,0,2,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.beforeClass,3.0,2.0,0.0,0.0,0.0,0,0.0,0,2.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.afterClass,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getConnectionTimeoutTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getEndPointUrlTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getMaxHttpConnectionTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getMaxRetryTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getProxyHostTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getProxyPortTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getReadTimeoutTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.getRetryDelayTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.isProxySetTest,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetConnectionTimeoutTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetEndPointUrlTest,4.0,1.0,0.25,0.0,2.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetMaxHttpConnectionTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetMaxRetryTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetProxyHostTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetProxyPortTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndIsProxySetTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetReadTimeoutTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetRetryDelayTest,4.0,1.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetProxyUserName,4.0,1.0,0.25,0.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConfigurationTest.setAndGetProxyPassword,4.0,1.0,0.25,0.0,0.0,2,0.0,0,0.0,0.0,0.0,348.0,383.0,2.0,0.0,46.0,31.0,0.0,914.0,189.0,1288.5699780048342,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConnectionTest.beforeClass,5.0,3.0,0.0,0.0,0.0,0,0.0,0,3.0,0.0,0.0,206.0,13.0,5.0,13.0,24.0,45.0,39.0,1236.0,240.0,1708.7125531242325,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConnectionTest.checkMalformedURLExceptionTest,4.0,3.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,0.0,206.0,13.0,5.0,13.0,24.0,45.0,39.0,1236.0,240.0,1708.7125531242325,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConnectionTest.readMethodTest,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.0,13.0,5.0,13.0,24.0,45.0,39.0,1236.0,240.0,1708.7125531242325,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConnectionTest.executeTest,6.0,2.0,0.1666666666666666,0.0,1.0,2,0.0,0,0.0,0.0,0.0,206.0,13.0,5.0,13.0,24.0,45.0,39.0,1236.0,240.0,1708.7125531242325,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.HttpConnectionTest.afterClass,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.0,13.0,5.0,13.0,24.0,45.0,39.0,1236.0,240.0,1708.7125531242325,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.LoggingManagerTest.getLoggerTest,8.0,2.0,0.625,2.0,0.0,0,0.0,0,0.0,0.0,0.0,81.0,66.0,0.0,4.0,16.0,30.0,18.0,337.0,61.0,355.02505875149404,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.NVPUtilTest.decodeTest,10.0,2.0,0.8,1.0,0.0,1,0.0,0,0.0,0.0,0.0,48.0,3.0,0.0,5.0,8.0,8.0,5.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.NVPUtilTest.encodeTest,4.0,2.0,0.25,0.0,0.0,1,0.0,0,0.0,0.0,0.0,48.0,3.0,0.0,5.0,8.0,8.0,5.0,137.0,59.0,290.2788746238594,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.SDKUtilTest.escapeInvalidXmlChars,7.0,1.0,1.2857142857142858,0.0,0.0,1,0.0,0,0.0,0.0,0.0,290.0,43.0,1.0,6.0,34.0,37.0,27.0,1396.0,234.0,1694.4797102974223,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.SDKUtilTest.escapeInvalidXmlCharsRegexString,7.0,1.0,1.2857142857142858,0.0,0.0,6,0.0,0,0.0,0.0,0.0,290.0,43.0,1.0,6.0,34.0,37.0,27.0,1396.0,234.0,1694.4797102974223,0,0,0,0.0,0.0,0
78,sdk-core-java,com.paypal.core.SSLUtilTest.getSSLContextTest,3.0,2.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,143.0,1.0,1.0,14.0,15.0,20.0,17.0,672.0,167.0,1087.213142867366,0,0,0,0.0,0.0,0
