idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullHostnameExceptions,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullHttpRequestEnhancerException,5.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldEnhanceRequestWithAuthorizationHeader,10.0,2.0,0.0,1.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullContextPathExceptions,5.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleInvalidExpectationException,7.0,2.0,0.0,0.0,0.0,6,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNonMatchingServerVersion,13.0,2.0,0.0,0.0,0.0,6,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleMatchingServerVersion,14.0,3.0,0.0,1.0,0.0,6,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleMatchingMajorAndMinorServerVersion,14.0,3.0,0.0,1.0,0.0,6,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldUpsertExpectations,7.0,2.0,0.0,0.0,0.0,12,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithResponse,10.0,2.0,0.2,3.0,0.0,4,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithResponseTemplate,10.0,2.0,0.2,3.0,0.0,4,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithResponseClassCallback,10.0,2.0,0.2,3.0,0.0,4,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithForward,10.0,2.0,0.2,3.0,0.0,4,0.0,0,4.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithForwardTemplate,10.0,2.0,0.2,3.0,0.0,4,0.0,0,4.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithForwardClassCallback,10.0,2.0,0.2,3.0,0.0,4,0.0,0,4.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithOverrideForwardedRequest,10.0,2.0,0.3,3.0,0.0,4,0.0,0,5.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSetupExpectationWithError,10.0,2.0,0.2,3.0,0.0,4,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithRequest,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithRequestTemplate,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithRequestClassCallback,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithForward,4.0,3.0,0.0,0.0,0.0,8,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithForwardTemplate,4.0,3.0,0.0,0.0,0.0,8,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithForwardClassCallback,4.0,3.0,0.0,0.0,0.0,8,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithOverrideForwardedRequest,5.0,3.0,0.0,0.0,0.0,8,0.0,0,5.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationWithError,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendExpectationRequestWithDefaultTimes,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendStopRequest,4.0,2.0,0.0,0.0,0.0,8,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldBeCloseable,4.0,2.0,0.0,0.0,0.0,7,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldQueryRunningStatus,8.0,2.0,0.125,2.0,0.0,14,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldQueryRunningStatusWhenSocketConnectionException,8.0,2.0,0.125,2.0,0.0,14,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendResetRequest,4.0,2.0,0.0,0.0,0.0,7,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendClearRequest,6.0,2.0,0.0,0.0,0.0,14,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendClearRequestWithType,6.0,2.0,0.0,0.0,0.0,14,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldSendClearRequestForNullRequest,4.0,2.0,0.0,0.0,0.0,10,0.0,0,1.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveRequests,10.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveRequestsWithNullRequest,8.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveRequestResponses,10.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveRequestResponsesWithNullRequest,8.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveActiveExpectations,10.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveActiveExpectationsWithNullRequest,8.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveRecordedExpectations,10.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldRetrieveExpectationsWithNullRequest,8.0,3.0,0.0,1.0,0.0,12,0.0,0,3.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldVerifyDoesNotMatchSingleRequestNoVerificationTimes,14.0,4.0,0.0714285714285714,0.0,0.0,10,0.0,0,12.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldVerifyDoesNotMatchMultipleRequestsNoVerificationTimes,14.0,4.0,0.0714285714285714,0.0,0.0,10,0.0,0,12.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldVerifyDoesMatchSingleRequestNoVerificationTimes,13.0,3.0,0.0,1.0,0.0,10,0.0,0,12.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldVerifyDoesMatchSingleRequestOnce,13.0,3.0,0.0,1.0,0.0,10,0.0,0,11.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldVerifyDoesNotMatchSingleRequest,14.0,4.0,0.0714285714285714,0.0,0.0,10,0.0,0,11.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullHttpRequest,5.0,2.0,0.0,0.0,0.0,4,0.0,0,4.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullVerificationTimes,5.0,2.0,0.0,0.0,0.0,4,0.0,0,5.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleNullHttpRequestSequence,5.0,2.0,0.0,0.0,0.0,4,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleEmptyHttpRequestSequence,5.0,2.0,0.0,0.0,0.0,4,0.0,0,2.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleExplicitUnsecuredConnectionsToMockServer,14.0,3.0,0.2142857142857142,4.0,0.0,12,0.0,0,5.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerClientTest.shouldHandleExplicitSecuredConnectionsToMockServer,14.0,3.0,0.2142857142857142,4.0,0.0,12,0.0,0,5.0,0.0,0.0,1201.0,1141.0,2.0,42.0,224.0,394.0,339.0,6379.0,811.0,7104.981732260227,0,224,0,0.0,254.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerEventBusTest.setupTestFixture,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0,5.0,3.0,106.0,49.0,228.50851561149128,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerEventBusTest.shouldPublishStopEventWhenNoRegisterSubscriber,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0,5.0,3.0,106.0,49.0,228.50851561149128,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerEventBusTest.shouldPublishStopEventToOneRegisteredSubscriber,5.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0,5.0,3.0,106.0,49.0,228.50851561149128,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerEventBusTest.shouldPublishResetEventToTwoSubscribers,6.0,2.0,0.0,0.0,0.0,2,0.0,0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0,5.0,3.0,106.0,49.0,228.50851561149128,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.client.MockServerEventBusTest.shouldPublishEventToCorrectConsumer,7.0,2.0,0.0,0.0,0.0,2,0.0,0,2.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0,5.0,3.0,106.0,49.0,228.50851561149128,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldReturnCachedObjects,8.0,1.0,0.125,0.0,0.0,3,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldNotCacheIfGloballyDisabled,13.0,1.0,0.0769230769230769,0.0,0.0,4,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldExpireItems,10.0,2.0,0.3,0.0,0.0,3,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldExtendExpiryOnGet,13.0,2.0,0.3846153846153846,0.0,0.0,3,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldLimitCacheGlobally,16.0,1.0,0.125,0.0,0.0,4,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldLimitCacheLocally,11.0,1.0,0.1818181818181818,0.0,0.0,3,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.cache.LRUCacheTest.shouldClearGlobally,15.0,1.0,0.3333333333333333,0.0,0.0,4,0.0,0,0.0,0.0,0.0,120.0,13.0,1.0,8.0,23.0,40.0,30.0,554.0,118.0,745.4254330361795,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.codec.BodyDecoderEncoderTest.shouldSerialiseBodyToByteBufWithNoContentType,7.0,1.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,108.0,15.0,0.0,6.0,26.0,30.0,24.0,579.0,114.0,725.1884824433215,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.codec.BodyDecoderEncoderTest.shouldSerialiseBodyToChunkedByteBufWithNoContentType,14.0,1.0,0.2142857142857142,1.0,0.0,2,0.0,0,0.0,0.0,0.0,108.0,15.0,0.0,6.0,26.0,30.0,24.0,579.0,114.0,725.1884824433215,0,0,0,0.0,0.0,0
49,mockserver(b1093ef54a6c3c880076f71a815bf0e204bc27f2),org.mockserver.codec.BodyDecoderEncoderTest.shouldSerialiseBodyToByteBufWithJsonContentType,8.0,1.0,0.125,0.0,0.0,2,0.0,0,0.0,0.0,0.0,108.0,15.0,0.0,6.0,26.0,30.0,24.0,579.0,114.0,725.1884824433215,0,0,0,0.0,0.0,0
